,公司代號,公司名稱,發言日期,發言時間,主旨
0,2108,南帝,106/01/20,08:32:59,代子公司鎮江南帝化工有限公司公告累計處份理財產品之相關資料
1,2108,南帝,106/03/16,14:35:54,董事會決議召開106年股東常會。
2,2108,南帝,106/03/16,14:41:21,董事會決議增資發行新股。
3,2108,南帝,106/03/16,14:50:56,董事會決議股利分派
4,2108,南帝,106/03/17,11:48:52,代子公司鎮江南帝公司公告董事會決議不分配股利案。
5,2108,南帝,106/05/05,08:24:20,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
6,2108,南帝,106/06/13,10:33:28,股東會重要決議事項。
7,2108,南帝,106/07/04,09:42:01,公告本公司除權(息)基準日及相關事宜。
8,2108,南帝,106/07/04,10:09:23,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
9,2108,南帝,106/08/09,08:49:32,代子公司鎮江南帝化工有限公司公告累計處份理財產品之相關資料
10,2108,南帝,106/08/11,08:49:36,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
11,2108,南帝,106/08/15,09:20:27,本公司受邀參加中國信託綜合證券舉辦之「2017年投資座談」
12,2108,南帝,106/08/16,13:58:19,公告更正本公司106年第2季合併財報XBRL申報資料附表之更正。
13,2108,南帝,106/09/30,08:33:40,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
14,2108,南帝,106/10/13,08:20:27,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
15,2108,南帝,106/11/09,12:57:17,代重要子公司—英泰美國際有限公司(BVI)公告改派董事
16,2108,南帝,106/11/21,14:40:09,公告本公司槽車發生交通事故對公司財務、業務並無重大影響。
17,2108,南帝,106/12/08,08:19:00,代子公司鎮江南帝化工有限公司公告累計處分理財產品之相關資料
18,2108,南帝,106/12/12,09:12:25,代子公司鎮江南帝化工有限公司公告累計取得理財產品之相關資料
