,公司代號,公司名稱,發言日期,發言時間,主旨
0,1906,寶隆,102/01/08,16:04:33,"更正本公司12月資金貸與期末餘額為新台幣144,925仟元 誤植為0元"
1,1906,寶隆,102/03/22,16:00:27,本公司董事會決議召開102年股東常會
2,1906,寶隆,102/03/22,16:05:39,董事會決議不分派股利
3,1906,寶隆,102/03/22,16:09:51,公告本公司董事會通過101年度財務報表暨合併財務報表案
4,1906,寶隆,102/03/22,16:10:44,公告本公司總經理異動
5,1906,寶隆,102/03/27,16:24:49,公告102/03/27南投地震對本公司財務及業務並無影響
6,1906,寶隆,102/04/08,15:22:17,公告修正本公司101年度財務報表暨合併財報相關資料
7,1906,寶隆,102/06/17,11:03:52,公告本公司一百零二年度股東常會重要決議事項
8,1906,寶隆,102/06/17,11:06:12,公告本公司改選董事名單
9,1906,寶隆,102/06/17,11:08:05,公告本公司改選監察人名單
10,1906,寶隆,102/06/17,11:09:35,公告本公司一Ｏ二年股東常會通過解除董事競業禁止之限制案
11,1906,寶隆,102/06/17,16:10:21,本公司董事一致推選黃萬村先生擔任董事長
12,1906,寶隆,102/06/17,16:11:10,本公司董事會通過聘任黃萬村先生為總經理
13,1906,寶隆,102/07/17,14:15:59,公告修正本公司101年度年報資料
14,1906,寶隆,102/07/31,21:57:05,公告本公司董事會通過102年上半年度合併財務報表
15,1906,寶隆,102/07/31,21:57:47,公告本公司董事會決議委任薪酬委員會委員
16,1906,寶隆,102/10/01,16:49:39,公告本公司董事會決議參與榮成紙業股份有限公司 現金增資認股案。
17,1906,寶隆,102/10/04,18:32:08,本公司透過取得寶隆東方休閒事業投資股份有限公司股權， 間接投資浙江富春山居旅遊開發有限公司及富陽富春山居 休閒事業有限公司股權(依投審會核准函)。
18,1906,寶隆,102/10/04,18:32:21,依投審會經審二字第10200105810號函本公司註銷 投資事業香港西湖投資開發自有資金投資富陽富春 山居休閒事業有限公司股權。
19,1906,寶隆,102/11/11,19:37:12,公告本公司董事會通過102年第三季合併財務報表
20,1906,寶隆,102/11/11,19:39:45,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以上
21,1906,寶隆,102/11/11,19:42:57,公告本公司擬出售榮成紙業股份有限公司普通股股份
22,1906,寶隆,102/11/11,19:44:45,"依投審會經審二字第10200360700號函本公司註銷投資 @「上海褔門紙業有限公司」美金310,000元。"
23,1906,寶隆,102/11/11,19:47:06,本公司透過取得寶隆東方休閒事業投資股份有限公司股權， 間接投資浙江富春山居旅遊開發有限公司及富陽富春山居 休閒事業有限公司股權。
24,1906,寶隆,102/11/11,21:25:04,更正102年11月11日公告本公司擬出售榮成紙業股份有限 公司普通股股份(處分總金額不超過2.23億)
25,1906,寶隆,102/11/12,18:22:16,補充原11/11公告本公司董事會決議新增資金貸與金額達 新臺幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上
26,1906,寶隆,102/12/31,14:59:42,簽訂與榮成紙業股份有限公司工業用紙代理銷售合約
