,公司代號,公司名稱,發言日期,發言時間,主旨
0,3033,威健,103/01/17,08:55:38,102年前四季合併自結稅前淨利6.57億元，稅前基本每股 盈餘2.69元
1,3033,威健,103/02/17,14:24:55,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
2,3033,威健,103/02/24,15:06:10,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
3,3033,威健,103/03/26,14:33:33,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
4,3033,威健,103/03/26,14:33:57,本公司董事會決議召開民國一○三年股東常會公告
5,3033,威健,103/04/22,18:11:42,103年第一季合併自結稅前淨利1.67億元，稅前基本 每股盈餘0.65元
6,3033,威健,103/04/25,14:45:36,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
7,3033,威健,103/04/29,15:22:46,公告本公司國內第三次無擔保轉換公司債(威健三)債權人 行使賣回權事宜
8,3033,威健,103/05/07,12:20:46,本公司董事會決議召開民國一○三年股東常會補充公告
9,3033,威健,103/05/07,12:25:05,董事會決議股利分派
10,3033,威健,103/05/07,16:03:03,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
11,3033,威健,103/06/18,14:44:23,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
12,3033,威健,103/06/20,10:54:12,公告本公司103年度股東常會通過之重要決議事項
13,3033,威健,103/06/20,10:55:02,本公司董事會決議通過103年除息基準日公告
14,3033,威健,103/07/21,14:21:46,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
15,3033,威健,103/07/24,15:01:25,103年上半年合併自結稅前淨利3.49億元，稅前基本 每股盈餘1.36元
16,3033,威健,103/08/20,14:57:41,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
17,3033,威健,103/10/08,16:08:37,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
18,3033,威健,103/11/13,16:16:27,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
19,3033,威健,103/12/24,18:08:15,公開發行公司或其子公司新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司 最近期財務報表淨值百分之五以上者。
