,公司代號,公司名稱,發言日期,發言時間,主旨
0,8341,日友,109/01/17,13:21:02,補充說明本公司108年11月12日代重要子公司Full Giant Resources Ltd.依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款之相關訊息。
1,8341,日友,109/02/27,16:19:50,公告本公司董事會決議股利分派
2,8341,日友,109/02/27,16:23:23,公告本公司董事會決議召開109年度股東常會
3,8341,日友,109/02/27,17:05:26,公告本公司109年02月27日董事會通過重要議案
4,8341,日友,109/02/27,17:06:11,代重要子公司北京潤泰環保科技有限公司/江蘇宿遷潤泰環保科技 有限公司/Full Giant Resources Ltd./Arise Profits Ltd. 公告董事會決議不分派股利。
5,8341,日友,109/02/27,17:08:07,公告本公司董事會決議通過108年度員工酬勞及董監酬勞案
6,8341,日友,109/03/10,14:50:14,代子公司運城潤泰公告以租地委建方式簽訂工程合約
7,8341,日友,109/03/11,08:56:17,公告本公司投標取得彰化縣伸港鄉伸海段56-17地號土地
8,8341,日友,109/04/17,15:36:12,公告本公司董事會決議召開109年度股東常會(增列議案)
9,8341,日友,109/05/29,12:32:17,公告本公司109年股東常會重要決議事項
10,8341,日友,109/05/29,12:32:34,公告本公司109年股東常會全面改選董事
11,8341,日友,109/05/29,12:32:50,本公司109年股東常會通過解除董事競業禁止之限制
12,8341,日友,109/05/29,12:33:05,公告本公司設置審計委員會
13,8341,日友,109/06/01,11:31:21,(補充5/29公告)公告本公司109年股東常會全面改選董事
14,8341,日友,109/06/12,15:19:04,公告本公司董事會決議通過董事長續任案
15,8341,日友,109/06/12,15:19:26,公告本公司董事會決議除息基準日
16,8341,日友,109/06/12,15:19:46,本公司董事會委任第四屆薪資報酬委員會委員
17,8341,日友,109/08/07,09:21:24,本公司受邀參加花旗證券舉辦之電話會議
18,8341,日友,109/08/07,16:58:57,本公司及代子公司公告董事會決議通過赴大陸 投資取得日照磐岳90%股權
19,8341,日友,109/08/07,17:09:33,代重要子公司Full Giant Resources Limited 公告董事會決議通過辦理現金增資發行新股事宜
20,8341,日友,109/08/10,17:43:10,代子公司北京潤泰環保科技有限公司公告向關係人取得不動產
21,8341,日友,109/08/18,13:33:15,公告子公司江蘇宿遷潤泰取得宿遷市生態環境局 核發環境評估批複報告
22,8341,日友,109/09/21,15:24:46,本公司取消106.2.24決議之透過第三地區轉投資事業對大陸地區 江陰潤泰新環保科技有限公司之投資
23,8341,日友,109/09/21,15:25:02,本公司取消107.11.9決議之透過第三地區轉投資事業對大陸地區 大同潤泰環保科技有限公司之投資
24,8341,日友,109/09/21,15:28:29,變更公告106.02.24代重要子公司Full Giant Resources Ltd. 公告董事會決議通過辦理現金增資發行新股事宜
25,8341,日友,109/09/21,15:28:40,變更公告107.11.09代重要子公司Full Giant Resources Ltd. 公告董事會決議通過辦理現金增資發行新股事宜
