,公司代號,公司名稱,發言日期,發言時間,主旨
0,2028,威致,108/02/25,15:59:58,公告本公司108年01月財務資訊
1,2028,威致,108/03/25,14:30:13,公告本公司108年02月財務資訊
2,2028,威致,108/03/27,14:47:55,公告董事會決議召開股東會相關事宜
3,2028,威致,108/03/27,14:49:14,公告本公司董事會決議不分派股利
4,2028,威致,108/04/10,09:30:53,更正關係人交易申報數
5,2028,威致,108/04/25,15:28:54,公告本公司108年03月財務資訊
6,2028,威致,108/05/28,08:57:14,公告本公司108年04月財務資訊
7,2028,威致,108/06/20,11:30:24,公告本公司108年股東常會決議事項
8,2028,威致,108/06/26,08:30:14,公告本公司108年05月財務資訊
9,2028,威致,108/07/25,15:51:09,公告本公司108年06月財務資訊
10,2028,威致,108/08/21,14:25:53,更正關係人交易申報數
11,2028,威致,108/08/27,16:16:35,公告本公司108年07月財務資訊
12,2028,威致,108/09/25,15:32:42,公告本公司108年08月財務資訊
13,2028,威致,108/10/28,14:34:17,公告本公司108年09月財務資訊
14,2028,威致,108/11/25,13:27:44,公告本公司108年10月財務資訊
15,2028,威致,108/11/27,16:25:57,本公司受邀參加福邦證券舉辦之法人說明會
16,2028,威致,108/12/25,14:24:15,公告本公司108年11月財務資訊
