,公司代號,公司名稱,發言日期,發言時間,主旨
0,4414,如興,100/01/10,17:56:38,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
1,4414,如興,100/01/27,09:07:01,本公司擬由持股100%之子公司 FAIN TEI ENTERPRISE COMPANY LTD. 於中國轉投資設立一持股100%之孫公司
2,4414,如興,100/02/10,17:46:52,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
3,4414,如興,100/02/25,16:42:58,公告本公司董事會通過之重要議案
4,4414,如興,100/02/25,16:46:07,公告本公司董事會決議召開九十九年股東常會
5,4414,如興,100/03/01,15:18:00,更正公告本公司董事會決議召開一百年度股東常會
6,4414,如興,100/03/10,09:56:50,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
7,4414,如興,100/03/14,11:26:20,公告100/03/11下午日本之地震對本公司並未造成影響
8,4414,如興,100/03/25,18:09:41,公告本公司董事會通過之重要議案
9,4414,如興,100/03/25,18:09:57,"代子公司ROO HSING CO.NICARAGUA,S.A.公告合併事宜"
10,4414,如興,100/03/25,18:10:11,"代子公司Operadora Internacional de Zonas Francas Managua,S.A.公告合併事宜"
11,4414,如興,100/04/08,17:35:39,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
12,4414,如興,100/04/27,18:43:58,公告本公司99年度現金增資普通股不繼續辦理執行
13,4414,如興,100/04/27,18:44:11,公告本公司99年度私募可轉換公司債不繼續辦理執行
14,4414,如興,100/04/27,18:44:23,公告本公司董事會決議以公開申購或詢價圈購或私募方式三種擇一 或二者以上搭配併行方式辦理現金增資案。
15,4414,如興,100/04/27,18:44:33,公告本公司董事會通過擬以私募方式發行國內第三次 有擔保轉換公司債。
16,4414,如興,100/04/27,18:44:45,公告本公司董事會決議不配發股利。
17,4414,如興,100/04/27,18:44:55,公告本公司98年度私募案第一次資金用途變更
18,4414,如興,100/04/27,18:45:04,公告本公司董事會通過之重要議案
19,4414,如興,100/04/27,18:45:13,更正董事會決議100年股東常會議案
20,4414,如興,100/05/10,14:01:17,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
21,4414,如興,100/05/18,08:12:34,更正本公司資金貸與他人之資訊。
22,4414,如興,100/06/10,13:26:33,因應證券交易所臺證治字第0981801979號函辦理， 於每月以重大訊息公告本公司基本財務資訊。
23,4414,如興,100/06/22,18:24:26,本公司100年6月22日股東常會決議事項
24,4414,如興,100/06/22,18:24:41,公告本公司100年股東常會改選董事案
25,4414,如興,100/06/22,18:24:56,公告本公司100年股東常會改選獨立董事
