,公司代號,公司名稱,發言日期,發言時間,主旨
0,2441,超豐,106/01/10,14:03:28,本公司將於1月23日召開法人說明會
1,2441,超豐,106/01/23,17:37:58,公告本公司今日法人說明會摘要
2,2441,超豐,106/02/21,16:09:24,公告本公司第八屆第八次董事會重要決議事項
3,2441,超豐,106/02/21,16:09:50,董事會決議於106/05/31召開股東常會
4,2441,超豐,106/02/21,16:27:49,本公司董事會決議股利分派
5,2441,超豐,106/03/14,16:41:43,公告取得台灣電力股份有限公司之普通公司債
6,2441,超豐,106/03/28,16:08:52,澄清媒體報導
7,2441,超豐,106/05/03,16:47:13,公告本公司第八屆第九次董事會重要決議事項
8,2441,超豐,106/05/31,11:22:13,公告本公司106年度股東常會重要決議事項
9,2441,超豐,106/05/31,11:22:34,本公司股東會通過解除董事之競業禁止限制
10,2441,超豐,106/06/15,18:19:57,本公司訂購機器設備公告
11,2441,超豐,106/07/12,15:19:26,本公司將於7月25日召開法人說明會
12,2441,超豐,106/07/25,17:11:52,公告本公司今日法人說明會摘要
13,2441,超豐,106/07/26,11:13:38,澄清媒體有關本公司之報導
14,2441,超豐,106/07/28,17:54:11,本公司訂購機電及廠務等工程公告
15,2441,超豐,106/08/02,16:16:08,公告本公司第八屆第十次董事會重要決議事項
16,2441,超豐,106/08/02,16:16:40,本公司董事會通過解除經理人競業禁止之限制案
17,2441,超豐,106/08/02,16:17:05,本公司董事會訂定現金股利除息基準日及發放日
18,2441,超豐,106/11/01,16:43:12,公告本公司第八屆第十一次董事會重要決議事項
