,公司代號,公司名稱,發言日期,發言時間,主旨
0,3708,上緯投控,108/01/28,16:27:51,本公司董事會決議成立「子公司申請掛牌審查特別委員會」 及聘任委員
1,3708,上緯投控,108/01/28,16:35:23,本公司新增背書保證金額達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第三款及 第四款規定
2,3708,上緯投控,108/01/28,16:37:41,本公司董事會決議通過取得海能國際投資股份有限公司股權案
3,3708,上緯投控,108/01/30,16:30:22,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,3708,上緯投控,108/03/12,17:53:29,代子公司上緯新材料科技股份有限公司公告背書保證 金額達處理準則第二十五條第一項第四款規定
5,3708,上緯投控,108/03/13,07:52:12,代重要子公司上緯新材料科技股份有限公司 公告董事會決議召開股東大會日期及相關事宜
6,3708,上緯投控,108/03/13,15:31:18,公告本公司董事會決議召開108年股東常會相關事宜
7,3708,上緯投控,108/03/13,15:40:36,公告本公司董事會通過107年度員工及董監酬勞分配案
8,3708,上緯投控,108/03/13,15:46:35,董事會決議股利分派
9,3708,上緯投控,108/03/13,15:56:22,本公司董事會通過子公司上緯新材料科技股份有限公司 於海外證券市場申請掛牌交易案
10,3708,上緯投控,108/03/26,16:58:44,公告本公司受邀參加富邦證劵108/4/2舉辦之法人說明會
11,3708,上緯投控,108/04/19,17:25:14,代子公司上緯新能源股份有限公司公告董事會決議通過 取得海能國際投資股份有限公司股份。
12,3708,上緯投控,108/05/07,10:05:36,公告本公司國內第二次無擔保轉換公司債 (37082簡稱：上緯投控二)發行屆滿四年，債券持有人 得行使賣回權相關事宜。
13,3708,上緯投控,108/05/08,15:40:53,本公司受Daiwa-Cathay Capital Markets之邀於108/5/9~5/10在香港參加Daiwa Taiwan Corporate Day。
14,3708,上緯投控,108/05/10,15:37:10,代子公司上緯新材料科技股份有限公司公告 股東大會重要決議。
15,3708,上緯投控,108/05/31,21:27:22,本公司108年股東常會重要決議
16,3708,上緯投控,108/05/31,21:32:17,公告本公司股東常會決議通過解除新任董事及獨立董事 競業行為之限制案
17,3708,上緯投控,108/05/31,21:37:58,代子公司上緯企業股份有限公司公告 董事會決議盈餘分配案
18,3708,上緯投控,108/05/31,21:38:47,代子公司上緯新能源股份有限公司公告 董事會決議盈餘分配案
19,3708,上緯投控,108/05/31,21:39:26,代子公司STRATEGIC CAPITAL HOLDING LIMITED公告 董事會決議盈餘分配案
20,3708,上緯投控,108/05/31,21:39:55,"代子公司SWANCOR IND. CO., LTD.公告 董事會決議盈餘分配案"
21,3708,上緯投控,108/05/31,21:40:24,代子公司上緯興業股份有限公司公告 董事會決議盈餘分配案
22,3708,上緯投控,108/05/31,21:41:16,公告本公司子公司申請掛牌審查特別委員會委員異動案
23,3708,上緯投控,108/05/31,21:42:21,公告本公司新任審計委員會委員
24,3708,上緯投控,108/05/31,21:46:55,公告本公司董事及監察人異動
25,3708,上緯投控,108/05/31,21:48:10,代子公司上緯興業股份有限公司公告董事及監察人異動
26,3708,上緯投控,108/05/31,21:50:35,代子公司上緯企業股份有限公司公告董事及監察人異動
27,3708,上緯投控,108/05/31,21:51:23,本公司董事會通過選任董事長案
28,3708,上緯投控,108/06/12,13:37:16,公告本公司董事會決議配息基準日
29,3708,上緯投控,108/06/12,13:38:04,公告本公司薪資報酬委員會委員異動
30,3708,上緯投控,108/06/21,00:38:32,本公司董事會決議通過處分上緯新能源股份有限 公司(含其轉投資公司)100%股權案相關事宜
31,3708,上緯投控,108/07/01,11:18:55,澄清108年7月1日經濟日報C5版有關 「上緯賣風電事業生變」報導內容。
32,3708,上緯投控,108/07/07,12:01:26,澄清108年7月5日自由時報媒體新聞有關 「經濟部對上緯新能源出售有疑慮」報導內容。
33,3708,上緯投控,108/07/10,14:23:23,本公司新增背書保證金額達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第二款及 第四款規定
34,3708,上緯投控,108/07/31,15:09:44,本公司董事會決議通過 處分上緯新能源股份有限公司95%股權案相關事宜
35,3708,上緯投控,108/08/01,18:03:18,代子公司上緯(香港)投資有限公司 公告董事會決議辦理現金增資發行新股案。
36,3708,上緯投控,108/08/01,18:03:41,代子公司上緯興業股份有限公司 公告董事會決議辦理現金增資發行新股案。
37,3708,上緯投控,108/08/01,18:04:22,代子公司上緯(香港)投資有限公司公告 董事會決議通過增資上緯興業股份有限 公司股權案。
38,3708,上緯投控,108/08/08,17:28:08,代子公司上緯新材料科技股份有限公司公告 召開臨時股東大會相關事宜。
39,3708,上緯投控,108/08/08,17:29:11,代子公司上緯新材料科技股份有限公司公告董事會 決議通過增資上緯(香港)投資有限公司股權案
40,3708,上緯投控,108/08/08,17:29:34,代子公司上緯新材料科技股份有限公司公告新增背書 保證金額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款規定
41,3708,上緯投控,108/08/15,13:42:45,公告本公司受邀參加國泰證劵108/8/22舉辦之法人說明會
42,3708,上緯投控,108/08/21,14:34:15,公告本公司國內第二次無擔保轉換公司債 (37082簡稱：上緯投控二)發行公司行使債券贖回權暨訂於 108年10月18日終止櫃檯買賣等相關事宜。
43,3708,上緯投控,108/08/28,14:32:58,代子公司上緯新材料科技股份有限公司 公告108年臨時股東大會決議
44,3708,上緯投控,108/09/05,15:32:35,公告本公司增加持有被控股公司家數
45,3708,上緯投控,108/09/17,15:16:30,代子公司上緯新能源股份有限公司公告董事會決議通過 取得海能國際投資股份有限公司股份。
46,3708,上緯投控,108/09/19,15:57:38,代子公司上緯新材料科技股份有限公司公告 召開臨時股東大會相關事宜。
47,3708,上緯投控,108/09/30,16:12:52,代子公司上緯新能源股份有限公司公告董事會決議 分派108年第二季股利
48,3708,上緯投控,108/10/01,18:37:25,公告本公司代理發言人異動
49,3708,上緯投控,108/10/14,18:01:28,代子公司上緯新材料科技股份有限公司 公告108年臨時股東大會決議
50,3708,上緯投控,108/10/14,18:01:50,代子公司上緯新材料科技股份有限公司公告 董事異動
51,3708,上緯投控,108/10/14,18:02:10,代子公司上緯新材料科技股份有限公司公告 股東會通過出具承諾事項
52,3708,上緯投控,108/10/24,15:51:15,本公司處分上緯新能源股份有限公司95%股權案 完成交割(108/7/31補充公告)。
53,3708,上緯投控,108/10/24,15:51:57,公告本公司減少持有被控股公司家數
54,3708,上緯投控,108/10/24,20:47:53,本公司處分上緯新能源股份有限公司95%股權案 完成交割(108/7/31補充公告)-補充公告。
55,3708,上緯投控,108/10/30,10:14:46,澄清108年10月29日鉅亨網媒體新聞有關 「海能風場專案融資到位上緯投控釋股子公司 可望挹注EPS 12元」報導內容。
56,3708,上緯投控,108/11/01,16:51:17,公告本公司代理發言人異動
57,3708,上緯投控,108/11/01,16:57:07,本公司董事會決議與子公司上緯企業 股份有限公司簡易合併案。
58,3708,上緯投控,108/11/01,16:57:49,代子公司上緯企業股份有限公司公告 簡易合併債權人通知
