,公司代號,公司名稱,發言日期,發言時間,主旨
0,1733,五鼎,106/02/21,17:20:48,公告本公司董事會決議召開106年度股東常會相關事宜
1,1733,五鼎,106/03/03,15:53:08,更正本公司105年12月份及1至12月營業收入事宜
2,1733,五鼎,106/03/07,17:21:15,本公司105年第四季預計提列資產減損
3,1733,五鼎,106/03/24,16:30:25,公告本公司董事會決議變更股東常會召集事由
4,1733,五鼎,106/03/24,16:30:45,公告本公司董事會通過105年度董監及員工酬勞分派情形
5,1733,五鼎,106/03/24,16:32:35,董事會決議股利分派
6,1733,五鼎,106/03/28,16:33:04,本公司受邀參加日盛證券舉辦之法人說明會
7,1733,五鼎,106/06/02,18:07:05,公告本公司106年度股東常會重要決議事項
8,1733,五鼎,106/06/02,18:07:26,公告本公司董事會決議除息基準日暨資本公積配發現金基準日
9,1733,五鼎,106/06/02,18:08:09,本公司董事會決議買回庫藏股相關事宜
10,1733,五鼎,106/06/05,14:40:03,更正本公司庫藏股預定買回期間
11,1733,五鼎,106/07/20,17:13:01,補正本公司105年度股東會年報部分內容
12,1733,五鼎,106/07/28,16:27:57,本公司與美納里尼診斷科技公司簽屬合作研發合約與生產合約
13,1733,五鼎,106/08/02,16:01:03,公告本公司買回庫藏股期間屆滿執行情形
14,1733,五鼎,106/08/09,17:30:26,本公司董事會通過解除本公司經理人競業禁止案
15,1733,五鼎,106/12/19,14:26:18,本公司受邀參加兆豐證券舉辦之法人說明會
