,公司代號,公司名稱,發言日期,發言時間,主旨
0,5876,上海商銀,102/01/02,17:59:48,代本公司子公司上銀人身保險代理人(股)公司申報三分之一 以上董事發生變動
1,5876,上海商銀,102/01/02,18:00:36,代本公司子公司上銀財產保險代理人(股)公司申報三分之一 以上董事發生變動
2,5876,上海商銀,102/01/03,15:56:50,代本公司子公司上銀人身保險代理人(股)公司公告三分之一 以上董事發生變動-更正8.同任期董事變動比率
3,5876,上海商銀,102/01/03,15:57:18,代本公司子公司上銀財產保險代理人(股)公司公告三分之一 以上董事發生變動-更正8.同任期董事變動比率
4,5876,上海商銀,102/03/16,13:08:14,公告本公司董事會通過解除董事之競業禁止限制
5,5876,上海商銀,102/03/16,13:08:56,公告本公司董事會決議發放股利
6,5876,上海商銀,102/06/11,15:50:20,公告本公司股東會通過解除董事之競業禁止限制
7,5876,上海商銀,102/06/11,15:51:41,上海商業儲蓄銀行股份有限公司 102年股東常會監察人當選公告
8,5876,上海商銀,102/06/11,15:52:37,公告本公司101年度現金股息、紅利分配基準日
9,5876,上海商銀,102/08/24,13:07:02,公告本公司股務代理機構
10,5876,上海商銀,102/11/17,20:19:40,公告本公司董事會通過委託華南永昌證券公司為股票登錄興櫃 買賣主辦輔導證券商
