,公司代號,公司名稱,發言日期,發言時間,主旨
0,8039,台虹,109/01/10,16:48:47,公告本公司董事會決議召開一○九年股東常會事宜。
1,8039,台虹,109/01/30,06:43:20,代大陸子公司公告春節復工時間延至2月10日
2,8039,台虹,109/02/11,13:50:33,代大陸子公司公告春節復工日期延後
3,8039,台虹,109/02/17,16:59:15,代大陸子公司公告取得復工核准通知 (更新109年2月11日重大訊息)
4,8039,台虹,109/02/26,16:13:50,公告本公司董事會通過108年度個體暨合併財務報表
5,8039,台虹,109/02/26,16:17:52,(補充)公告本公司董事會決議召開一○九年股東常會事宜 (新增股東會議案)。
6,8039,台虹,109/02/26,16:19:29,董事會決議股利分派
7,8039,台虹,109/02/26,16:24:10,公告本公司對單一企業背書保證餘額達處理準則第二十五條 第一項第四款標準
8,8039,台虹,109/02/26,16:25:24,依資金貸與及背書保證處理準則第二十二條第一項第二款規定公告
9,8039,台虹,109/02/26,16:26:06,依資金貸與及背書保證處理準則第二十二條第一項第三款規定公告
10,8039,台虹,109/02/26,16:26:39,代子公司昆科公告其新增資金貸與金額達資金貸與及背書 保證處理準則第二十二條第一項第三款之標準
11,8039,台虹,109/04/22,15:57:41,公告本公司董事會通過109年第一季合併財務報表
12,8039,台虹,109/04/22,15:58:23,變更本公司民國一○九年股東常會開會地點(其餘不變)。
13,8039,台虹,109/05/05,16:38:04,代重要子公司深圳台虹電子有限公司公告董事會 決議不發放股利
14,8039,台虹,109/05/05,16:38:34,代重要子公司深圳台虹電子有限公司總經理續任案
15,8039,台虹,109/05/27,12:57:49,變更本公司民國一○九年股東常會開會地點(其餘不變)。
16,8039,台虹,109/05/28,17:27:14,公告本公司一○九年股東會重要決議事項
17,8039,台虹,109/05/28,17:27:38,說明本公司一○九年股東常會全面改選董事情形
18,8039,台虹,109/05/28,17:28:04,公告本公司一○九年股東會決議通過許可新任董事從事競業行為
19,8039,台虹,109/05/28,17:28:29,公告本公司董事會推舉孫達汶先生續任董事長
20,8039,台虹,109/05/28,17:28:51,公告本公司董事會推選副董事長案
21,8039,台虹,109/05/28,17:29:11,公告本公司審計委員會任期屆滿
22,8039,台虹,109/05/28,17:29:36,公告本公司薪酬委員會委員任期屆滿
23,8039,台虹,109/06/08,16:17:03,公告本公司董事會決議委任第四屆薪酬委員會委員
24,8039,台虹,109/06/08,16:17:31,公告本公司董事會決議通過辦理銀行聯貸案
25,8039,台虹,109/06/17,16:06:42,公告本公司董事會決議配息基準日事宜
26,8039,台虹,109/07/30,17:48:11,公告本公司董事會通過109年前二季合併財務報表
27,8039,台虹,109/07/30,17:51:25,公告董事會決議通過本公司先進材料事業處分割新設 百分之百持有之子公司案
28,8039,台虹,109/07/30,17:53:07,公告本公司因分割案向債權人通知及公告
29,8039,台虹,109/07/30,17:53:24,公告本公司設置公司治理主管
30,8039,台虹,109/07/31,17:21:26,公告本公司與聯貸銀行團簽訂聯合授信合約
31,8039,台虹,109/09/01,16:26:42,代大陸子公司「台虹科技(昆山)有限公司」公告更名為 「昆山瀚虹興電子有限公司」
32,8039,台虹,109/10/05,17:06:43,公告本公司將於109年10月30日受邀參加統一證券舉辦之法人說明會
