,公司代號,公司名稱,發言日期,發言時間,主旨
0,9924,福興,109/01/16,17:25:00,公告本公司董事會通過對財團法人台灣福興文教基金會捐贈案
1,9924,福興,109/01/30,15:24:58,公告武漢肺炎疫情對本公司及子公司財務業務尚無重大影響
2,9924,福興,109/03/09,15:34:24,公告本公司董事會決議發放股利
3,9924,福興,109/03/09,15:35:10,公告本公司召開民國109年股東常會相關事項
4,9924,福興,109/03/09,15:35:52,代子公司合興工業股份有限公司公告董事會決議發放股利
5,9924,福興,109/03/09,15:37:16,代子公司合興工業股份有限公司公告董事會決議 盈餘轉增資發行新股
6,9924,福興,109/05/07,14:38:52,代子公司合興工業股份有限公司公告109年股東常會重要決議事項
7,9924,福興,109/05/07,14:39:31,代子公司合興工業公告除權基準日
8,9924,福興,109/05/28,15:06:48,公告本公司109年股東常會重要決議
9,9924,福興,109/05/28,15:08:01,公告本公司109年股東會董事改選當選名單
10,9924,福興,109/05/28,15:09:54,公告本公司股東會解除新任董事競業禁止限制案
11,9924,福興,109/05/28,15:12:06,公告本公司董事長改選結果由原董事長林瑞章先生當選連任
12,9924,福興,109/05/28,15:13:36,公告本公司第三屆薪酬委員任期屆滿
13,9924,福興,109/05/28,15:15:26,公告本公司設置審計委員會
14,9924,福興,109/06/01,15:29:08,公告本公司現金股利分配基準日
15,9924,福興,109/06/10,16:44:28,代重要子公司(合興工業股份有限公司)公告擬取得不動產
16,9924,福興,109/07/30,14:55:27,補充公告-代重要子公司(合興)公告取得不動產(簽訂合約)
17,9924,福興,109/08/06,14:30:17,公告本公司董事會選任第四屆薪資報酬委員會委員
18,9924,福興,109/08/21,14:43:45,本公司將受邀參加玉山證券08/26舉辦之法人說明會
