,公司代號,公司名稱,發言日期,發言時間,主旨
0,6464,台數科,106/01/18,16:06:01,公告本公司辦理庫藏股註銷減資變更登記完成
1,6464,台數科,106/01/19,16:06:22,公告本公司副總經理辭職
2,6464,台數科,106/01/19,16:06:51,代重要子公司台灣佳光電訊股份有限公司公告董事會決議 解除經理人競業禁止之限制
3,6464,台數科,106/01/19,18:18:04,代子公司大屯有線電視(股)公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第一款規定公告。
4,6464,台數科,106/01/19,18:20:16,代子公司大屯有線電視(股)公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二款及第三款規 定公告。
5,6464,台數科,106/02/24,15:49:52,公告本公司及代子公司中投有線(股)公司、 佳聯有線(股)公司稽核主管異動
6,6464,台數科,106/02/24,16:46:55,公告本公司董事會決議召開106年度股東會相關事宜
7,6464,台數科,106/02/24,16:47:41,代重要子公司佳聯有線電視股份有限公司公告召開106年度股東會
8,6464,台數科,106/02/24,16:48:38,代重要子公司台灣佳光電訊股份有限公司公告召開106年度股東會
9,6464,台數科,106/02/24,16:49:07,代重要子公司大屯有線電視股份有限公司公告召開106年度股東會
10,6464,台數科,106/02/24,18:37:17,公告本公司董事會決議通過民國105年度員工及董監酬勞分配案
11,6464,台數科,106/02/24,18:38:04,代本公司之重要子公司中投有線電視股份有限公司公告 董事會決議通過民國105年度員工及董監酬勞分配案
12,6464,台數科,106/02/24,18:38:43,代本公司之重要子公司佳聯有線電視股份有限公司公告 董事會決議通過民國105年度員工及董監酬勞分配案
13,6464,台數科,106/02/24,18:39:19,代本公司之重要子公司台灣基礎開發科技股份有限公司公告 董事會決議通過民國105年度員工及董監酬勞分配案
14,6464,台數科,106/02/24,18:40:12,代本公司之重要子公司大屯有線電視股份有限公司公告 董事會決議通過民國105年度員工及董監酬勞分配案
15,6464,台數科,106/02/24,18:41:02,代子公司大屯有線電視股份有限公司公告董事會決議 不分派股利
16,6464,台數科,106/02/24,18:41:46,代本公司之重要子公司台灣佳光電訊股份有限公司公告 董事會決議不分配民國105年度員工及董監酬勞
17,6464,台數科,106/02/24,18:42:29,代子公司台灣佳光電訊股份有限公司公告董事會決議 不分派股利
18,6464,台數科,106/02/24,18:43:17,代子公司中投有線電視股份有限公司公告董事會決議 民國105年度盈餘分配案
19,6464,台數科,106/02/24,18:43:57,代子公司佳聯有線電視股份有限公司公告董事會決議 民國105年度盈餘分配案
20,6464,台數科,106/02/24,18:44:51,代子公司台灣基礎開發科技股份有限公司公告董事會決議 民國105年度盈餘分配案
21,6464,台數科,106/02/24,18:45:48,代子公司台灣基礎開發科技(股)公司公告董事會 (代行股東會職權)重要決議事項
22,6464,台數科,106/02/24,18:46:20,公告本公司董事會重要決議事項
23,6464,台數科,106/02/24,20:16:27,更正本公司105年12月份為他人背書保證資訊揭露明細表
24,6464,台數科,106/02/24,22:07:30,代子公司大屯有線電視(股)公司及佳聯有線電視(股)公司 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定公告。
25,6464,台數科,106/02/24,22:08:10,代子公司佳聯有線電視(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項 第一款規定公告。
26,6464,台數科,106/02/24,22:08:39,代子公司大屯有線電視(股)公司及佳聯有線電視(股)公司 依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款及第三款規定公告。
27,6464,台數科,106/02/24,22:09:06,代子公司佳聯有線電視(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項 第三款規定公告。
28,6464,台數科,106/02/24,22:09:35,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告。
29,6464,台數科,106/02/24,22:10:03,代子公司中投有線電視(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項 第一款規定公告。
30,6464,台數科,106/02/24,22:10:29,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告。
31,6464,台數科,106/02/24,22:10:59,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告。
32,6464,台數科,106/02/24,22:11:25,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告。
33,6464,台數科,106/02/24,22:12:10,代子公司中投有線電視(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第二款、 第三款及第四款規定公告。
34,6464,台數科,106/02/24,22:12:36,代子公司台灣佳光電訊(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第二款、 第三款及第四款規定公告。
35,6464,台數科,106/02/24,22:13:03,代子公司台灣基礎開發(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第三款 及第四款規定公告。
36,6464,台數科,106/03/13,17:06:19,本公司與荷蘭商BIJ LOU B.V.及PX CAPITAL PARTNERS B.V.間股份 買賣合約展延
37,6464,台數科,106/03/16,06:38:57,本公司與荷蘭商BIJ LOU B.V.及PX CAPITAL PARTNERS B.V.簽訂 股份買賣合約增補協議
38,6464,台數科,106/03/24,11:48:37,公告本公司取得會計師105年內部控制專案審查報告
39,6464,台數科,106/03/24,17:07:01,代重要子公司佳聯有線電視股份有限公司公告法人監察人 改派代表人
40,6464,台數科,106/03/24,17:07:31,代重要子公司台灣佳光電訊股份有限公司公告法人監察人 改派代表人
41,6464,台數科,106/03/24,17:07:54,代重要子公司大屯有線電視股份有限公司公告法人監察人 改派代表人
42,6464,台數科,106/04/10,17:21:35,補充公告本公司董事會決議召開106年度股東會相關事宜
43,6464,台數科,106/04/10,17:22:34,代重要子公司佳聯有線電視股份有限公司補充公告召開106年度 股東會
44,6464,台數科,106/04/10,17:23:28,代重要子公司大屯有線電視股份有限公司補充公告召開106年度 股東會
45,6464,台數科,106/04/10,18:31:10,公告本公司董事會決議盈餘及資本公積轉增資發行新股
46,6464,台數科,106/04/10,18:31:46,董事會決議股利分派
47,6464,台數科,106/04/10,18:32:22,公告本公司董事會重要決議事項
48,6464,台數科,106/04/10,18:32:58,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告。
49,6464,台數科,106/04/10,18:33:22,代子公司中投有線電視(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項 第一款規定公告。
50,6464,台數科,106/04/10,18:33:49,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告。
51,6464,台數科,106/04/10,18:34:16,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告。
52,6464,台數科,106/04/10,18:34:45,代子公司中投有線電視(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項 第二款、第三款及第四款規定公告。
53,6464,台數科,106/04/10,18:35:15,代子公司台灣佳光電訊(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項 第二款、第三款及第四款規定公告。
54,6464,台數科,106/04/10,18:35:40,代子公司台灣基礎開發(股)公司依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項 第三款及第四款規定公告。
55,6464,台數科,106/04/12,17:30:59,本公司受邀參加永豐金證券舉辦之發人說明會
56,6464,台數科,106/05/10,17:01:33,代子公司中投有線電視股份有限公司公告 董事會(代行股東會職權)重要決議事項
57,6464,台數科,106/05/10,17:04:29,代子公司中投有線電視股份有限公司公告 董事會(代行股東會職權)決議民國105年度盈餘分配案
58,6464,台數科,106/05/10,17:05:36,代子公司中投有線電視股份有限公司公告董事會(代行股東會職權) 決議通過民國105年度員工及董監酬勞分配案
