,公司代號,公司名稱,發言日期,發言時間,主旨
0,3669,圓展,100/02/23,18:13:23,董事會決議召開100年股東常會
1,3669,圓展,100/02/23,18:13:50,公告本公司董事會決議發放股利事宜
2,3669,圓展,100/02/23,18:14:16,本公司董事會決議以盈餘及員工紅利轉增資發行新股
3,3669,圓展,100/02/23,18:14:45,本公司董事會通過申請股票上市案
4,3669,圓展,100/02/23,18:14:59,董事會通過99年度財務報告及合併財務報表
5,3669,圓展,100/03/03,15:35:16,公告更正本公司99年度母公司財報及合併財報第27頁
6,3669,圓展,100/03/14,11:43:39,公告日本100/03/11強震對本公司財務及業務之影響
7,3669,圓展,100/03/31,15:29:59,公告本公司內部稽核主管異動
8,3669,圓展,100/04/21,18:30:38,增加討論及選舉事項重新公告董事會召開100年股東常會 相關事宜
9,3669,圓展,100/04/21,18:30:52,公告本公司董事會決議解除100年股東常會新任董事競業 禁止之限制
10,3669,圓展,100/04/21,18:31:05,公告本公司董事會決議通過內部稽核主管任用案
11,3669,圓展,100/04/21,18:32:08,公告變更本公司英文名稱
12,3669,圓展,100/04/21,18:39:33,公告本公司董事會通過「薪資報酬委員會組織規程」及 成立薪資報酬委員會
13,3669,圓展,100/04/27,15:06:08,公告本公司取得會計師執行內部控制專案查核 之「內部控制制度審查報告」
14,3669,圓展,100/05/24,16:57:25,本公司董事長預計辭任
15,3669,圓展,100/05/27,15:30:28,公告本公司代理董事長事宜
16,3669,圓展,100/06/09,11:32:00,公告本公司一百年股東常會重要決議事項
17,3669,圓展,100/06/09,11:32:32,本公司一百年股東常會董事當選名單
18,3669,圓展,100/06/09,11:33:03,公告本公司一百年股東常會決議通過解除董事競業禁止之限制事宜
19,3669,圓展,100/06/09,11:33:31,本公司董事會授權董事長於盈餘轉增資發行新股案 申報生效後訂定除權息暨增資基準日及相關事宜
20,3669,圓展,100/06/09,11:34:00,公告本公司董事長選任事宜
21,3669,圓展,100/06/24,16:26:15,公告本公司100年除權息基準日
22,3669,圓展,100/07/08,16:39:50,本公司董事會決議辦理上市現金增資發行新股
23,3669,圓展,100/07/21,15:51:35,公告本公司召開上市前法人說明會
24,3669,圓展,100/07/26,13:19:36,澄清經濟日報報導之訊息
25,3669,圓展,100/07/29,10:24:50,澄清經濟日報及工商時報報導之訊息
26,3669,圓展,100/08/09,19:11:34,更新100年7月25日圓展科技股份有限公司股票初次上市現 金增資發行新股公告
27,3669,圓展,100/08/18,15:57:28,公告本公司上市現金增資委託代收及專儲價款合約
28,3669,圓展,100/08/18,15:57:54,公告本公司股務代理機構名稱、辦公處所及聯絡電話
29,3669,圓展,100/08/18,15:58:21,公告本公司股票初次上市前現金增資發行新股承銷價格
30,3669,圓展,100/08/23,19:23:06,公告董事會通過本公司擬變更營業地址
31,3669,圓展,100/08/24,15:27:10,公告初次上市現金增資案收足股款公告
32,3669,圓展,100/08/31,17:17:45,公告本公司研發主管變動
33,3669,圓展,100/08/31,17:18:08,公告本公司上市掛牌首五營業日穩定價格操作結果
34,3669,圓展,100/10/25,18:23:35,公告本公司內部稽核主管異動
35,3669,圓展,100/11/10,14:04:36,澄清經濟日報C4版報導之訊息
36,3669,圓展,100/12/20,18:10:34,公告本公司董事會決議買回庫藏股事宜
