,公司代號,公司名稱,發言日期,發言時間,主旨
0,2438,翔耀,108/01/10,14:58:41,公告本公司自結107年12月相關財務資訊及因應對策
1,2438,翔耀,108/02/15,15:07:47,公告本公司自結108年1月相關財務資訊及因應對策
2,2438,翔耀,108/02/22,14:24:02,代重要子公司勁耘科技股份有限公司公告董事會 決議召開108年股東常會事宜
3,2438,翔耀,108/02/22,14:25:12,代重要子公司勁耘科技股份有限公司公告董事會 決議發放股利
4,2438,翔耀,108/02/27,14:21:59,本公司獨立董事辭任
5,2438,翔耀,108/02/27,14:23:06,本公司審計委員會委員辭任
6,2438,翔耀,108/02/27,14:23:54,本公司薪資報酬委員會委員辭任
7,2438,翔耀,108/03/08,15:53:03,公告本公司自結108年2月相關財務資訊及因應對策
8,2438,翔耀,108/03/20,14:51:23,本公司董事會決議召開108年股東常會事宜
9,2438,翔耀,108/03/20,14:51:50,董事會決議不分派股利
10,2438,翔耀,108/03/20,14:52:54,本公司薪資報酬委員會委員新任
11,2438,翔耀,108/03/20,17:27:13,公告對重要子公司喪失控制力相關事宜
12,2438,翔耀,108/03/27,14:27:38,代重要子公司勁耘科技股份有限公司公告108年股東常會 重要決議事項
13,2438,翔耀,108/03/27,14:28:40,代重要子公司勁耘科技股份有限公司公告除息基準日
14,2438,翔耀,108/04/10,14:40:50,公告本公司自結108年3月相關財務資訊及因應對策
15,2438,翔耀,108/05/07,15:16:29,修正本公司董事會決議召開108年股東常會事宜
16,2438,翔耀,108/05/10,14:47:23,公告本公司自結108年4月相關財務資訊及因應對策
17,2438,翔耀,108/06/10,16:21:14,公告本公司自結108年5月相關財務資訊及因應對策
18,2438,翔耀,108/06/12,17:15:43,臺灣桃園地方法院裁定駁回本公司提起之刑事附帶民事訴訟
19,2438,翔耀,108/06/21,16:46:34,補充說明臺灣桃園地方法院裁定駁回本公司提起之刑事 附帶民事訴訟處理過程
20,2438,翔耀,108/06/27,14:54:36,本公司108年股東常會重要決議事項
21,2438,翔耀,108/06/27,14:59:43,本公司108年股東常會補選獨立董事一席
22,2438,翔耀,108/06/27,15:00:32,本公司審計委員會委員異動
23,2438,翔耀,108/06/27,15:01:45,本公司股東常會決議通過解除新任董事競業禁止之限制案
24,2438,翔耀,108/07/01,15:26:03,公告本公司財務主管、會計主管、內部稽核主管異動
25,2438,翔耀,108/07/10,16:22:01,公告本公司自結108年6月相關財務資訊及因應對策
26,2438,翔耀,108/08/02,16:07:45,公告董事會通過本公司財務主管、會計主管、內部稽核主管新任
27,2438,翔耀,108/08/12,15:22:40,公告本公司自結108年7月相關財務資訊及因應對策
28,2438,翔耀,108/09/10,14:45:50,公告本公司自結108年8月相關財務資訊及因應對策
29,2438,翔耀,108/09/16,17:38:42,本公司前任董事長等人違反證券交易法起訴乙事說明
30,2438,翔耀,108/10/09,17:57:24,公告本公司自結108年9月相關財務資訊及因應對策
31,2438,翔耀,108/10/17,16:34:34,本公司董事會決議召開108年第1次股東臨時會事宜
32,2438,翔耀,108/11/08,17:23:40,公告本公司自結108年10月相關財務資訊及因應對策
33,2438,翔耀,108/11/26,14:40:55,更正108年第一次股東臨時會議事手冊及各項議案參考資料
34,2438,翔耀,108/12/05,16:07:48,108年第1次股東臨時會重要決議事項
35,2438,翔耀,108/12/05,16:08:27,本公司董事解任
36,2438,翔耀,108/12/10,14:26:10,公告本公司自結108年11月相關財務資訊及因應對策
37,2438,翔耀,108/12/10,15:42:03,本公司受邀參加元大證券舉辦之產業座談會
38,2438,翔耀,108/12/16,15:31:12,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
