,公司代號,公司名稱,發言日期,發言時間,主旨
0,2823,中壽,105/01/05,15:57:39,公告本公司參加投資人說明會日期及相關資訊
1,2823,中壽,105/01/19,15:15:11,中國人壽公佈104年自結財報數字
2,2823,中壽,105/02/26,17:23:41,公告本公司董事會通過104年度財務報告
3,2823,中壽,105/02/26,17:29:17,公告本公司105年股東常會召開相關事宜
4,2823,中壽,105/02/26,17:34:44,公告本公司董事會通過104年度董事及員工酬勞
5,2823,中壽,105/03/03,14:08:04,公告本公司參加投資人說明會日期及相關資訊
6,2823,中壽,105/03/10,09:20:57,澄清媒體報導，開發金併中壽，相關媒體報導內容純屬媒體 臆測，本公司目前並未與任何公司談合併事宜
7,2823,中壽,105/03/14,14:34:24,公告本公司參加投資人說明會日期及相關資訊
8,2823,中壽,105/03/24,16:00:42,公告本公司董事會決議發放104年度股利
9,2823,中壽,105/03/24,16:04:22,董事會決議盈餘轉增資發行新股
10,2823,中壽,105/03/25,09:27:09,澄清報載建信去年增值116億元
11,2823,中壽,105/03/30,18:46:33,本公司轉投資之建信人壽已獲中國保監會核准籌建 建信財產保險有限公司
12,2823,中壽,105/04/12,17:17:36,中國人壽公佈105年第一季自結財報數字
13,2823,中壽,105/04/15,17:38:12,本公司公告取得富邦金融控股股份有限公司發行之甲種特別股
14,2823,中壽,105/04/28,17:09:29,公告本公司董事會通過105年第一季財務報告
15,2823,中壽,105/04/29,14:17:40,公告本公司參加投資人說明會日期及相關資訊
16,2823,中壽,105/05/13,17:59:48,"本公司公告投資管理委員會決議取得Strategic Partners Offshore Fund VII, L.P.私募股權基金"
17,2823,中壽,105/05/16,18:12:12,本公司轉投資之建信人壽已獲中國保監會核准籌建 黑龍江分公司
18,2823,中壽,105/05/24,16:45:27,中國人壽2015年隱含價值暨2016年第一季財務業務資訊說明會
19,2823,中壽,105/05/26,14:08:51,中國人壽公佈104年度隱含價值
20,2823,中壽,105/05/31,18:04:01,公告本公司105年股東常會重要決議事項
21,2823,中壽,105/06/01,17:01:41,公告本公司法人董事代表人變動
22,2823,中壽,105/06/08,14:15:54,公告本公司105年5月自結損益
23,2823,中壽,105/06/22,13:41:38,公告本公司參加投資人說明會日期及相關資訊
24,2823,中壽,105/06/24,14:24:19,本公司未投資以歐元、英鎊計價之資產，也未持有歐洲及 英國地區之不動產
25,2823,中壽,105/06/30,14:24:14,"本公司公告取得Zoyi Capital Fund I, L.P.私募股權基金"
26,2823,中壽,105/07/04,17:31:06,本公司盈餘轉增資業經金融監督管理委員會公告申報生效
27,2823,中壽,105/07/06,14:16:26,本公司董事會決議除權息基準日
28,2823,中壽,105/07/11,15:50:19,公告本公司105年6月自結損益
29,2823,中壽,105/08/11,14:09:40,公告本公司105年7月自結損益
30,2823,中壽,105/08/11,17:37:53,公告本公司董事會通過105年上半年度財務報告
31,2823,中壽,105/08/29,14:07:44,公告本公司參加投資人說明會日期及相關資訊
32,2823,中壽,105/09/08,17:17:17,公告本公司105年8月自結損益
33,2823,中壽,105/09/23,14:17:21,公告本公司參加投資人說明會日期及相關資訊
34,2823,中壽,105/10/13,15:14:51,公告本公司105年9月自結損益
35,2823,中壽,105/11/10,16:36:11,公告本公司105年10月自結損益
36,2823,中壽,105/11/10,16:38:24,公告本公司董事會通過105年前三季財務報告
37,2823,中壽,105/11/11,15:24:21,公告本公司參加投資人說明會日期及相關資訊
38,2823,中壽,105/11/30,16:47:51,公告本公司參加投資人說明會日期及相關資訊
39,2823,中壽,105/12/01,18:18:18,本公司公告取得國泰金融控股股份有限公司發行之甲種特別股
40,2823,中壽,105/12/02,16:59:11,公告本公司參加投資人說明會日期及相關資訊
41,2823,中壽,105/12/08,17:03:31,中國人壽保險股份有限公司公告租地委建工程承攬契約 （暫定）總金額
42,2823,中壽,105/12/12,15:56:42,公告本公司105年11月自結損益
43,2823,中壽,105/12/13,10:04:29,澄清媒體報導
44,2823,中壽,105/12/20,17:36:08,本公司轉投資之建信人壽改制為股份有限公司
45,2823,中壽,105/12/21,17:44:21,本公司公告取得台新金融控股股份有限公司發行之戊種特別股
46,2823,中壽,105/12/29,17:56:45,依持股比例參與原先參股投資大陸建信人壽保險股份有限公司 現金增資案
47,2823,中壽,105/12/29,18:17:03,公告變更本公司財務部主管、會計部主管
48,2823,中壽,105/12/29,18:18:44,公告本公司聘任孟嘉仁君擔任執行副總經理
