,公司代號,公司名稱,發言日期,發言時間,主旨
0,1512,瑞利,106/01/25,10:35:57,公告本公司105年12月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
1,1512,瑞利,106/01/26,11:44:23,本公司代理發言人、財務主管、會計主管異動。
2,1512,瑞利,106/02/24,17:44:14,公告本公司106年1月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
3,1512,瑞利,106/03/02,17:53:27,代重要子公司開封瑞利工業有限公司公告 董事會決議盈餘分配案
4,1512,瑞利,106/03/29,16:16:01,公告本公司董事會決議召開106年股東常會相關事宜
5,1512,瑞利,106/03/29,16:34:05,董事會決議股利分派
6,1512,瑞利,106/03/29,16:46:57,本公司代理發言人、財務主管、會計主管異動。
7,1512,瑞利,106/03/30,15:46:58,公告本公司106年2月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
8,1512,瑞利,106/04/28,13:44:29,公告本公司106年3月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
9,1512,瑞利,106/05/10,16:35:21,公告本公司配合會計師事務所內部輪調變更簽證會計師
10,1512,瑞利,106/05/19,17:01:54,代重要子公司Junion Holding Company Ltd.公告盈餘分配決議案
11,1512,瑞利,106/05/25,16:58:34,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,1512,瑞利,106/05/31,13:09:57,公告本公司106年4月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
13,1512,瑞利,106/06/13,17:43:20,公告本公司董事解任
14,1512,瑞利,106/06/21,19:02:44,公告本公司資金貸與他人餘額超限之改善計畫
15,1512,瑞利,106/06/22,17:39:13,公告本公司106年股東常會重要決議事項
16,1512,瑞利,106/06/22,17:42:13,公告本公司股東常會決議通過解除董事競業禁止之限制
17,1512,瑞利,106/06/22,17:43:01,公告本公司董事及監察人任期屆滿全面改選，變動達三分之一。
18,1512,瑞利,106/06/22,17:43:23,公告本公司第二屆薪酬委員會委員因董事全面改選，任期屆滿
19,1512,瑞利,106/06/26,16:50:58,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
20,1512,瑞利,106/06/27,21:12:18,公告本公司董事會推選董事長
21,1512,瑞利,106/06/27,21:13:51,公告本公司總經理異動
22,1512,瑞利,106/06/27,21:19:03,公告本公司發言人異動
23,1512,瑞利,106/06/28,11:20:25,補充公告本公司股東常會決議通過解除董事競業禁止之限制
24,1512,瑞利,106/06/29,18:47:06,公告本公司106年5月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
25,1512,瑞利,106/07/13,18:14:08,公告本公司發言人異動
26,1512,瑞利,106/07/13,18:17:39,公告改派子公司Junion Holding Company Ltd.董事
27,1512,瑞利,106/07/13,18:20:27,公告本公司董事會決議委任第三屆薪酬委員會委員
28,1512,瑞利,106/07/13,20:14:05,代子公司海南瑞利工業有限公司依公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第三款公告資金貸與事項
29,1512,瑞利,106/07/13,20:14:29,代重要子公司開封瑞利工業有限公司依公開發行公司資金貸與 及背書保證處理準則第22條第1項第3款公告資金貸與事項
30,1512,瑞利,106/07/20,13:08:15,本公司法人董事之代表人改派公告
31,1512,瑞利,106/07/24,20:00:28,代子公司海南瑞利工業有限公司依公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第三款公告資金貸與事項
32,1512,瑞利,106/07/24,20:00:47,代子公司常熟瑞利汽車部件有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告資金貸與事項
33,1512,瑞利,106/07/31,12:44:09,公告本公司106年6月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
34,1512,瑞利,106/08/09,18:35:00,公告本公司內部稽核主管異動
35,1512,瑞利,106/08/31,16:33:51,公告本公司106年7月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
36,1512,瑞利,106/09/06,18:10:08,本公司董事會決議辦理私募有價證券
37,1512,瑞利,106/09/06,18:15:54,本公司董事會決議召開106年第一次股東臨時會相關事宜
38,1512,瑞利,106/09/19,18:08:17,代重要子公司開封瑞利工業有限公司公告-法人股東重新指派 董監事代表人
39,1512,瑞利,106/09/29,16:08:04,公告本公司106年8月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
40,1512,瑞利,106/10/23,20:02:39,補充更正本公司董事會決議辦理私募有價證券相關內容
41,1512,瑞利,106/10/30,14:44:46,補充更正本公司董事會決議辦理私募有價證券相關內容
42,1512,瑞利,106/10/31,08:23:29,公告本公司106年9月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
43,1512,瑞利,106/11/06,16:16:55,公告本公司受邀參加兆豐證券法人說明會
44,1512,瑞利,106/11/10,13:43:11,公告本公司106年第1次股東臨時會重要決議事項
45,1512,瑞利,106/11/10,13:58:04,公告本公司虧損達實收資本額二分之一
46,1512,瑞利,106/11/14,17:09:51,"本公司與美國Fond Du Lac Bumper Exchange, Inc.及 Roberts Wholesale Body Parts, Inc.等公司之訴訟簽署 和解協議。"
47,1512,瑞利,106/11/17,16:44:11,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
48,1512,瑞利,106/11/27,17:29:38,代重要子公司Junion Holding Company Ltd.公告盈餘分配決議案
49,1512,瑞利,106/11/30,17:49:30,公告本公司106年10月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
50,1512,瑞利,106/12/29,17:27:41,公告本公司董事會決議通過更換股務代理機構事宜
51,1512,瑞利,106/12/29,17:51:11,公告本公司106年11月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
