,公司代號,公司名稱,發言日期,發言時間,主旨
0,2524,京城,104/01/30,10:51:34,公告協議變更高雄市左營區新博段7地號個案工程契約內容
1,2524,京城,104/03/20,14:33:05,補正公告本公司103年度經董事會通過之股利分派情形
2,2524,京城,104/03/20,14:42:33,董事會決議股利分派
3,2524,京城,104/03/20,16:21:29,公告本公司董事會決議盈餘及員工紅利轉增資發行新股
4,2524,京城,104/03/20,16:22:32,公告本公司董事會召開104年股東常會
5,2524,京城,104/04/08,15:16:25,補正公告本公司103年第4季IFRSs財報申報資料
6,2524,京城,104/06/25,11:27:38,公告本公司104年股東常會重要決議事項
7,2524,京城,104/07/20,14:59:19,補正本公司103年度年報資料
8,2524,京城,104/08/11,11:11:11,與本公司關係人新銳投資股份有限公司簽訂鉅誕個案房地銷售契約
9,2524,京城,104/08/11,11:11:40,公告協議變更高雄市楠梓區援中段206等地號個案新建工程契約內 容
10,2524,京城,104/08/12,06:58:53,公告董事會決議104年現金股息發放及盈餘轉增資配股基準日
11,2524,京城,104/09/16,13:36:43,公告本公司以標購方式取得高雄市三民區明仁段4地號土地
12,2524,京城,104/10/14,14:38:46,公告本公司總經理異動
13,2524,京城,104/10/14,14:40:28,公告本公司發言人異動
14,2524,京城,104/10/14,14:42:17,公告本公司法人董事天籟投資改派代表人
15,2524,京城,104/10/14,14:46:58,公告本公司代理發言人異動
16,2524,京城,104/11/10,12:58:10,與本公司關係人簽訂高雄市鼓山區龍中段128-3地號等土地、建物 買賣契約。
17,2524,京城,104/11/10,13:01:55,公告協議變更高雄市左營區新庄段八小段113等地號個案新建工程 契約內容
