,公司代號,公司名稱,發言日期,發言時間,主旨
0,3164,景岳,103/01/03,16:15:37,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
1,3164,景岳,103/01/28,16:57:35,本公司轉投資白木屋食品(股)公司股份
2,3164,景岳,103/01/28,17:07:48,公告本公司董事會決議召開103年股東常會相關事宜
3,3164,景岳,103/01/29,08:21:30,公告本公司103年1月28日董事會通過之重要議案
4,3164,景岳,103/02/17,07:47:23,公告本公司之子公司白木屋食品(股)公司董事長暨 1/3以上董事異動情形
5,3164,景岳,103/02/18,15:21:54,澄清新聞媒體報導
6,3164,景岳,103/03/17,14:37:40,公告本公司向關係人白木屋食品(股)公司及其股東取得股權
7,3164,景岳,103/03/17,19:10:07,本公司辦理現金增資案
8,3164,景岳,103/03/17,19:10:45,更正公告本公司董事會決議召開103年股東常會相關事宜
9,3164,景岳,103/03/17,19:12:21,公告本公司103年3月17日董事會通過之重要議案
10,3164,景岳,103/03/17,19:14:59,公告本公司董事會決議102年度虧損撥補案
11,3164,景岳,103/04/02,16:02:35,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
12,3164,景岳,103/04/30,17:46:33,公告本公司103年股東常會重要決議事項
13,3164,景岳,103/04/30,17:47:19,公告本公司董事當選名單
14,3164,景岳,103/04/30,17:47:41,公告本公司董事當選名單-三分之一以上董事發生變動
15,3164,景岳,103/04/30,17:47:56,公告本公司股東會決議許可董事從事競業行為
16,3164,景岳,103/05/09,08:14:07,公告本公司103年5月8日董事會通過之重要議案
17,3164,景岳,103/05/09,08:15:34,更正公告本公司向關係人白木屋食品(股)公司及其股東取得股權
18,3164,景岳,103/05/09,08:15:54,公告本公司第七屆董事會重要決議
19,3164,景岳,103/06/30,14:56:42,公告本公司薪資報酬委員會任期屆滿
20,3164,景岳,103/07/01,14:37:52,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
21,3164,景岳,103/07/02,16:07:46,更正公告本公司向關係人白木屋食品(股)公司及其股東取得股權
22,3164,景岳,103/08/12,12:24:23,公告本公司103年8月12日董事會通過之重要議案
23,3164,景岳,103/08/12,12:25:22,公告本公司第二屆薪資報酬委員會委員
24,3164,景岳,103/08/21,16:24:59,公告本公司現金增資基準日
25,3164,景岳,103/08/27,16:05:06,補充公告本公司現金增資之實際發行價格
26,3164,景岳,103/09/02,14:40:45,"更正公告本公司現金增資之原股東及員工繳款日期, 並公告代收及專戶存儲價款行庫相關事宜"
27,3164,景岳,103/10/03,13:46:10,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
28,3164,景岳,103/10/17,17:39:39,公告本公司現金增資全體董監事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜。
29,3164,景岳,103/10/17,17:47:32,更正公告本公司現金增資全體董監事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜。
30,3164,景岳,103/10/21,15:17:42,補充公告本公司現金增資全體董監事放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜。
31,3164,景岳,103/10/22,14:14:19,本公司103年現金增資收足股款暨增資基準日
32,3164,景岳,103/11/11,08:15:55,公告本公司103年11月10日董事會通過之重要議案
