,公司代號,公司名稱,發言日期,發言時間,主旨
0,3312,弘憶股,109/01/30,15:12:09,代大陸子公司公告春節復工時間延至2月10日
1,3312,弘憶股,109/02/10,15:33:05,代大陸子公司公告春節復工日期延後
2,3312,弘憶股,109/02/18,10:10:11,代大陸子公司公告春節復工事宜
3,3312,弘憶股,109/03/23,14:29:56,公告本公司召開法人說明會相關資訊
4,3312,弘憶股,109/03/26,16:37:40,公告本公司董事會決議召開一○九年股東常會日期及相關事宜
5,3312,弘憶股,109/03/26,16:41:19,董事會決議股利分派
6,3312,弘憶股,109/03/26,16:41:58,董事會決議發行新股公告
7,3312,弘憶股,109/03/26,16:42:25,本公司董事會決議通過銀行聯合授信案。
8,3312,弘憶股,109/04/06,18:08:36,代子公司弘威電子有限公司公告與東芝亞洲有限公司訴訟上訴結果
9,3312,弘憶股,109/05/11,15:54:57,公告本公司董事會決議召開一○九年股東常會日期 及相關事宜(新增議案項目)
10,3312,弘憶股,109/05/11,15:55:12,公告本公司董事長兼任執行長
11,3312,弘憶股,109/06/01,14:17:27,公告本公司召開法人說明會相關資訊
12,3312,弘憶股,109/06/24,14:33:18,公告本公司109年股東常會重要決議事項及票決結果
13,3312,弘憶股,109/08/04,15:51:57,背書保證金額達第二十五條第一項第四款應公告事項
14,3312,弘憶股,109/08/06,16:46:42,公告本公司召開法人說明會相關資訊
15,3312,弘憶股,109/08/10,17:07:28,公告本公司董事會決議除權除息基準日、現金股利發放日事宜
16,3312,弘憶股,109/08/10,17:15:00,公告本公司經董事會通過資金貸與轉投資公司-弘威電子有限公司
17,3312,弘憶股,109/08/18,09:17:16,更正申報為他人背書保證餘額
18,3312,弘憶股,109/08/26,15:44:11,本公司董事會決議授權董事長購買辦公室之價格與相關 條件進行斡旋，並全權處理後續相關事宜。
19,3312,弘憶股,109/09/15,14:31:59,公告本公司取得不動產相關資料
