,公司代號,公司名稱,發言日期,發言時間,主旨
0,2434,統懋,108/01/15,16:48:17,補更正本公司107年度第三季合併財務報告之第5頁 合併資產負債表、第42頁附註二五及第54頁附表七
1,2434,統懋,108/01/25,15:04:06,公布本公司財務資料
2,2434,統懋,108/02/26,16:42:12,公布本公司財務資料
3,2434,統懋,108/03/21,17:37:52,公布本公司財務資料
4,2434,統懋,108/03/26,16:23:13,公告本公司董事會重要決議事項
5,2434,統懋,108/03/26,16:25:51,公告本公司董事會決議召開108年度股東常會日期及相關事宜
6,2434,統懋,108/03/26,18:19:37,董事會決議股利分派
7,2434,統懋,108/03/27,19:30:15,公告本公司董事會決議轉讓和懋半導體(四川)有限公司之債權 作價投資予英屬維京群島新和懋控股有限公司
8,2434,統懋,108/03/27,21:14:21,代子公司 英屬維京群島新和懋控股有限公司 公告資金貸與事宜
9,2434,統懋,108/04/01,19:22:14,代子公司英屬維京群島新和懋控股有限公司公告放棄 資金貸與子公司和懋半導體(四川）有限公司債權案。
10,2434,統懋,108/04/26,17:54:12,公布本公司財務資料
11,2434,統懋,108/05/10,15:00:42,公告本公司董事會重要決議事項
12,2434,統懋,108/05/23,14:56:25,更正本公司108年3月資金貸與明細表資料申報事項 之期末餘額
13,2434,統懋,108/05/31,15:37:36,公布本公司財務資料
14,2434,統懋,108/06/27,14:19:49,公告本公司108年股東常會重要決議事項
15,2434,統懋,108/06/27,14:43:51,公布本公司財務資料
16,2434,統懋,108/07/26,15:45:17,公布本公司財務資料
17,2434,統懋,108/08/13,15:15:31,公告本公司董事會重要決議事項
18,2434,統懋,108/08/15,19:51:58,公告本公司上市有價證券列為變更交易方法
19,2434,統懋,108/08/26,16:27:33,公布本公司財務資料
20,2434,統懋,108/09/26,15:47:08,公布本公司財務資料
21,2434,統懋,108/10/28,17:38:35,公布本公司財務資料
22,2434,統懋,108/11/11,16:01:14,公告本公司董事會重要決議事項
23,2434,統懋,108/11/11,16:04:19,公告本公司代理發言人異動
24,2434,統懋,108/11/22,17:27:05,公布本公司財務資料
25,2434,統懋,108/11/28,14:26:58,公告本公司董事會重要決議事項
26,2434,統懋,108/11/28,15:07:16,公告本公司自108年第四季起變更簽證會計師事務所 及簽證會計師
27,2434,統懋,108/12/10,19:07:17,公告本公司召開法人說明會相關資訊
28,2434,統懋,108/12/27,16:15:54,公布本公司財務資料
