,公司代號,公司名稱,發言日期,發言時間,主旨
0,2548,華固,100/01/10,16:12:55,公告本公司99年度自結數
1,2548,華固,100/01/19,15:20:45,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
2,2548,華固,100/01/19,17:27:32,華固建設赴大陸投資經投審會核准公告
3,2548,華固,100/01/26,14:03:21,公告本公司出售內湖「華固V5」大樓部份樓層。
4,2548,華固,100/02/08,18:08:54,補行公告本公司出售內湖「華固V5」大樓部份樓層。
5,2548,華固,100/02/21,14:37:35,澄清媒體「華固挑戰連5年賺1個股本」之報導
6,2548,華固,100/03/02,14:52:19,董事會決議召開100年股東常會日期.地點及相關事項
7,2548,華固,100/03/04,17:30:35,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
8,2548,華固,100/03/14,12:15:37,公告3/11日本強震對本公司財務及業務並未造成重大影響
9,2548,華固,100/03/15,16:28:02,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
10,2548,華固,100/03/23,16:32:04,公告本公司董事會承認通過99年度財務報表及合併財務報表。
11,2548,華固,100/03/23,16:40:39,董事會決議增資發行新股
12,2548,華固,100/03/23,16:41:28,董事會決議分派99年度股利
13,2548,華固,100/03/23,16:44:36,董事會決議新增股東會召集事由
14,2548,華固,100/03/24,16:27:02,更正事實發生日及董事會決議日期
15,2548,華固,100/03/31,16:52:03,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
16,2548,華固,100/04/14,15:13:12,澄清聯合理財網有關本公司之相關報導。
17,2548,華固,100/04/29,15:09:07,本公司代理發言人異動
18,2548,華固,100/05/03,14:15:13,補輸入本公司99Q4及100Q1庫藏股股數
19,2548,華固,100/05/10,14:58:22,公告本公司向非關係人取得新北市板橋區江子翠國光段等 土地計59筆。
20,2548,華固,100/05/18,14:33:11,本公司100年股東常會重要決議事項
21,2548,華固,100/05/18,14:33:29,公告本公司股東會通過解除董事競業禁止
22,2548,華固,100/05/18,14:33:56,公告本公司董事、監察人發生變動(任期屆滿改選)
23,2548,華固,100/05/23,14:39:59,補行公告本公司向非關係人取得新北市板橋區江子翠國光段 等土地計59筆。
24,2548,華固,100/05/27,17:08:19,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
25,2548,華固,100/06/01,14:12:42,董事會決議除權除息基準日
26,2548,華固,100/06/01,14:13:12,國內第二次無擔保轉換公司債(華固二25482)停止轉換事宜
27,2548,華固,100/06/01,14:13:21,本公司國內第二次無擔保轉換公司債到期還本暨終止上櫃
28,2548,華固,100/06/13,13:41:28,調整本公司99年度現金股利之配息率及資本公積  轉增資發行新股之配股率
29,2548,華固,100/06/28,16:06:19,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
30,2548,華固,100/07/13,16:02:06,公告本公司董事會決議新增背書保證金額 達處理準則第25條第1項第4款規定。
31,2548,華固,100/07/21,10:45:20,修正本公司99年度年報(100年股東常會)
32,2548,華固,100/08/22,16:08:44,澄清工商時報有關本公司之相關報導。
33,2548,華固,100/09/13,14:48:09,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
34,2548,華固,100/10/06,16:17:57,公告本公司向非關係人取得台北市中山區長春段3小段56、57、 62、63地號等土地計4筆。
35,2548,華固,100/10/11,15:18:09,更正本公司100年度第3季自結損益數
36,2548,華固,100/10/11,15:35:09,公告本公司100年度第3季自結數
37,2548,華固,100/10/20,10:54:26,補行公告本公司向非關係人取得台北市中山區長春段3小段56、 57、62、63地號等土地計4筆。
38,2548,華固,100/11/07,18:14:54,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
39,2548,華固,100/11/08,15:04:54,澄清工商時報對本公司營收獲利之相關報導。
40,2548,華固,100/11/10,14:46:10,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
41,2548,華固,100/11/30,17:37:02,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
42,2548,華固,100/12/15,14:54:46,修正本公司100Q3大陸投資公告申報內容
43,2548,華固,100/12/21,15:24:26,本公司董事會決議成立薪資報酬委員會
