,公司代號,公司名稱,發言日期,發言時間,主旨
0,4144,康聯-KY,100/09/20,16:57:22,本公司股務代理機構名稱、辦公處所及聯絡電話
1,4144,康聯-KY,100/09/20,17:02:26,公告本公司上市現金增資委託代收及存儲價款合約
2,4144,康聯-KY,100/09/28,16:45:30,公告本公司上市現金增資相關事宜
3,4144,康聯-KY,100/10/03,19:52:11,公告本公司辦理股票初次上市過額配售內容
4,4144,康聯-KY,100/10/04,08:21:55,本公司100年現金增資收足股款公告
5,4144,康聯-KY,100/10/14,08:53:31,公告本公司上市掛牌首五個營業日穩定價格操作結果
6,4144,康聯-KY,100/10/17,15:32:05,公告本公司受邀參加凱基證券舉辦之海外法人說明會相關資訊
7,4144,康聯-KY,100/10/31,16:55:54,更正100年9月合併營業收入淨額之去年累計數金額
8,4144,康聯-KY,100/11/01,15:49:39,公告本公司訴訟及非訟代理人異動
9,4144,康聯-KY,100/11/03,13:40:59,澄清工商時報100年11月03日報導
10,4144,康聯-KY,100/11/16,14:28:26,誤植本公司100年第二季合併損益表基本每股盈餘以及漏植100年 第二季及第三季合併損益表稀釋每股盈餘
11,4144,康聯-KY,100/12/12,16:41:56,更正本公司11月合併營業收入申報作業之功能性貨幣金額
12,4144,康聯-KY,100/12/13,21:14:11,公告本公司受邀參加由富邦證券於台北舉辦 之「2011年第四季產業論壇」
13,4144,康聯-KY,100/12/13,21:20:02,澄清經濟日報100年12月13日C7版報導
14,4144,康聯-KY,100/12/22,08:44:02,本公司公告大陸轉投資事業
