,公司代號,公司名稱,發言日期,發言時間,主旨
0,3518,柏騰,108/01/02,15:42:36,代子公司柏騰(昆山)光電技術有限公司公告累積處分 有價證券達公告標準
1,3518,柏騰,108/01/07,15:57:58,代子公司柏霆(蘇州)光電科技有限公司公告累積取得 有價證券達公告標準
2,3518,柏騰,108/01/22,16:27:15,代子公司浙江柏騰光電科技有限公司公告與上海明岐鋁業 有限公司對浙0523民初7438號及浙0523民初7441號訴訟達成和解
3,3518,柏騰,108/02/27,13:42:44,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款、第三款及第四款。
4,3518,柏騰,108/03/13,11:07:15,代子公司柏霆（蘇州）光電科技有限公司公告達公開發行 公司資金貸與及背書保證處理準則第二十二條第一項第二 款及第三款。
5,3518,柏騰,108/03/15,15:24:57,代子公司上海承哲光電科技有限公司公告累積處分有價 證券達公告標準
6,3518,柏騰,108/03/19,15:20:29,代子公司柏霆（江蘇）光電科技有限公司公告達公開發行 公司資金貸與及背書保證處理準則第二十二條第一項第二 款及第三款。
7,3518,柏騰,108/03/20,17:02:19,本公司董事會通過107年度合併財務報表及個體財務報表
8,3518,柏騰,108/03/20,17:02:47,本公司107年度累積虧損達實收資本額二分之一
9,3518,柏騰,108/03/20,17:03:01,公告本公司董事會決議召開一○八年股東常會相關事宜
10,3518,柏騰,108/03/20,17:08:14,董事會決議不分派股利
11,3518,柏騰,108/03/26,15:27:08,代子公司柏騰（昆山）光電技術有限公司公告達公開發 行公司資金貸與及背書保證處理準則第二十二條第一項 第二款及第三款
12,3518,柏騰,108/04/08,16:17:01,代子公司柏霆(蘇州)光電科技有限公司公告累積處分有價 證券達公告標準
13,3518,柏騰,108/04/10,16:17:45,代子公司柏霆(蘇州)光電科技有限公司公告累積取得有價證券 達公告標準
14,3518,柏騰,108/04/10,17:01:42,代子公司柏騰(昆山)光電技術有限公司公告累積取得有價證 券達公告標準
15,3518,柏騰,108/05/08,17:04:25,本公司董事會通過108年度第一季合併財務報表
16,3518,柏騰,108/06/20,16:49:49,代子公司柏霆(蘇州)光電科技有限公司公告累積取得有 價證券達公告標準
17,3518,柏騰,108/06/24,15:26:59,公告本公司108年股東常會重要決議
18,3518,柏騰,108/06/25,16:06:31,公告本公司及子公司達公開發行公司資金貸與及背書 保證處理準則第二十五條第一項第三款及第四款。
19,3518,柏騰,108/06/26,15:21:22,代子公司柏霆(蘇州)光電科技有限公司公告累積處分有 價證券達公告標準
20,3518,柏騰,108/07/10,17:38:03,代子公司柏騰(昆山)光電技術有限公司公告累積處分有價證 券達公告標準
21,3518,柏騰,108/07/18,15:27:43,代重要子公司柏霆(江蘇)光電科技有限公司公告董事會決議 發放股利
22,3518,柏騰,108/07/18,15:28:21,代重要子公司柏霆(江蘇)光電科技有限公司公告現金股利 配發基準日事宜
23,3518,柏騰,108/07/22,15:46:00,代重要子公司精華國際投資有限公司公告董事會決議 發放股利
24,3518,柏騰,108/07/22,15:46:20,代重要子公司精華國際投資有限公司公告現金股利 配發基準日事宜
25,3518,柏騰,108/07/22,17:35:28,代子公司浙江駿昇光電有限公司(原名浙江柏騰公司)公告 浙0624民初5667號(原審浙0624民初3050號)一審判決結果
26,3518,柏騰,108/08/12,17:14:21,本公司董事會通過108年度第二季合併財務報表
27,3518,柏騰,108/08/12,17:17:01,公告本公司及子公司達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款。
28,3518,柏騰,108/08/22,16:29:37,代重要子公司柏霆(江蘇)光電科技有限公司公告董事會決議 發放股利
29,3518,柏騰,108/08/22,16:29:54,代重要子公司柏霆(江蘇)光電科技有限公司公告現金股利 配發基準日事宜
30,3518,柏騰,108/09/24,15:41:01,代子公司上海承哲光電科技有限公司公告累積取得有價證 券達公告標準
31,3518,柏騰,108/10/22,16:35:23,代子公司柏騰（昆山）光電技術有限公司及柏霆（江蘇）光電科技 有限公司公告達公開發行公司資金貸與及背書保證處理準則第二十 二條第一項第二款
32,3518,柏騰,108/10/22,16:35:38,代子公司柏騰（昆山）光電技術有限公司公告達公開發行公司資金 貸與及背書保證處理準則第二十二條第一項第三款
33,3518,柏騰,108/10/23,16:40:13,代子公司柏霆（蘇州）光電科技有限公司公告達公開發行公司資金 貸與及背書保證處理準則第二十二條第一項第二款及第三款
34,3518,柏騰,108/10/31,18:03:38,代子公司柏騰(昆山)光電技術有限公司公告累積取得有價 證券達公告標準
35,3518,柏騰,108/11/12,18:02:27,公告本公司及子公司達公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第三款及第四款。
36,3518,柏騰,108/11/12,18:02:54,本公司董事會通過108年度第三季合併財務報表
37,3518,柏騰,108/11/18,19:12:29,代子公司浙江駿昇光電有限公司(原名浙江柏騰公司)公告 浙06民終3385號(原審浙0624民初3050號)二審判決結果
38,3518,柏騰,108/11/19,15:24:12,係因本公司有價證券於集中交易市場達公布注意交易資訊標準，故 公布相關財務業務等重大訊息，以利投資人區別瞭解。
39,3518,柏騰,108/11/19,16:05:28,代子公司柏霆（江蘇）光電科技有限公司公告達公開發行 公司資金貸與及背書保證處理準則第二十二條第一項第二 款及第三款
40,3518,柏騰,108/11/20,14:53:49,公告本公司召開法人說明會相關資訊
41,3518,柏騰,108/11/28,16:28:02,代子公司上海承哲光電科技有限公司公告累積處分有價證券 達公告標準
42,3518,柏騰,108/12/11,16:46:11,代子公司上海承哲光電科技有限公司公告達公開發行公司資 金貸與及背書保證處理準則第二十二條第一項第二款及第三 款
43,3518,柏騰,108/12/16,15:30:37,代子公司柏騰（昆山）光電技術有限公司及柏騰(重慶)光 電科技有限公司公告達公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第二款
44,3518,柏騰,108/12/18,16:23:04,代子公司柏霆(蘇州)光電科技有限公司公告累積處分有價 證券達公告標準
45,3518,柏騰,108/12/25,16:28:11,本公司董事會決議通過重要子公司浙江駿昇光電科技有限公司 現金增資案
46,3518,柏騰,108/12/27,14:24:26,代子公司柏騰(昆山)光電技術有限公司公告累積處分有價證券 達公告標準
