,公司代號,公司名稱,發言日期,發言時間,主旨
0,4977,眾達-KY,109/01/29,22:49:21,有關武漢肺炎疫情對本集團之影響。
1,4977,眾達-KY,109/03/13,22:55:06,代子公司眾達光電股份有限公司公告該公司董事 會決議處分不動產之相關資訊。
2,4977,眾達-KY,109/03/13,22:55:27,"代子公司PCL TECHNOLOGIES TRADING,INC.公告新增 資金貸與金額達「公開發行公司資金貸與及背書保 證處理準則」第二十二條第一項第三款之公告標準。"
3,4977,眾達-KY,109/03/23,14:57:01,本公司不繼續辦理民國108年股東常會通過之私募有價證券案
4,4977,眾達-KY,109/03/23,14:57:23,本公司董事會決議擬以私募辦理現金增資
5,4977,眾達-KY,109/03/23,14:58:02,公告本公司董事會決議召開109年股東常會相關事宜
6,4977,眾達-KY,109/03/23,17:07:16,董事會決議股利分派情形
7,4977,眾達-KY,109/03/23,17:08:45,公告本公司因配合會計師事務所內部輪調而更換簽證會計師。
8,4977,眾達-KY,109/04/14,18:02:43,公告本公司受邀參加凱基證券舉辦之2020高殖利率主題式研討會。
9,4977,眾達-KY,109/04/27,16:44:25,代子公司眾達光電股份有限公司公告該公司董事會決 議處分不動產之相關資訊(補充處分利益遞延金額)。
10,4977,眾達-KY,109/04/28,17:22:23,本公司為孫公司眾達光通科技股份有限公司提供背書保證， 依公開發行公司資金貸與及背書保證處理準則公告。
11,4977,眾達-KY,109/05/11,16:11:06,公告更正本公司109年3月資金貸與資訊揭露明細表。
12,4977,眾達-KY,109/06/09,16:47:05,公告本公司109年股東常會重要決議事項
13,4977,眾達-KY,109/06/09,16:57:35,"公告本公司擬增資子公司PCL (BVI), INC.。"
14,4977,眾達-KY,109/06/09,16:58:32,"代重要子公司PCL (BVI), INC.公告擬增資孫公司眾達光通科技 (蘇州)有限公司。"
15,4977,眾達-KY,109/06/09,17:19:37,代重要孫公司眾達光通科技(蘇州)有限公司公告董事會決議現金 增資案。
16,4977,眾達-KY,109/06/09,17:27:05,"代重要子公司PCL (BVI), INC.公告董事會決議現金增資案。"
17,4977,眾達-KY,109/06/10,13:51:12,公告本公司董事長決議股利配發基準日
18,4977,眾達-KY,109/07/13,15:30:31,代重要子公司眾達光電股份有限公司公告辦理減資事宜
19,4977,眾達-KY,109/07/15,16:41:06,"代重要子公司PCL TECHNOLOGIES TRADING, INC.公告 董事會決議發放108年現金股利"
20,4977,眾達-KY,109/07/21,13:50:09,本公司108年度年報修訂本上傳(股東會後修訂本)
21,4977,眾達-KY,109/07/29,17:04:33,"代子公司PCL TECHNOLOGIES TRADING, INC.公告新增資 金貸與金額達「公開發行公司資金貸與及背書保證處 理準則」第二十二條第一項第三款之公告標準。"
22,4977,眾達-KY,109/08/11,16:24:00,"本公司為子公司PCL TECHNOLOGIES TRADING, INC.提供背書保證 ，依公開發行公司資金貸與及背書保證處理準則公告。"
23,4977,眾達-KY,109/08/11,16:25:03,本公司為子公司眾達光電股份有限公司提供背書保證，依公開 發行公司資金貸與及背書保證處理準則公告。
