,公司代號,公司名稱,發言日期,發言時間,主旨
0,2511,太子,106/02/21,16:00:56,出售太子內湖潭美辦公大樓一棟
1,2511,太子,106/03/10,13:38:24,代重要子公司大成工程(股)公司公告董事會決議不分派股利
2,2511,太子,106/03/13,16:00:40,民國96年10月26日簽訂台南市北區北元段729等20筆地號 買賣訴訟案一審判決
3,2511,太子,106/03/20,16:37:14,代重要子公司誠實投資控股股份有限公司公告董事會決議 以盈餘分配現金股利及資本公積發放現金
4,2511,太子,106/03/20,16:38:08,代重要子公司誠實投資控股股份有限公司公告董事會決議 現金股利配息及資本公積發放現金基準日
5,2511,太子,106/03/22,12:51:39,本公司董事會決議發行有擔保普通公司債
6,2511,太子,106/03/22,12:52:29,董事會決議股利分派
7,2511,太子,106/03/22,12:52:54,本公司董事會決議召開股東常會
8,2511,太子,106/04/19,11:07:59,公告本公司受邀參加統一證券舉辦之法人說明會
9,2511,太子,106/06/12,16:45:58,補充公告本公司106/03/22董事會決議發行有擔保 普通公司債相關事宜
10,2511,太子,106/06/22,11:35:12,公告本公司106年股東常會重要決議事項
11,2511,太子,106/06/22,11:36:14,公告本公司董事會決議除息基準日及相關事宜
12,2511,太子,106/06/22,11:37:24,公告本公司董事會決議解除經理人競業禁止之限制
13,2511,太子,106/08/14,17:45:18,公告本公司董事長逝世
14,2511,太子,106/08/14,17:45:39,代重要子公司誠實投資控股股份有限公司公告董事長逝世
15,2511,太子,106/08/15,08:34:14,補充公告本公司董事長逝世
16,2511,太子,106/08/16,13:35:56,公告本公司受邀參加統一證券舉辦之法人說明會
17,2511,太子,106/08/18,15:17:55,本公司董事會決議選任董事長
18,2511,太子,106/08/18,15:18:55,本公司重要營運主管異動
19,2511,太子,106/08/18,15:19:49,代重要子公司誠實投資控股股份有限公司公告選任董事長
20,2511,太子,106/08/22,08:23:25,公告本公司法人董事改派代表人
21,2511,太子,106/10/02,10:48:13,澄清106年10月2日經濟日報之報導
22,2511,太子,106/11/07,12:11:53,公告本公司與關係人合建分售案
23,2511,太子,106/11/07,12:13:20,代子公司太子地產股份有限公司公告與關係人合建分售案
24,2511,太子,106/11/10,15:35:44,公告本公司獨立董事辭任
25,2511,太子,106/11/10,15:36:25,公告本公司審計委員會委員(暨召集人)辭任
26,2511,太子,106/11/10,15:37:06,公告本公司薪資報酬委員會委員(暨召集人)辭任
