,公司代號,公司名稱,發言日期,發言時間,主旨
0,2534,宏盛,101/01/13,14:42:27,本公司庫藏股註銷辦理減資變更登記完成
1,2534,宏盛,101/01/13,16:18:17,更正-本公司庫藏股註銷辦理減資變更登記完成
2,2534,宏盛,101/01/17,17:57:46,補充100/03/25公告本公司取得土地與建物乙案說明第8點 交付或付款條件中(註一)其他約定事項之第(3)點價款增加給付 之條件內容
3,2534,宏盛,101/01/17,17:58:07,公告本公司買回本公司普通股股份相關資料
4,2534,宏盛,101/01/17,18:03:29,公告本公司自地委建之相關資料
5,2534,宏盛,101/03/19,08:29:03,公告本公司買回本公司股份執行期間屆滿之相關資料
6,2534,宏盛,101/03/27,17:54:22,補充101/01/17公告本公司取得土地與建物乙案說明第8點 交付或付款條件中(註一)其他約定事項之第(3)點價款增加給付 之條件內容
7,2534,宏盛,101/03/27,18:33:46,"公告本公司董事會決議一0一年股東常會日期,召集事由 及停止變更股東名簿記載之日期"
8,2534,宏盛,101/03/27,18:34:02,公告本公司董事會決議擬發放股利事宜
9,2534,宏盛,101/03/27,18:34:52,公告本公司董事會決議庫藏股份減資基準日
10,2534,宏盛,101/04/16,08:43:34,補充101/03/27公告本公司取得土地與建物乙案說明第8點 交付或付款條件中(註一)其他約定事項之第(3)項價款增加給付 及第(4)項之條件內容
11,2534,宏盛,101/04/16,14:50:15,本公司庫藏股註銷辦理減資變更登記完成
12,2534,宏盛,101/04/24,18:00:20,公告本公司總經理異動
13,2534,宏盛,101/05/17,18:00:16,本公司出售新北市淡水區新市段土地
14,2534,宏盛,101/05/18,10:29:34,更正公告本公司出售新北市淡水區新市段土地
15,2534,宏盛,101/05/28,16:04:46,公告本公司買回本公司普通股股份相關資料
16,2534,宏盛,101/05/29,08:58:10,更正公告本公司買回本公司普通股股份相關資料
17,2534,宏盛,101/06/22,16:39:48,公告本公司股東會重要決議事項
18,2534,宏盛,101/06/26,17:40:17,公告本公司董事會決議現金股利除息基準日及有關事項
19,2534,宏盛,101/07/20,10:02:18,公告補正本公司100年度股東會年報資料
20,2534,宏盛,101/07/27,17:39:10,公告本公司買回本公司股份執行期間屆滿之相關資料
21,2534,宏盛,101/07/31,13:53:21,公告本公司自地委建之相關資料
22,2534,宏盛,101/07/31,16:18:26,公告本公司董事會決議庫藏股份減資基準日
23,2534,宏盛,101/07/31,16:24:00,公告本公司100年度盈餘分派有關股東紅利ˋ董監酬勞及 員工紅利等配發總金額之調整
24,2534,宏盛,101/08/15,16:28:30,本公司庫藏股註銷辦理減資變更登記完成
25,2534,宏盛,101/08/31,17:26:56,公告補正本公司100年度股東會年報資料
26,2534,宏盛,101/08/31,17:32:35,更正公告補正本公司101年度上半年度報表資料
27,2534,宏盛,101/09/13,17:36:18,公告本公司法人董事之法人代表變動
28,2534,宏盛,101/10/25,18:02:41,公告本公司法人董事全億投資股份有限公司之法人代表變動
29,2534,宏盛,101/10/25,18:03:18,公告本公司法人董事鴻菖實業股份有限公司之法人代表變動
30,2534,宏盛,101/10/25,18:03:57,公告本公司因法人董事全億投資股份有限公司及鴻菖實業 股份有限公司改派代表人致使董事變動達三分之一以上
31,2534,宏盛,101/10/26,18:34:20,公告本公司法人董事寶慶投資股份有限公司之法人代表變動
32,2534,宏盛,101/10/26,18:34:32,公告本公司董事長變更案
33,2534,宏盛,101/12/14,18:03:46,公告本公司與暉騰建設股份有限公司簽訂共同投資興建協議書
34,2534,宏盛,101/12/14,18:03:58,公告本公司與暉騰建設股份有限公司簽訂共同投資興建協議書
