,公司代號,公司名稱,發言日期,發言時間,主旨
0,2405,浩鑫,109/01/31,17:10:59,公告本公司108年12月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
1,2405,浩鑫,109/02/27,17:31:17,公告本公司109年01月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
2,2405,浩鑫,109/03/25,18:47:36,公告董事會決議一Ｏ九年股東常會事宜
3,2405,浩鑫,109/03/25,19:34:34,本公司董事會決議不分派股利
4,2405,浩鑫,109/03/25,19:36:34,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
5,2405,浩鑫,109/03/25,19:42:48,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
6,2405,浩鑫,109/03/31,19:23:10,公告本公司109年02月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
7,2405,浩鑫,109/04/20,17:09:46,公告本公司109年03月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
8,2405,浩鑫,109/05/12,18:18:39,公告本公司董事會決議在新台幣三億元額度內增資子公司 暄達醫學科技股份有限公司
9,2405,浩鑫,109/05/12,18:19:13,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
10,2405,浩鑫,109/05/20,16:09:08,公告本公司109年04月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
11,2405,浩鑫,109/06/19,17:58:11,公告本公司109年05月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
12,2405,浩鑫,109/06/24,16:02:53,本公司一Ｏ九年股東常會重要決議事項
13,2405,浩鑫,109/07/20,16:08:59,公告本公司109年06月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
14,2405,浩鑫,109/08/11,17:12:05,公告本公司設置公司治理主管
15,2405,浩鑫,109/08/11,17:39:24,本公司代子公司HOLCO (BVI) INC.公告減資事宜
16,2405,浩鑫,109/08/11,17:42:10,本公司代孫公司SHUTTLE COMPUTER (H.K.) LIMITED公告減資事宜
17,2405,浩鑫,109/08/11,18:33:29,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
18,2405,浩鑫,109/08/11,18:36:17,公告本公司董事會決議109年上半年度不分派股利
19,2405,浩鑫,109/08/20,17:10:18,公告本公司109年07月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
20,2405,浩鑫,109/09/30,18:47:45,代孫公司SHUTTLE COMPUTER (H.K.) LIMITED公告接獲山東省 青島市中級人民法院民事一審判決書
