,公司代號,公司名稱,發言日期,發言時間,主旨
0,4967,十銓,108/01/10,15:05:14,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
1,4967,十銓,108/01/10,15:05:35,公告本公司辦理股票初次上巿過額配售內容
2,4967,十銓,108/01/11,08:47:19,公告本公司股票即將終止興櫃股票櫃檯買賣並轉至 臺灣證券交易所上巿交易
3,4967,十銓,108/01/17,11:18:53,澄清108/01/17 工商時報 A22版相關報導
4,4967,十銓,108/01/18,20:33:05,公告本公司上市掛牌首五個營業日穩定價格操作結果
5,4967,十銓,108/03/20,18:42:24,公告本公司董事會通過107年度財務報表
6,4967,十銓,108/03/20,19:09:46,公告本公司董事會決議108年股東常會召集相關事宜。
7,4967,十銓,108/03/20,19:10:35,公告本公司董事會決議107年度股利分配案
8,4967,十銓,108/03/25,09:50:03,澄清108/03/22 中時電子報相關報導
9,4967,十銓,108/05/10,19:30:17,公告本公司董事會通過108年第1季合併財務報表
10,4967,十銓,108/06/21,14:37:45,公告本公司108年股東常會通過重要決議事項
11,4967,十銓,108/07/30,15:52:52,公告本公司薪酬委員會委員辭任事宜
12,4967,十銓,108/08/07,18:50:01,公告本公司董事會通過108年第2季合併財務報表
13,4967,十銓,108/08/07,18:50:23,公告本公司董事會決議108年現金股利配息基準日
14,4967,十銓,108/08/07,18:50:39,公告本公司董事會決議補行委任薪酬委員
15,4967,十銓,108/08/08,16:12:31,(更正-辭任生效日)公告本公司薪酬委員會委員異動事宜
16,4967,十銓,108/11/01,16:12:12,公告本公司董事會決議買回庫藏股
17,4967,十銓,108/11/12,17:34:03,公告本公司董事會通過108年第3季合併財務報表
18,4967,十銓,108/11/12,17:34:30,公告本公司董事會決議通過發行國內有擔保暨無擔保轉換公司債
19,4967,十銓,108/11/20,17:48:38,公告本公司買回庫藏股數量累積達已發行股份總數百分之二
20,4967,十銓,108/11/27,20:02:58,公告本公司受邀參加群益金鼎證券舉辦之法人說明會。
21,4967,十銓,108/11/28,23:13:58,補充說明本公司通過發行國內第一次有擔保轉換公司債(更新)
22,4967,十銓,108/12/02,18:22:14,公告本公司第一次庫藏股買回執行完畢情形
23,4967,十銓,108/12/16,16:12:50,"係因本公司有價證券於集中交易市場達公布注意交易 資訊標準,故公布基本資料及相關財務業務等重大訊息，以 利投資人區別瞭解。"
