,公司代號,公司名稱,發言日期,發言時間,主旨
0,4148,全宇生技-KY,106/05/04,17:04:14,公告本公司召開上巿前業績發表會
1,4148,全宇生技-KY,106/05/12,17:46:28,公告本公司2017年股東會決議事項
2,4148,全宇生技-KY,106/05/12,17:48:22,公告本公司董事會決議除息基準日
3,4148,全宇生技-KY,106/05/18,16:51:30,公告本公司股票初次上市現金增資委託代收及存儲價款機構
4,4148,全宇生技-KY,106/05/18,16:52:15,公告本公司股務代理機構名稱、辦公處所及連絡電話
5,4148,全宇生技-KY,106/05/24,16:02:47,公告本公司股票初次上巿前現金增資發行新股承銷價格
6,4148,全宇生技-KY,106/06/06,17:09:02,公告本公司辦理初次上市過額配售相關事宜
7,4148,全宇生技-KY,106/06/06,17:09:27,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
8,4148,全宇生技-KY,106/06/14,15:43:11,公告本公司上市掛牌首五個營業日穩定價格操作結果
9,4148,全宇生技-KY,106/06/21,16:59:25,公告本公司將受邀參加國泰證券主辦之座談會
10,4148,全宇生技-KY,106/07/11,16:44:57,公告本公司將受邀參加日盛證券主辦之座談會
11,4148,全宇生技-KY,106/07/14,14:01:28,公告修正本公司2016年度年報部份內容
12,4148,全宇生技-KY,106/08/07,16:25:08,公告本公司受邀參加凱基證券舉辦之法人說明會
13,4148,全宇生技-KY,106/08/30,15:44:49,更正公告本公司106年6月份關係人交易累計應收款金額 106年6月份關係人交易本年累計應收款金額誤植
14,4148,全宇生技-KY,106/09/04,14:40:16,本公司受邀參加日盛證券舉辦之法人說明會
15,4148,全宇生技-KY,106/09/11,14:03:27,本公司受邀參加永豐金證券第三季產業投資論壇
16,4148,全宇生技-KY,106/09/27,17:50:58,公告本公司董事會決議以子公司全宇工業有限公司及 Sabah Softwoods Hybrid Fertiliser Sdn Bhd與東馬州政府 旗下子公司Sawit Kinabalu Group合作設立合資公司
17,4148,全宇生技-KY,106/09/28,17:59:52,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
18,4148,全宇生技-KY,106/09/29,17:03:07,澄清106年9月29日工商時報A5版綜合要聞之報導
19,4148,全宇生技-KY,106/12/27,18:02:06,代子公司全宇工業有限公司公告累計處分有價證券達公告標準
