,公司代號,公司名稱,發言日期,發言時間,主旨
0,4976,佳凌,102/01/21,13:27:57,應證交所要求澄清經濟C3、工商A9版報導
1,4976,佳凌,102/01/22,17:27:47,公告本公司更換股務代理機構
2,4976,佳凌,102/02/18,08:00:04,公告本公司董事會決議召集民國一○二年股東常會事宜
3,4976,佳凌,102/02/18,08:00:53,董事會決議發放股利
4,4976,佳凌,102/02/18,08:01:47,董事會決議擬發行限制員工權利新股
5,4976,佳凌,102/02/18,08:04:52,公告本公司董事會決議買回庫藏股
6,4976,佳凌,102/04/18,08:15:26,公告本公司買回庫藏股期間屆滿及執行情形
7,4976,佳凌,102/05/10,08:48:32,公告董事會決議擬以私募方式發行普通股
8,4976,佳凌,102/05/10,08:48:45,內部稽核主管異動
9,4976,佳凌,102/05/10,08:48:56,補充公告召開本公司102年股東常會事宜
10,4976,佳凌,102/06/03,11:18:01,公告102年6月2日地震對本公司財務或業務並無重大影響
11,4976,佳凌,102/06/25,15:17:08,公告本公司102年股東常會重要決議事項
12,4976,佳凌,102/07/26,08:20:45,公告本公司董事會決議配發現金股利基準日
13,4976,佳凌,102/07/26,08:21:22,本公司董事會通過庫藏股轉讓予員工
14,4976,佳凌,102/07/26,08:35:38,公告本公司董事會決議買回庫藏股
15,4976,佳凌,102/08/13,12:11:44,應證交所要求澄清經濟C4報導
16,4976,佳凌,102/09/25,18:31:06,公告本公司第二次實施庫藏股期間屆滿
