,公司代號,公司名稱,發言日期,發言時間,主旨
0,2059,川湖,108/02/27,16:07:17,公告董事會決議召開108年股東常會相關事宜
1,2059,川湖,108/02/27,16:10:23,董事會決議股利分派
2,2059,川湖,108/03/19,15:17:48,本公司於108/3/20參與美林證券法人說明會
3,2059,川湖,108/06/26,14:31:28,公告本公司108年股東常會重要決議事項
4,2059,川湖,108/06/26,14:31:43,本公司訂定股利分派之現金紅利配息基準日
5,2059,川湖,108/06/28,16:01:40,代重要子公司川益科技股份有限公司公告董事會決議發 放現金股利
6,2059,川湖,108/08/07,15:37:18,本公司董事會解除經理人競業禁止限制
7,2059,川湖,108/09/30,09:50:01,公告本公司受米塔颱風影響，順延現金股利發放日期
8,2059,川湖,108/11/14,15:18:30,本公司於108/11/15參與國泰綜合證券法人說明會
9,2059,川湖,108/11/26,18:05:06,代重要子公司川益科技股份有限公司公告董事會決議通過 訂定股利分派之現金紅利配息基準日
