,公司代號,公司名稱,發言日期,發言時間,主旨
0,3130,一零四,106/03/16,18:37:15,公告本公司董事會決議召開106年股東常會、召集事由、 停止過戶日、受理股東提案期間事宜。
1,3130,一零四,106/03/16,18:37:40,公告本公司董事會決議註銷已收回限制員工權利新股
2,3130,一零四,106/03/16,18:38:19,董事會決議股利分派
3,3130,一零四,106/04/10,14:23:16,公告本公司註銷限制員工權利新股減資變更登記完成
4,3130,一零四,106/04/19,16:29:55,公告本公司參加機構投資人說明會
5,3130,一零四,106/06/08,16:15:43,公告本公司106年股東常會重要決議事項
6,3130,一零四,106/06/08,16:16:31,董事會決議現金股利除息基準日及發放日
7,3130,一零四,106/06/27,14:44:13,公告本公司參加機構投資人說明會
8,3130,一零四,106/08/10,17:22:00,公告本公司董事會決議註銷已收回限制員工權利新股
9,3130,一零四,106/09/12,13:59:36,公告本公司註銷限制員工權利新股減資變更登記完成
10,3130,一零四,106/11/29,13:33:19,公告本公司參加機構投資人說明會
11,3130,一零四,106/12/29,16:35:41,薪資報酬委員辭任
12,3130,一零四,106/12/29,19:18:47,更新薪資報酬委員辭任
