,公司代號,公司名稱,發言日期,發言時間,主旨
0,8411,福貞-KY,101/01/03,16:08:21,公告本公司監察人請辭
1,8411,福貞-KY,101/03/13,18:42:01,代孫公司福建福貞金屬包裝有限公司公告取得機器設備。
2,8411,福貞-KY,101/03/17,22:10:05,公告本公司董事會決議召開101年股東常會
3,8411,福貞-KY,101/03/17,22:18:31,代孫公司福建福貞金屬包裝有限公司依資金貸與及背書保證 處理準則第二十五條第一項第二款、第三款及第四款之規定 公告相關事宜
4,8411,福貞-KY,101/03/20,10:40:47,變更本公司訴訟及非訟代理人
5,8411,福貞-KY,101/04/28,11:30:01,補充公告本公司召開101年股東常會事宜
6,8411,福貞-KY,101/04/28,11:30:52,公告本公司董事會決議發放股利事宜
7,8411,福貞-KY,101/04/28,11:31:51,公告本公司董事會決議盈餘轉增資發行新股
8,8411,福貞-KY,101/05/02,14:43:51,公告受邀參加元大寶來證券股份有限公司舉辦之「2012年海外企業論壇」
9,8411,福貞-KY,101/05/03,11:53:03,代孫公司福建福貞金屬包裝有限公司公告取得機器設備。
10,8411,福貞-KY,101/05/14,12:26:40,澄清101/05/11媒體報導說明
11,8411,福貞-KY,101/05/16,08:39:18,澄清101/05/15媒體報導說明
12,8411,福貞-KY,101/05/16,17:01:06,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區分瞭解。
13,8411,福貞-KY,101/05/16,17:50:07,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區分瞭解。
14,8411,福貞-KY,101/06/12,20:18:00,公告本公司一百零一年股東常會重要決議事項
15,8411,福貞-KY,101/06/12,20:23:40,公告董事會決議本公司盈餘轉增資發行新股案
16,8411,福貞-KY,101/06/12,20:26:31,公告福貞控股股份有限公司董事、監察人當選名單
17,8411,福貞-KY,101/06/12,20:30:04,公告本公司101年股東常會決議解除新任董事競業禁止之限制
18,8411,福貞-KY,101/06/12,20:32:47,公告本公司董事會決議配股配息基準日等相關事宜
19,8411,福貞-KY,101/06/12,20:33:54,公告本公司因會計師事務所內部輪調更換簽證會計師
20,8411,福貞-KY,101/07/04,18:33:50,公告取得會計師內部控制專案審查報告
21,8411,福貞-KY,101/07/04,18:35:49,更正股東會100年度年報資料
22,8411,福貞-KY,101/07/19,15:11:24,代重要子公司Joubert Holdings Limited公告董事會決議發放股利
23,8411,福貞-KY,101/08/17,16:30:50,澄清101/08/17媒體報導說明
24,8411,福貞-KY,101/08/24,15:32:26,公告本公司監察人請辭
25,8411,福貞-KY,101/08/26,18:00:06,公告本公司董事會選任董事長
26,8411,福貞-KY,101/08/26,18:00:17,本公司董事會決議委任薪資報酬委員會成員
27,8411,福貞-KY,101/08/26,18:00:27,公告本公司經會計師核閱之101年上半年度合併財務報告
28,8411,福貞-KY,101/08/26,18:06:14,代重要子公司福建福貞金屬包裝有限公司 公告董事會決議99年盈餘分配
29,8411,福貞-KY,101/08/26,18:06:24,代重要子公司山東福貞金屬包裝有限公司 公告董事會決議100年盈餘不分配
30,8411,福貞-KY,101/08/26,18:22:17,公告董事會決議孫公司福建福天食品有限公司增建廠房 及增購機器設備評估案
31,8411,福貞-KY,101/08/26,18:22:36,公告本公司組織架構調整、新設薩摩亞公司案
32,8411,福貞-KY,101/08/26,18:22:53,公告本公司董事會決議子公司Joubert Holdings Limited之 轉投資孫公司Full Wide Limited(薩摩亞)間接100%投資 大陸公司福建福天食品有限公司
33,8411,福貞-KY,101/08/26,18:23:08,公告本公司董事會決議子公司增加大陸投資- 山東福貞金屬包裝有限公司
34,8411,福貞-KY,101/08/26,18:23:16,本公司依資金貸與及背書保證處理準則第二十五條 第一項第四款之規定公告相關事宜
35,8411,福貞-KY,101/09/10,17:03:46,澄清101/09/10媒體報導說明
36,8411,福貞-KY,101/10/02,16:27:26,公告受邀參加永豐證券投資顧問股份有限公司舉辦之「2H12產業投資座談」
37,8411,福貞-KY,101/10/26,17:34:51,本公司召開101年法人說明會
38,8411,福貞-KY,101/10/30,08:36:11,本公司召開法人說明會之財務、業務資訊
39,8411,福貞-KY,101/10/30,09:05:43,澄清101/10/30媒體報導說明
40,8411,福貞-KY,101/11/28,16:34:51,公告受邀參加臺灣證券交易所股份有限公司舉辦之「外國上市公司業績說明會」
41,8411,福貞-KY,101/12/10,08:40:17,更正公告本公司101年11月合併營收資訊
42,8411,福貞-KY,101/12/15,14:36:44,董事會決議孫公司廣東福貞金屬包裝有限公司 增購土地、廠房及機器設備評估案
43,8411,福貞-KY,101/12/15,15:02:18,公告本公司董事會決議子公司Joubert Holdings Limited 直接 100%投資大陸公司廣東福貞金屬包裝有限公司
44,8411,福貞-KY,101/12/15,15:04:02,代重要子公司福建福貞金屬包裝有限公司 公告董事會決議99年盈餘分配
45,8411,福貞-KY,101/12/17,17:37:08,本公司代子公司JOUBERT HOLDINGS LIMITED(福天控股有限公司) 公告簽訂投資協議書
