,公司代號,公司名稱,發言日期,發言時間,主旨
0,6666,羅麗芬-KY,109/01/30,10:11:25,公告本公司及子公司因應武漢疫情相關說明
1,6666,羅麗芬-KY,109/02/03,18:26:36,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
2,6666,羅麗芬-KY,109/02/07,15:27:44,[補充]本公司109年1月30日公告本公司及子公司因應武漢 疫情相關說明
3,6666,羅麗芬-KY,109/02/24,15:55:52,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
4,6666,羅麗芬-KY,109/02/25,11:21:13,[更正]本公司109年2月24日代子公司嘉文麗（福建）化妝品有限 公司公告累積取得或處分理財產品
5,6666,羅麗芬-KY,109/03/02,17:37:10,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
6,6666,羅麗芬-KY,109/03/06,15:44:45,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
7,6666,羅麗芬-KY,109/03/09,17:38:31,公告本公司董事會通過重要決議
8,6666,羅麗芬-KY,109/03/09,17:39:06,公告本公司109年度股東常會召開事宜
9,6666,羅麗芬-KY,109/03/09,17:39:35,公告本公司董事會決議股利分派
10,6666,羅麗芬-KY,109/03/09,18:11:14,本公司取得會計師108年度內部控制專案審查報告
11,6666,羅麗芬-KY,109/04/01,15:21:35,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
12,6666,羅麗芬-KY,109/04/07,19:04:20,補正本公司108年度合併財務報表附註揭露事項
13,6666,羅麗芬-KY,109/04/15,14:34:20,公告本公司申請股票第一上市時所出具之承諾事項 暨其後續執行情形
14,6666,羅麗芬-KY,109/05/11,17:46:23,公告本公司董事會通過重要決議
15,6666,羅麗芬-KY,109/05/11,17:47:20,公告本公司109年05月11日董事會通過間接對大陸投資案
16,6666,羅麗芬-KY,109/05/14,18:13:56,代重要子公司嘉文麗(福建)化妝品有限公司 公告董事會決議盈餘轉增資案
17,6666,羅麗芬-KY,109/05/14,18:14:29,代重要子公司嘉文麗(福建)化妝品有限公司 公告董事會決議盈餘轉增資發放股利案
18,6666,羅麗芬-KY,109/05/25,15:55:39,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
19,6666,羅麗芬-KY,109/05/26,18:35:29,公告本公司109年4月自結合併財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
20,6666,羅麗芬-KY,109/06/03,16:19:46,本公司2020年股東常會重要決議事項
21,6666,羅麗芬-KY,109/06/03,16:20:10,本公司2020年股東常會改選第三屆董事及獨立董事
22,6666,羅麗芬-KY,109/06/03,16:20:41,本公司董事會選任董事長
23,6666,羅麗芬-KY,109/06/03,16:21:34,本公司股東常會通過解除本公司第三屆新任董事 (含獨立董事)及其代表人競業禁止限制
24,6666,羅麗芬-KY,109/06/05,14:07:00,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
25,6666,羅麗芬-KY,109/06/12,16:58:34,公告本公司董事會通過重要決議
26,6666,羅麗芬-KY,109/06/12,16:58:51,公告本公司108年度股利配發除息基準日
27,6666,羅麗芬-KY,109/06/12,16:59:17,公告本公司第二屆審計委員會委員及選任審計委員會召集人
28,6666,羅麗芬-KY,109/06/12,16:59:42,公告本公司董事會決議委任薪資報酬委員會委員及薪資報酬 委員會選任召集人
29,6666,羅麗芬-KY,109/06/19,16:42:56,公告本公司109年5月自結合併財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
30,6666,羅麗芬-KY,109/06/23,18:10:47,補充公告本公司109年5月11日公告 本公司109年05月11日董事會通過間接對大陸投資案
31,6666,羅麗芬-KY,109/07/02,12:02:17,公告本公司申請股票第一上市時所出具之承諾事項 暨其後續執行情形
32,6666,羅麗芬-KY,109/07/13,11:38:41,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分 理財產品
33,6666,羅麗芬-KY,109/07/20,16:34:19,公告本公司109年6月自結合併財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
34,6666,羅麗芬-KY,109/08/10,18:30:01,公告本公司董事會通過重要決議
35,6666,羅麗芬-KY,109/08/20,14:48:54,公告本公司109年7月自結合併財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
36,6666,羅麗芬-KY,109/09/01,15:53:56,代子公司麗創(福建)生物科技有限公司公告累積取得或處分 理財產品
37,6666,羅麗芬-KY,109/09/14,13:30:18,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分  理財產品
38,6666,羅麗芬-KY,109/09/18,13:38:33,公告本公司109年8月自結合併財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
39,6666,羅麗芬-KY,109/09/22,11:44:34,代子公司嘉文麗（福建）化妝品有限公司公告累積取得或處分  理財產品
40,6666,羅麗芬-KY,109/10/07,12:05:52,公告本公司申請股票第一上市時所出具之承諾事項 暨其後續執行情形
41,6666,羅麗芬-KY,109/10/16,13:34:33,公告本公司受邀參加永豐金證券所舉辦之 「優質第一上市櫃公司聯合座談」
