,公司代號,公司名稱,發言日期,發言時間,主旨
0,9933,中鼎,106/01/18,16:28:53,中鼎集團105年度新簽約案及在建工程金額
1,9933,中鼎,106/01/23,15:22:27,公告本公司董事逝世
2,9933,中鼎,106/02/16,11:20:34,澄清媒體有關本公司營運報導
3,9933,中鼎,106/03/17,16:53:08,更換會計主管
4,9933,中鼎,106/03/17,17:04:19,本公司董事會決議召開106年股東常會
5,9933,中鼎,106/03/17,17:05:16,董事會決議股利分派
6,9933,中鼎,106/03/17,17:06:22,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
7,9933,中鼎,106/03/17,17:24:22,代子公司創鼎投資(股)公司公告參與寶德能源科技(股)公司現增
8,9933,中鼎,106/03/17,17:25:09,本公司董事會通過增資100%持股之子公司-創鼎投資(股)公司
9,9933,中鼎,106/03/20,18:13:35,本公司代子公司益鼎工程股份有限公司公告新增背書保證金額達 新臺幣三千萬元以上且逾最近期財務報表淨值百分之五以上者之 相關資料。
10,9933,中鼎,106/03/23,13:14:26,中鼎工程股份有限公司106年第一次法人說明會
11,9933,中鼎,106/04/17,17:24:56,本公司就今日檢警單位至本公司工地進行搜索乙事提出說明
12,9933,中鼎,106/04/21,17:19:58,公告本公司新增背書保證金額達新臺幣三千萬元以上且 逾最近期財務報表淨值百分之五以上者之相關資料。
13,9933,中鼎,106/05/08,16:53:25,本公司受邀參與海外法人說明會相關資訊
14,9933,中鼎,106/05/10,18:31:59,本公司就今日檢警單位針對106/04/17重訊所述同一案件 再次至本公司進行搜索乙事提出說明
15,9933,中鼎,106/05/12,17:06:29,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
16,9933,中鼎,106/05/12,17:36:23,(更新106/3/17公告)代子公司創鼎投資(股)公司公告 參與寶德能源科技(股)公司現金增資
17,9933,中鼎,106/05/12,17:36:49,(更新106/3/17公告)本公司董事會通過增資100%持股之子公司 -創鼎投資(股)公司
18,9933,中鼎,106/05/31,16:33:47,公告本公司收回已提列減損損失之應收款項約新台幣9.59億元
19,9933,中鼎,106/06/05,00:15:28,本公司受邀參與海外法人說明會相關資訊
20,9933,中鼎,106/06/22,17:01:27,本公司受邀參與法人說明會相關資訊
21,9933,中鼎,106/06/28,13:55:03,本公司106年股東常會重要決議
22,9933,中鼎,106/06/28,14:11:06,公告本公司106年股東常會董事全面改選當選名單
23,9933,中鼎,106/06/28,14:18:49,本公司股東常會決議許可董事競業行為
24,9933,中鼎,106/06/28,14:23:06,"公告本公司余俊彥先生續任董事長,楊宗興先生新任副董事長"
25,9933,中鼎,106/06/28,14:27:19,本公司董事會續聘楊宗興先生為總經理
26,9933,中鼎,106/06/28,14:30:04,公告本公司審計委員會及薪資報酬委員會成員異動
27,9933,中鼎,106/06/28,14:32:51,公告本公司提名委員會成員異動
28,9933,中鼎,106/06/28,14:37:30,公告本公司董事會決議除息基準日
29,9933,中鼎,106/08/11,15:50:52,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
30,9933,中鼎,106/09/07,17:11:05,本公司受邀參與法人說明會相關資訊
31,9933,中鼎,106/09/28,17:03:30,中鼎工程股份有限公司106年第二次法人說明會
32,9933,中鼎,106/10/05,10:31:52,澄清媒體有關本公司營運報導
33,9933,中鼎,106/10/20,14:36:37,本公司受邀參與海外法人說明會相關資訊
34,9933,中鼎,106/10/26,17:28:16,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾最近期 財務報表淨值百分之五以上者之相關資料。
35,9933,中鼎,106/10/26,17:28:43,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾最近期 財務報表淨值百分之五以上者之相關資料。
36,9933,中鼎,106/11/02,14:16:49,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
37,9933,中鼎,106/11/02,16:36:21,新聘創新研發主管
38,9933,中鼎,106/11/02,17:44:38,代子公司興利開發股份有限公司公告取得不動產資訊
39,9933,中鼎,106/12/15,17:47:31,公告本公司董事會決議發行員工認股權憑證
40,9933,中鼎,106/12/15,17:56:48,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
41,9933,中鼎,106/12/15,18:17:04,公告本公司董事會決議通過捐贈「財團法人中鼎教育基金會」案
42,9933,中鼎,106/12/19,11:43:40,代子公司更正106年11月衍生性商品交易公告資訊
43,9933,中鼎,106/12/27,18:07:42,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾 最近期財務報表淨值百分之五以上者之相關資料。
