,公司代號,公司名稱,發言日期,發言時間,主旨
0,9907,統一實,107/03/15,15:23:47,代重要子公司統實(中國)投資有限公司公告董事會決議不發 放股利
1,9907,統一實,107/03/23,16:21:26,公告本公司董事會通過民國106年度個體暨合併財務報告
2,9907,統一實,107/03/23,16:22:34,董事會決議股利分派
3,9907,統一實,107/03/23,16:23:30,公告本公司因會計師事務所內部調整更換會計師
4,9907,統一實,107/03/23,16:24:28,公告本公司董事會解除本公司經理人競業禁止限制事宜
5,9907,統一實,107/03/23,16:25:29,公告本公司董事會通過增資「開曼統一實業控股有限公司」相關 資訊。
6,9907,統一實,107/03/23,16:26:58,公告本公司董事會通過對大陸地區間接投資之相關資訊
7,9907,統一實,107/03/23,16:28:14,公告本公司董事會決議出售轉投資統一國際開發(股)公司股權
8,9907,統一實,107/03/23,16:29:04,公告本公司董事會決議召開民國107年股東常會事宜
9,9907,統一實,107/03/28,15:13:07,本公司預計與統一企業、統一中控及大統益在107/03/29於台北舉行聯合法說會，報告本公司截至106全年度營運與財務狀況。
10,9907,統一實,107/03/29,08:59:58,澄清工商時報之報導
11,9907,統一實,107/05/07,17:18:40,公告本公司董事會通過107年第一季合併財務報告
12,9907,統一實,107/05/07,17:23:04,公告本公司董事會決議調整轉投資事業 「天津統實企業有限公司」(名稱暫訂)投資架構
13,9907,統一實,107/06/22,15:35:42,公告本公司民國107年股東常會重要決議事項
14,9907,統一實,107/06/22,15:36:10,公告本公司106年度盈餘分配之配息基準日
15,9907,統一實,107/06/22,15:36:35,公告本公司民國107年股東常會決議解除新任董事 競業禁止之限制
16,9907,統一實,107/08/02,17:49:24,公告本公司董事會通過107年第二季合併財務報告
17,9907,統一實,107/09/28,18:10:42,代子公司無錫統和新創包裝科技有限公司公告取得機器設備
18,9907,統一實,107/10/31,15:07:48,代重要子公司CAYMAN TON YI INDUSTRIAL HOLDINGS LIMITED 公告法人董事代表人異動
19,9907,統一實,107/10/31,15:08:10,代重要子公司Cayman Ton Yi Holdings Limited 公告法人董事代表人異動
20,9907,統一實,107/10/31,15:08:35,代重要子公司Cayman Ton Yi (China) Holdings Limited 公告法人董事代表人異動
21,9907,統一實,107/11/05,17:15:47,公告本公司董事會通過107年第三季合併財務報告
