,公司代號,公司名稱,發言日期,發言時間,主旨
0,8404,百和興業-KY,100/04/07,23:22:09,公告本公司董事會決議辦理現金增資發行新股
1,8404,百和興業-KY,100/04/08,17:30:17,本公司於國內股票流通情形月報表
2,8404,百和興業-KY,100/04/19,19:07:17,公告修訂本公司與母公司台灣百和工業股份有限公司於 民國九十九年九月三日簽署之【關於商標暨專利權使用、銷 售區域劃分及關係人交易等綜合協議】及其相關執行細則
3,8404,百和興業-KY,100/04/19,19:07:27,公告本公司一百年股東常會重要決議事項
4,8404,百和興業-KY,100/04/19,19:07:42,本公司一百年股東常會補選董事一席
5,8404,百和興業-KY,100/05/04,18:21:27,公告本公司上市現金增資委託代收及存儲價款合約
6,8404,百和興業-KY,100/05/13,14:30:18,公告本公司辦理股票初次上市過額配售內容
7,8404,百和興業-KY,100/05/13,17:38:36,本公司股務代理機構名稱、辦公處所及聯絡電話
8,8404,百和興業-KY,100/05/16,18:09:27,公告本公司100年度現金增資收足股款
9,8404,百和興業-KY,100/05/20,11:17:40,說明大眾媒體報導資訊
10,8404,百和興業-KY,100/05/26,17:24:34,公告本公司掛牌首五個營業日穩定價格操作結果
11,8404,百和興業-KY,100/06/17,18:17:59,本公司受邀參加統一證券舉辦之投資論壇
12,8404,百和興業-KY,100/06/20,18:59:24,公告本公司董事會決議買回公司股份之相關資訊
13,8404,百和興業-KY,100/06/20,19:30:08,公告本公司背書保證達「公開發行公司資金貸與及背書保 證處理準則」第25條第1項第二款、第三款及第四款之規定
14,8404,百和興業-KY,100/06/20,19:30:35,公告本公司背書保證達「公開發行公司資金貸與及 背書保證處理準則」第25條第1項第4款之規定
15,8404,百和興業-KY,100/07/11,08:49:19,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
16,8404,百和興業-KY,100/08/08,19:06:29,100年8月8日董事會決議配股基準日
17,8404,百和興業-KY,100/08/08,19:30:17,"補充4月7日公告:董事會決議變更本公司投資百隆國際有限公司 之投資架構，交易價格確定為美金1,790,751元"
18,8404,百和興業-KY,100/08/08,19:59:41,"代無錫百和公司公告董事會決議處份百隆公司股權 ，轉讓與本公司，交易價格確定為美金1,790,751元"
19,8404,百和興業-KY,100/08/10,15:44:57,公告本公司第一次買回庫藏股買回股份數量累積達已發行股份總 數百分之二
20,8404,百和興業-KY,100/08/17,16:42:36,本公司澄清大眾媒體報導資訊
21,8404,百和興業-KY,100/08/17,17:14:59,公告本公司第一次買回庫藏股執行完畢相關資料
22,8404,百和興業-KY,100/08/22,17:53:50,公告本公司新增資金貸與金額達「公開發行公司資金 貸與及背書保證處理準則」第22條第1項第3款之規定
23,8404,百和興業-KY,100/08/22,18:11:07,公告董事會決議註銷本公司買回本公司股份之事宜
24,8404,百和興業-KY,100/08/23,14:24:50,更正本公司第一次買回庫藏股之實際買回期間
25,8404,百和興業-KY,100/09/14,14:19:52,公告本公司註銷庫藏股辦理完成
26,8404,百和興業-KY,100/09/16,18:09:00,代子公司無錫百和織造股份有限公司公告董事會決議發放股利事宜
27,8404,百和興業-KY,100/09/16,18:16:03,代子公司無錫百和織造股份有限公司公告董事會決議召開 臨時股東會相關事宜
28,8404,百和興業-KY,100/09/23,11:17:18,公告本公司100年上半年度累計營收自結數與會計師核閱數差異 之說明
29,8404,百和興業-KY,100/09/26,23:39:04,公告本公司100年盈餘轉增資發行新股(配股率調整)
30,8404,百和興業-KY,100/09/30,17:03:48,代子公司無錫百和織造股份有限公司公告臨時股東會之決議事項
31,8404,百和興業-KY,100/10/10,16:54:25,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
32,8404,百和興業-KY,100/11/01,15:45:33,公告更正投資海外子公司資訊
33,8404,百和興業-KY,100/11/14,19:47:14,更正本公司100年前三季合併財務報告之合併資產負債表及 合併現金流量表之相關資訊
34,8404,百和興業-KY,100/11/16,11:42:22,公告本公司100年前三季累計營收自結數與前三季合併財務報告 揭露數差異之說明
35,8404,百和興業-KY,100/11/19,10:49:35,補充9月16日公告:代子公司無錫百和織造股份有限公司公告現金 股利發放事宜
36,8404,百和興業-KY,100/11/24,16:09:52,代子公司香港安達有限公司公告董事會決議發放現金股利事宜
37,8404,百和興業-KY,100/12/01,13:35:18,公告本公司研發主管異動
38,8404,百和興業-KY,100/12/14,17:58:52,公告本公司董事會決議設置薪資報酬委員會並委任 薪資報酬委員會委員
39,8404,百和興業-KY,100/12/14,20:51:00,公告本公司背書保證達「公開發行公司資金貸與 及背書保證處理準則」第25條第1項之第4款之規定
