,公司代號,公司名稱,發言日期,發言時間,主旨
0,4807,日成-KY,108/01/21,17:28:09,"代子公司REGAL PLATING CO., LTD.公告董事會決議股利分派"
1,4807,日成-KY,108/03/08,17:44:40,公告本公司董事會決議召開108年度股東常會
2,4807,日成-KY,108/03/08,17:54:49,董事會決議股利分派
3,4807,日成-KY,108/03/08,18:20:30,公告本公司董事會通過107年度員工酬勞及董事酬勞分派情形
4,4807,日成-KY,108/04/10,16:42:09,公告本公司會計主管異動
5,4807,日成-KY,108/04/10,16:45:49,"代重要子公司Regal Jewelry Manufacture Co., Ltd.公告 會計主管異動"
6,4807,日成-KY,108/05/13,16:59:51,公告本公司董事會決議召開108年度股東常會(新增討論案)
7,4807,日成-KY,108/05/13,17:12:01,公告本公司董事會解除董事競業禁止之限制
8,4807,日成-KY,108/05/13,17:22:33,公告本公司05月13日召開董事會通過經理人變動事宜
9,4807,日成-KY,108/05/13,17:30:19,公告本公司05月13日召開董事會解除經理人競業禁止之限制
10,4807,日成-KY,108/05/16,16:17:52,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
11,4807,日成-KY,108/05/16,16:28:54,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。 (更正期間)最近4季累計查核數(107年第2季至108年第1季)
12,4807,日成-KY,108/05/16,18:31:49,更正因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,4807,日成-KY,108/05/23,17:28:26,公告本公司取得107年度會計師「內部控制專案審查報告」
14,4807,日成-KY,108/06/28,17:28:04,本公司2019年股東常會重要決議事項
15,4807,日成-KY,108/06/28,17:34:17,公告本公司2019年股東常會決議解除董事競業禁止之限制
16,4807,日成-KY,108/06/28,17:51:28,公告本公司2019年股東常會董事當選名單
17,4807,日成-KY,108/06/28,17:57:12,公告本公司第三屆「審計委員會」委員名單
18,4807,日成-KY,108/06/28,18:01:23,公告本公司第三屆「薪資報酬委員會」委員名單
19,4807,日成-KY,108/06/28,18:07:25,公告本公司董事會選任董事長
20,4807,日成-KY,108/07/22,16:56:37,公告補正本公司2018年度年報資料
21,4807,日成-KY,108/08/07,17:32:13,公告本公司調整配股配息率
22,4807,日成-KY,108/08/07,17:33:32,公告本公司現金股利配發基準日
23,4807,日成-KY,108/08/14,18:07:02,公告本公司會計主管異動
24,4807,日成-KY,108/08/14,18:12:39,公告本公司董事會決議辦理限制員工權利新股收回註銷減資事宜
25,4807,日成-KY,108/08/14,18:19:34,本公司董事會決議設立子公司
26,4807,日成-KY,108/08/14,18:28:48,108年08月14日董事會決議代子公司Chaporo決議取消收購Elex
27,4807,日成-KY,108/08/22,16:33:09,公告本公司辦理註銷收回已發行之限制員工權利新股完成
28,4807,日成-KY,108/08/28,16:06:11,公告本公司108年7月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
29,4807,日成-KY,108/09/26,17:12:44,"代重要子公司Regal Jewelry Manufacture Co., Ltd.公告 2019年股東會重要決議事項"
30,4807,日成-KY,108/09/30,16:34:11,公告本公司108年8月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
31,4807,日成-KY,108/10/31,16:12:34,公告本公司108年9月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
32,4807,日成-KY,108/11/11,18:04:48,本公司受邀參加臺灣證券交易所舉辦之法人說明會
33,4807,日成-KY,108/11/13,18:19:50,公告本公司經理人暨發言人異動
34,4807,日成-KY,108/11/13,18:22:55,"代重要子公司Regal Jewelry Manufacture Co., Ltd. 公告經理人異動"
35,4807,日成-KY,108/11/13,18:23:44,本公司董事會重要報告事項
36,4807,日成-KY,108/11/28,17:15:38,公告本公司108年10月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
37,4807,日成-KY,108/12/30,17:15:47,公告本公司108年11月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
