,公司代號,公司名稱,發言日期,發言時間,主旨
0,6582,申豐,105/05/26,16:35:23,公告董事會決議通過設置薪資報酬委員會
1,6582,申豐,105/06/06,17:50:18,公告董事會決議通過委任薪資報酬委員
2,6582,申豐,105/06/20,17:09:10,公告105年股東常會重要決議事項
3,6582,申豐,105/06/20,17:55:14,公告董事會決議通過召開105年第二次股東臨時會之相關事宜
4,6582,申豐,105/07/19,13:30:18,公告更正本公司104年年報部分內容。
5,6582,申豐,105/07/21,11:27:32,公告本公司因配合會計師事務所內部輪調更換會計師
6,6582,申豐,105/08/19,14:47:15,公告本公司設置審計委員會
7,6582,申豐,105/08/19,14:47:46,公告本公司委任第二屆薪資報酬委員會委員
8,6582,申豐,105/08/19,14:48:27,公告本公司第十四屆董事長選任案
9,6582,申豐,105/08/19,15:00:45,公告本公司第十四屆董事當選名單及 董事變動達三分之一
10,6582,申豐,105/08/19,15:11:14,公告本公司105年第二次股東臨時會決議通過解除董事 競業禁止之限制案
11,6582,申豐,105/08/19,15:23:15,申豐召開法人說明會之相關訊息
12,6582,申豐,105/08/19,15:40:30,公告本公司105年第二次股東臨時會重要決議事項
13,6582,申豐,105/08/31,10:19:22,澄清105年08月31日工商時報B4版報導及經濟日報C6版報導
14,6582,申豐,105/09/05,16:15:15,本公司因違反空污法裁決罰鍰10萬元
15,6582,申豐,105/09/14,15:34:14,公告本公司名稱「申豐化學工業股份有限公司」更名為 「申豐特用應材股份有限公司」
16,6582,申豐,105/11/04,15:46:33,本公司董事會決議更名換發股票相關事宜
17,6582,申豐,105/12/19,22:11:46,公告本公司取得會計師「內部控制專案審查報告」
18,6582,申豐,105/12/20,17:32:54,本公司自地委建擴廠工程
