,公司代號,公司名稱,發言日期,發言時間,主旨
0,2535,達欣工,103/03/05,15:02:24,董事會決議102年度盈餘分配案
1,2535,達欣工,103/03/05,15:04:36,公告本公司董事會決議召開股東會日期、地點及召集事由
2,2535,達欣工,103/03/27,17:50:38,公告本公司取消購買新北市淡水區新市段145地號部份土地
3,2535,達欣工,103/04/03,19:03:09,公告本公司董事會通過購買新北市土城區員福段544等五筆 地號之土地暨其地上建物及員和段1065地號之土地
4,2535,達欣工,103/05/26,17:35:15,本公司股東會決議事項
5,2535,達欣工,103/05/26,17:37:27,公告本公司全面改選董事及監察人
6,2535,達欣工,103/05/26,17:38:58,公告本公司股東常會解除新任董事之競業禁止
7,2535,達欣工,103/05/26,17:41:11,公告本公司董事會決議選任董事長、副董事長案
8,2535,達欣工,103/06/13,08:11:36,本公司代子公司達欣開發(股)公司取得新北市新店區 新坡段398、455、457及513等四筆地號之土地公告 申報事宜
9,2535,達欣工,103/06/26,17:15:44,本公司董事會決議除息基準日暨國內轉換公司債停止轉換期間公告
10,2535,達欣工,103/06/26,17:16:50,公告本公司董事會通過委任第二屆薪資報酬委員會委員
11,2535,達欣工,103/10/09,17:32:32,更正本公司103年9月營收公告金額
12,2535,達欣工,103/12/02,16:19:21,公告本公司股務代理機構：日盛證券股份有限公司 股務代理部變更營業處所事宜
