,公司代號,公司名稱,發言日期,發言時間,主旨
0,1737,臺鹽,104/01/23,14:36:34,會計主管異動
1,1737,臺鹽,104/01/30,13:30:19,公告本公司與東億海事工程有限公司簽訂臺鹽通霄精鹽廠 海水引入管相關工程。
2,1737,臺鹽,104/03/20,13:54:33,董事會決議召開104年股東常會
3,1737,臺鹽,104/03/20,14:28:45,董事會決議股利分派情形
4,1737,臺鹽,104/03/24,11:57:26,公告本公司法人董事改派代表人
5,1737,臺鹽,104/04/01,14:03:15,公告本公司董事長異動
6,1737,臺鹽,104/04/22,08:57:13,澄清媒體報導
7,1737,臺鹽,104/04/22,12:54:42,104年4月22日記者會後重大訊息說明
8,1737,臺鹽,104/04/30,18:04:27,"公告台南市衛生局裁處本公司違反食品安全衛生管理法 罰款新台幣1,195萬元"
9,1737,臺鹽,104/04/30,18:41:27,補充公告本公司董事會決議召開104年股東常會相關事宜
10,1737,臺鹽,104/05/15,18:27:46,媒體報導說明
11,1737,臺鹽,104/06/01,11:32:52,媒體報導說明
12,1737,臺鹽,104/06/03,16:18:07,公告本公司向遠東新世紀股份有限公司採購pet瓶。
13,1737,臺鹽,104/06/25,13:59:35,公告本公司一○四年股東常會重要決議事項
14,1737,臺鹽,104/07/16,17:33:32,公告本公司法人董事改派代表人
15,1737,臺鹽,104/07/21,14:46:29,修正本公司103年度年報資訊
16,1737,臺鹽,104/07/24,15:11:27,總經理異動
17,1737,臺鹽,104/07/24,15:13:49,內部稽核主管異動
18,1737,臺鹽,104/07/24,15:46:35,公告本公司董事會決議104年配息基準日
19,1737,臺鹽,104/08/10,11:06:02,媒體報導說明
20,1737,臺鹽,104/08/10,11:28:45,蘇迪勒颱風對本公司財務造成之影響
21,1737,臺鹽,104/08/10,17:43:19,公告本公司於104/8/10收到台南市衛生局撤銷104年4月27日 府衛食藥字第1040374224號裁處書所為之處分，並另為適法之處 分，內容詳如下述。
22,1737,臺鹽,104/08/12,16:28:06,發言人異動
23,1737,臺鹽,104/08/12,16:29:35,研發主管真除
24,1737,臺鹽,104/08/31,08:57:24,公告台南市政府裁處本公司違反食品安全衛生管理法罰款 新台幣465萬元
25,1737,臺鹽,104/10/30,14:15:51,公告本公司向澳洲鹽業公司採購進口晒鹽為期二年。
