,公司代號,公司名稱,發言日期,發言時間,主旨
0,2364,倫飛,109/01/20,17:09:10,公告本公司(個體)108年12月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
1,2364,倫飛,109/02/24,14:53:51,公告本公司(個體)109年1月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
2,2364,倫飛,109/03/09,17:42:51,公告本公司董事會決議合併100％持股之子公 司「倫翔科技股份有限公司」及「育豐科技 股份有限公司」
3,2364,倫飛,109/03/09,17:51:41,代子公司倫翔科技股份有限公司公告：董事會決議 與母公司倫飛電腦實業股份有限公司簡易合併
4,2364,倫飛,109/03/09,17:52:25,代子公司育豐科技股份有限公司公告：董事會決議與 母公司倫飛電腦實業股份有限公司簡易合併
5,2364,倫飛,109/03/16,16:47:57,公告本公司董事會決議召開109年股東常會相關事宜
6,2364,倫飛,109/03/16,16:49:52,公告本公司虧損達實收資本額二分之一
7,2364,倫飛,109/03/16,16:53:26,公告本公司(個體)109年2月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
8,2364,倫飛,109/03/16,17:22:26,公告本公司董事會決議不發放特別股股利
9,2364,倫飛,109/03/16,17:23:26,公告本公司決議不發放普通股股利
10,2364,倫飛,109/04/15,17:47:02,公告本公司法人董事及法人代表監察人異動
11,2364,倫飛,109/04/16,15:34:18,公告本公司(個體)109年3月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
12,2364,倫飛,109/05/12,16:33:25,公告本公司(個體)109年4月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
13,2364,倫飛,109/05/12,16:52:54,公告本公司董事會決議召開109年股東常會相關事宜（異動 召開時間及新增議案）
14,2364,倫飛,109/06/08,14:01:10,公告本公司(個體)109年5月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
15,2364,倫飛,109/06/30,12:19:39,公告本公司109年股東常會重要決議事項
16,2364,倫飛,109/06/30,12:20:08,公告本公司109年股東常會全面改選董事（含獨立董事） 當選名單。
17,2364,倫飛,109/06/30,12:20:29,公告109年股東常會通過解除本公司第十三屆董事之 競業禁止案
18,2364,倫飛,109/06/30,12:21:12,公告本公司第三屆薪資報酬委員會委員任期屆滿解任。
19,2364,倫飛,109/06/30,12:21:46,公告本公司設置審計委員會
20,2364,倫飛,109/07/13,18:47:31,公告本公司董事會委任第四屆薪資報酬委員會委員
21,2364,倫飛,109/07/20,09:39:06,公告本公司(個體)109年6月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
22,2364,倫飛,109/08/14,09:19:07,公告本公司(個體)109年7月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
23,2364,倫飛,109/09/16,18:36:41,公告本公司(個體)109年8月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
24,2364,倫飛,109/09/21,16:00:15,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布基本資料及相關財務業務等重大訊息，以利投資 人區別瞭解。
25,2364,倫飛,109/09/28,18:10:49,公告更正本公司關係人交易7月份申報銷貨資料
