,公司代號,公司名稱,發言日期,發言時間,主旨
0,2705,六福,102/02/19,18:08:40,公告本公司聘任六福莊執行辦公室總經理案
1,2705,六福,102/03/06,18:50:10,公告本公司投資設立子公司一禮餐飲股份有限公司
2,2705,六福,102/03/18,17:22:53,公告本公司聘任六福客棧總經理案
3,2705,六福,102/03/25,14:47:44,更正本公司100年度中文年報封面內頁發言人職稱
4,2705,六福,102/03/26,19:16:51,公告本公司董事會重要決議
5,2705,六福,102/03/26,19:33:10,董事會決議一○一年度不分派股利
6,2705,六福,102/03/26,19:33:33,公告本公司董事會決議102年度股東常會召開相關事宜
7,2705,六福,102/03/27,14:38:16,公告102/03/27南投地震對本公司財務及業務並無重大影響
8,2705,六福,102/04/10,16:03:07,公告本公司101年第四季關係人交易申報數與會計師查核數 差異說明
9,2705,六福,102/04/30,16:26:45,公告本公司關西區營業點總經理吳令辰解任案
10,2705,六福,102/05/08,18:19:28,更正公告本公司董事會決議102年度股東常會召開相關事宜
11,2705,六福,102/05/30,17:47:38,公告本公司與GLOBAL HOSPITALITY LICENSING S.A. R.L. 簽署加盟合作契約
12,2705,六福,102/06/03,10:04:43,公告102/06/02南投地震對本公司財務及業務並無重大影響
13,2705,六福,102/06/21,15:05:56,公告本公司102年股東常會重要決議事項
14,2705,六福,102/07/12,15:13:47,公告本公司旅館事業部總經理王明縈解任案
15,2705,六福,102/07/15,16:36:27,補正本公司101年度中文年報資料
16,2705,六福,102/07/15,17:02:55,公告本公司六福客棧總經理阮曼驊解任案
17,2705,六福,102/07/15,17:03:30,公告本公司聘任一禮零售事業總經理案
18,2705,六福,102/07/31,16:21:02,公告本公司六福莊執行辦公室總經理崔震雄解任案
19,2705,六福,102/10/14,17:23:19,"本公司處分嘉義市末廣段一小段10地號,新富段八小段18-3地號 等二筆土地事宜"
20,2705,六福,102/11/19,14:10:31,公告本公司至一○二年第三季營業收入自結數與會計師查核數 差異說明
21,2705,六福,102/12/26,18:23:22,公告本公司因會計師事務所內部輪調機制調整變更會計師
