,公司代號,公司名稱,發言日期,發言時間,主旨
0,3494,誠研,106/01/06,18:01:06,公告本公司發言人、財務主管異動
1,3494,誠研,106/01/06,18:01:18,代重要子公司謙華科技股份有限公司公告財務 主管異動
2,3494,誠研,106/01/06,18:01:29,代重要子公司誠研科技(蘇州)有限公司公告該公司 董事異動
3,3494,誠研,106/01/25,14:53:50,公告本公司董事辭任
4,3494,誠研,106/01/25,14:54:01,更正子公司105年12月衍生性商品交易資訊。
5,3494,誠研,106/02/14,17:49:36,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款
6,3494,誠研,106/03/27,16:55:27,代重要子公司謙華科技股份有限公司公告配合簽證 會計師事務所內部組織調整更換會計師
7,3494,誠研,106/03/27,16:55:47,代重要子公司謙華科技股份有限公司公告董事會決議不 發放股利
8,3494,誠研,106/03/27,16:56:01,代重要子公司謙華科技股份有限公司公告董事會決議 召開股東常會相關事宜
9,3494,誠研,106/03/27,16:56:16,代重要子公司謙華科技股份有限公司公告財務 主管異動
10,3494,誠研,106/03/28,17:13:03,公告本公司發言人、財務主管、會計主管異動
11,3494,誠研,106/03/28,17:13:35,代重要子公司誠研科技(蘇州)有限公司公告該公司 監察人異動
12,3494,誠研,106/03/28,17:14:00,代美國重要子公司Hiti Digital America Inc. 公告財務主管異動
13,3494,誠研,106/03/28,17:14:24,董事會決議股利分派
14,3494,誠研,106/03/28,17:14:37,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款公告
15,3494,誠研,106/03/28,17:14:54,公告本公司董事會決議解除經理人競業禁止限制
16,3494,誠研,106/03/28,17:15:06,公告本公司董事會決議召開106年股東常會 相關事宜
17,3494,誠研,106/04/21,17:01:43,公告本公司會計主管異動(待董事會決議)
18,3494,誠研,106/04/28,17:04:06,代重要子公司謙華科技股份有限公司公告 法人監察人之代表人變動(待董事會決議)
19,3494,誠研,106/05/11,17:39:12,公告本公司會計主管異動(董事會承認)
20,3494,誠研,106/05/11,17:39:36,代重要子公司謙華科技股份有限公司公告 法人監察人之代表人變動(董事會承認)
21,3494,誠研,106/06/12,17:06:05,代重要子公司謙華科技股份有限公司公告 法人董事之代表人變動
22,3494,誠研,106/06/20,15:02:01,代重要子公司謙華科技股份有限公司公告106年股東常會 決議事項。
23,3494,誠研,106/06/22,16:52:15,公告本公司106年股東常會決議事項。
24,3494,誠研,106/07/06,17:46:12,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款、第三款及第四款之公告標準
25,3494,誠研,106/07/21,16:37:24,公告本公司修正105年度年報部分內容。
26,3494,誠研,106/07/25,16:47:34,代重要子公司謙華科技股份有限公司公告現金增資案
27,3494,誠研,106/08/04,17:12:25,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款及第三款公告標準
28,3494,誠研,106/08/25,15:57:48,代重要子公司謙華科技股份有限公司公告修訂現金增 資案。
29,3494,誠研,106/09/20,16:11:24,公告墨西哥大地震對本公司財務、業務及生產並無重大影響
30,3494,誠研,106/09/22,14:31:55,代重要子公司謙華科技股份有限公司公告 現金增資案展延特定人股款繳納期限
31,3494,誠研,106/09/29,19:00:48,本公司董事會決議出售供營業用機器設備予重要子公司謙華科技
32,3494,誠研,106/09/29,19:01:57,代重要子公司謙華科技公告決議向誠研科技購置供營業用機器設備
33,3494,誠研,106/09/29,19:03:40,依公發公司資貸及背保處理準則第25條第1項第2、3款公告標準
34,3494,誠研,106/09/29,19:05:04,代子公司誠研(蘇州)依資貸及背保處理準則25條第1項第2~4款公告
35,3494,誠研,106/10/18,15:42:44,代重要子公司謙華科技(股)公司公告董監事放棄認購現金增資股數 達得認購股數二分之一以上並洽由特定人認購
36,3494,誠研,106/10/18,16:39:07,代重要子公司謙華科技(股)公司公告現金增資收足股款 暨增資基準日
37,3494,誠研,106/10/23,15:10:29,公告本公司會計主管異動
38,3494,誠研,106/11/03,16:44:20,代重要子公司謙華科技(股)公司公告董事會決議 召開106年第一次股東臨時會事宜
39,3494,誠研,106/11/09,17:05:27,公告本公司更換股務代理機構事宜
40,3494,誠研,106/11/09,17:11:12,公告本公司會計主管異動
41,3494,誠研,106/11/14,19:15:14,更正本公司106年第三季XBRL合併綜合損益表基本每股盈餘
42,3494,誠研,106/11/14,20:57:38,補充更正本公司106年第三季XBRL合併綜合損益表基本每股盈餘
43,3494,誠研,106/11/15,18:56:47,誤植更正本公司106年第三季XBRL財務報表附註揭露資金貸與 及背書保證情形
44,3494,誠研,106/11/22,16:40:21,代重要子公司謙華科技股份有限公司公告106年第一次 股東臨時會重要決議事項
45,3494,誠研,106/11/28,14:33:16,公告本公司更換股務代理機構業經集保公司准予備查
46,3494,誠研,106/11/30,14:24:36,公告本公司財務長暨發言人異動
47,3494,誠研,106/12/08,16:41:57,公告本公司發言人異動
48,3494,誠研,106/12/08,16:43:10,公告本公司會計主管異動
49,3494,誠研,106/12/08,16:44:06,公告本公司內部稽核主管異動
50,3494,誠研,106/12/08,16:52:07,"公告本公司受邀元大證券舉辦法說會,報告前三季營運成果及公司未來營運展望。"
51,3494,誠研,106/12/08,17:05:00,公告本公司發言人異動(更正)
52,3494,誠研,106/12/08,17:05:18,公告本公司會計主管異動(更正)
53,3494,誠研,106/12/08,17:05:39,公告本公司內部稽核主管異動(更正)
54,3494,誠研,106/12/08,17:11:45,"公告本公司受邀元大證券舉辦法說會,報告前三季營運成果及公司未來營運展望(更正)。"
