,公司代號,公司名稱,發言日期,發言時間,主旨
0,3010,華立,100/01/19,14:20:30,華立企業公司受邀參加高盛證券公司舉辦之法人說明會
1,3010,華立,100/03/14,08:20:00,公告3/11日本強震對本公司財務及業務並未造成重大影響
2,3010,華立,100/03/15,14:35:48,公告華立董事會決議解除經理人競業禁止之限制
3,3010,華立,100/03/15,14:36:04,公告華立公司董事會通過之重要議案
4,3010,華立,100/03/15,14:36:17,公告本公司董事會決議召開股東會事宜
5,3010,華立,100/03/17,15:52:03,公告更正股東會停止過戶起始日期
6,3010,華立,100/04/18,14:23:59,更正本公司申報99年12月及100年1~3月衍生性商品交易資訊
7,3010,華立,100/04/19,15:13:18,公告華立董事會決議重大議案
8,3010,華立,100/04/19,15:14:16,公告本公司董事會決議分派99年度盈餘分配案
9,3010,華立,100/04/19,19:07:38,代子公司華港工業物品(香港)有限公司公告大陸投資資訊
10,3010,華立,100/04/20,18:19:06,華立企業公司受邀參加大和國泰證券公司舉辦之法人說明會
11,3010,華立,100/05/06,17:44:00,本公司99年第四季稅前損益自結數與會計師查核數之差異說明
12,3010,華立,100/05/06,17:44:54,本公司99年第四季合併稅前損益自結數與會計師查核數之差異說明
13,3010,華立,100/05/11,13:55:51,華立企業公司受邀參加麥格里證券(股)公司舉辦之法人說明會
14,3010,華立,100/05/31,16:53:16,華立企業公司受邀參加大和國泰證券(股)公司舉辦之法人說明會
15,3010,華立,100/06/03,18:46:34,公告本公司100年股東常會重要議案
16,3010,華立,100/06/03,18:46:46,公告法人董事及監察人代表人變動
17,3010,華立,100/06/03,18:52:10,公告本公司董事會決議現金股利發放事宜
18,3010,華立,100/06/03,19:36:28,公告股東會決議解除新任董事及其代表人競業至禁止事宜
19,3010,華立,100/06/13,15:30:58,華立企業公司受邀參加富邦證券(股)公司舉辦之法人說明會
20,3010,華立,100/06/29,15:54:43,華立企業公司受邀參加麥格里證券(股)公司舉辦之法人說明會
21,3010,華立,100/08/17,14:38:11,公告華立董事會決議重大議案
22,3010,華立,100/08/17,17:56:51,董事會通過取得華宏新技股份有限公司現金增資股權之相關資料
23,3010,華立,100/09/13,15:24:08,華立企業公司受邀參加瑞士信貸(股)公司舉辦之 「2011亞州科技論壇」
24,3010,華立,100/09/28,17:53:35,實際取得華宏新技股份有限公司現金增資股權之相關資料
25,3010,華立,100/09/28,17:53:49,公告投審會通過經由第三地區投資事業間接在 大陸地區投資之相關資訊
26,3010,華立,100/10/06,19:13:01,公告本公司與保利協鑫及太極能源科技簽署五年合作意向書
27,3010,華立,100/11/30,14:06:39,公告本公司代理發言人異動
28,3010,華立,100/12/14,13:48:13,公告本公司董事會決議成立薪資報酬委員會 暨初次委任薪酬委員名單
29,3010,華立,100/12/14,13:48:38,公告本公司內部稽核主管人事異動案
