,公司代號,公司名稱,發言日期,發言時間,主旨
0,2105,正新,106/03/14,14:24:18,更正公告本公司106年2月背書保證資訊揭露明細表部份資料
1,2105,正新,106/03/20,15:42:54,公告召開本公司一○六年股東常會召集事宜
2,2105,正新,106/03/29,16:02:08,公告本公司將於106年04月07日召開2016年營運成果法人說明會
3,2105,正新,106/04/05,17:52:39,本公司出售營業用機器設備、雜項設備及商品予關係人 累計達3億元以上之公告。
4,2105,正新,106/04/05,17:52:52,"代子公司MAXXIS Inteernational(Thailand)Co.,Ltd.。公告 取得營業使用之機器、雜項設備累計達3億元以上。"
5,2105,正新,106/04/05,18:01:54,更正事實發生日 本公司出售營業用機器設備、雜項設備及商品予關係人 累計達3億元以上之公告。
6,2105,正新,106/04/26,14:25:49,本公司董事會決議股利分派
7,2105,正新,106/05/10,14:11:08,本公司董事會決議發行一○六年度無擔保普通公司債案。
8,2105,正新,106/06/15,16:16:33,公告本公司一○六年股東常會重要決議事項。
9,2105,正新,106/06/15,16:36:31,本公司106年股東常會改選後董事(含獨立董事)資料
10,2105,正新,106/06/15,16:38:16,公告本公司董事長續任
11,2105,正新,106/06/15,16:41:53,公告本公司股東會解除新任董事競業禁止之限制
12,2105,正新,106/06/15,16:43:44,本公司薪酬委員會任期屆滿解任
13,2105,正新,106/06/15,16:44:40,本公司設置審計委員會
14,2105,正新,106/06/16,10:48:21,澄清自由時報C2版對本公司的報導
15,2105,正新,106/06/16,16:35:37,更正公告本公司106年5月資金貸與資訊揭露明細表部份資料
16,2105,正新,106/07/04,09:25:39,更正公告本公司106年5月背書保證資訊揭露明細表部份資料
17,2105,正新,106/07/06,14:02:20,公告本公司董事會決議106年除息基準日
18,2105,正新,106/07/06,15:05:47,本公司董事會通過由本公司現金增資 印度 Maxxis Rubber India Private Limited案
19,2105,正新,106/07/21,08:49:13,公告修正本公司105年度年報部份資料
20,2105,正新,106/08/01,13:34:04,補充說明本公司於106年5月10日公告發行無擔保普通公司債
21,2105,正新,106/08/10,14:45:50,公告本公司董事會決議委任第三屆薪酬委員會委員
22,2105,正新,106/08/11,14:16:06,公告本公司召開2017年第二季法人說明會
23,2105,正新,106/09/25,16:02:47,代本公司之子公司正新(漳州)橡膠工業有限公司 廠區二期建設工程達新台幣三億元以上公告
24,2105,正新,106/11/09,15:04:44,公告本公司會計主管異動情形
25,2105,正新,106/12/08,16:14:10,更正申報本公司106年9月-10月衍生性商品交易資訊
