,公司代號,公司名稱,發言日期,發言時間,主旨
0,4545,銘鈺,107/01/10,16:15:35,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
1,4545,銘鈺,107/01/25,18:06:24,公告董事會決議購買目前公司所在地之不動產
2,4545,銘鈺,107/03/15,18:01:00,公告本公司董事會決議召開107年股東常會相關事宜
3,4545,銘鈺,107/03/15,18:05:01,董事會決議股利分派
4,4545,銘鈺,107/03/15,19:07:40,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款規定公告
5,4545,銘鈺,107/04/11,09:02:12,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
6,4545,銘鈺,107/04/16,16:29:05,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
7,4545,銘鈺,107/06/15,14:45:16,公告本公司107年股東常會決議事項
8,4545,銘鈺,107/06/15,14:55:00,公告本公司除息基準日暨資本公積配發現金基準日
9,4545,銘鈺,107/07/10,15:26:18,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
10,4545,銘鈺,107/10/09,15:22:07,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
11,4545,銘鈺,107/11/15,14:42:18,公告本公司受邀參加福邦證券舉辦之法人說明會
12,4545,銘鈺,107/11/28,16:39:03,代重要子公司MAP Plastics Pte. Ltd. (Singapore)公告 董事會決議發放股利
13,4545,銘鈺,107/12/04,16:46:18,公告本公司法人董事改派代表人
14,4545,銘鈺,107/12/20,18:37:56,公告本公司董事長異動
