,公司代號,公司名稱,發言日期,發言時間,主旨
0,8374,羅昇,100/03/14,11:38:39,公告日本強震並無對本公司造成重大影響
1,8374,羅昇,100/03/25,13:58:45,代子公司天津羅昇企業有限公司公告董事會決議發放股利
2,8374,羅昇,100/03/25,18:32:57,本公司董事會決議召開100年股東常會公告
3,8374,羅昇,100/03/25,18:37:36,本公司董事會決議發放股利
4,8374,羅昇,100/03/25,18:44:01,董事會決議增資發行新股
5,8374,羅昇,100/03/25,18:50:20,本公司公告新增背書保證金額達新台幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
6,8374,羅昇,100/04/28,17:06:10,董事會通過子公司Cyber South Management Limited間接處分大 陸投資相關資訊
7,8374,羅昇,100/04/28,17:20:42,公告本公司董事會決議發行國內第一次無擔保轉換公司債
8,8374,羅昇,100/04/28,17:23:40,代子公司天津羅昇企業有限公司公告董事會決議辦理盈餘轉增資
9,8374,羅昇,100/04/28,17:27:12,代子公司天津羅昇企業有限公司公告董事會決議發放股利
10,8374,羅昇,100/04/28,17:41:11,董事會通過子公司天津羅昇企業有限公司辦理盈餘轉增資之取得 大陸投資相關資訊
11,8374,羅昇,100/05/06,17:28:32,非凡商業台100年5月05日報導本公司之說明
12,8374,羅昇,100/05/26,14:38:25,代子公司天津羅昇公告董事會決議修正盈餘轉增資金額
13,8374,羅昇,100/05/26,14:48:44,代子公司天津羅昇公告董事會決議修正股利金額
14,8374,羅昇,100/05/26,15:38:21,代子公司天津羅昇公告修正盈餘轉增資之取得大陸投資相關資訊
15,8374,羅昇,100/05/30,16:26:37,公告本公司國內第一次無擔保轉換公司債代收及專戶存儲行庫
16,8374,羅昇,100/06/15,14:19:40,本公司100年股東常會重要決議事項
17,8374,羅昇,100/06/15,14:24:55,公告本公司100年股東常會改選後董監事資料
18,8374,羅昇,100/06/15,14:29:04,公告本公司股東會決議解除新任董事競業禁止案
19,8374,羅昇,100/06/28,16:21:47,公告本公司董事會決議除權(息)基準日及國內第一次無擔保轉 換公司債停止轉換。
20,8374,羅昇,100/06/28,17:09:38,公告赴大陸投資-宜鼎(深圳)公司更名為宜鼎芯存科技(深圳)有限 公司
21,8374,羅昇,100/07/20,17:43:30,公告赴大陸投資-中達昇有限公司公司更名為蘇州羅彥貿易有限公 司
22,8374,羅昇,100/10/27,16:35:19,董事會通過子公司Proton Inc.間接投資大陸公司相關資訊
23,8374,羅昇,100/10/27,16:59:30,代子公司Proton Inc.及Cyber South Management Ltd.公告 新增資金貸與金額達本公司最近期財務報表淨值百分之二以 上。
24,8374,羅昇,100/11/09,16:07:37,代子公司天津羅昇企業有限公司公告董事異動
25,8374,羅昇,100/12/23,18:20:35,董事會通過透過轉投資第三地區投資事業間接投資大陸公司
26,8374,羅昇,100/12/23,18:27:36,董事會通過子公司Cyber South Management Ltd.間接處分 大陸投資相關資訊
27,8374,羅昇,100/12/23,18:40:50,公告本公司成立「薪資報酬委員會」並委任「薪資 報酬委員會」委員
