,公司代號,公司名稱,發言日期,發言時間,主旨
0,2910,統領,102/03/18,16:49:57,董事會決議召開股東會日期及召開事由
1,2910,統領,102/03/27,14:32:59,公告102/3/27地震對本公司財務及業務均無任何重大之影響
2,2910,統領,102/03/28,16:15:06,董事會決議召開股東會補充公告
3,2910,統領,102/03/28,16:16:08,董事會決議股利分派
4,2910,統領,102/03/28,16:52:03,更正董事會決議召開股東會補充公告
5,2910,統領,102/04/08,14:47:59,更正每月營收公告金額
6,2910,統領,102/05/13,16:36:30,投資德宏建設股份有限公司之公告
7,2910,統領,102/05/13,18:08:32,代本公司之子公司麗優國際(股)公司與鼎園國際(股)公司合併事宜
8,2910,統領,102/06/03,13:42:53,公告102/6/02南投地震對本公司財務及業務均無任何重大之影響
9,2910,統領,102/06/04,15:54:00,公告本公司102年股東常會重要決議
10,2910,統領,102/06/04,15:58:31,董事會決議股利配發基準日
11,2910,統領,102/12/12,15:57:51,投資德宏建設股份有限公司之公告
12,2910,統領,102/12/12,18:38:47,本公司與關係人就礁溪公園段土地合建分屋案
13,2910,統領,102/12/12,19:01:57,代子公司德宏建設公司公告礁溪公園段土地合建分屋案
14,2910,統領,102/12/12,19:12:16,本公司與關係人就礁溪公園段土地合建分屋案更正申報
15,2910,統領,102/12/17,14:18:44,代子公司德宏建設股份有限公司公告礁溪公園段土地合建分屋案 補充公告
