,公司代號,公司名稱,發言日期,發言時間,主旨
0,3016,嘉晶,105/01/06,16:37:25,公告本公司執行長請辭
1,3016,嘉晶,105/01/11,16:35:14,本公司與漢磊半導體晶圓(股)公司合併公告
2,3016,嘉晶,105/01/11,16:35:45,公告本公司經理人委任案
3,3016,嘉晶,105/02/19,16:38:07,公告本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,3016,嘉晶,105/02/23,17:39:35,公告本公司105年第一次股東臨時會重要決議事項
5,3016,嘉晶,105/02/23,17:40:12,本公司105年第一次股東臨時會董事改選當選名單
6,3016,嘉晶,105/02/23,17:40:28,公告本公司股東臨時會決議解除董事競業之限制
7,3016,嘉晶,105/02/23,17:40:45,公告本公司董事會推選董事長
8,3016,嘉晶,105/03/02,07:56:16,公告本公司發言人、代理發言人及內部稽核主管異動
9,3016,嘉晶,105/03/02,08:22:34,公告本公司發言人、代理發言人及內部稽核主管異動 (更正其他應敘明事項內容)
10,3016,嘉晶,105/03/02,17:02:22,公告本公司發言人、代理發言人及內部稽核主管異動 (補充說明異動情形與原因)
11,3016,嘉晶,105/03/22,17:53:59,公告本公司董事會決議召開105年股東常會日期及相關事宜
12,3016,嘉晶,105/03/22,17:54:20,本公司董事會決議不分派股利
13,3016,嘉晶,105/03/22,17:56:07,公告本公司財務及會計主管異動
14,3016,嘉晶,105/03/22,17:56:28,公告本公司不分派員工及董監酬勞
15,3016,嘉晶,105/03/24,14:59:51,代重要子公司日本嘉晶電子株式會社公告105年股東常會 重要決議事項
16,3016,嘉晶,105/03/31,17:45:14,公告本公司財務及會計主管異動
17,3016,嘉晶,105/04/11,11:33:50,澄清105年4月11日之媒體相關報導
18,3016,嘉晶,105/04/11,16:29:55,澄清105年4月11日之媒體相關報導
19,3016,嘉晶,105/04/18,15:24:10,公告本公司內部稽核主管異動
20,3016,嘉晶,105/05/06,17:56:01,公告本公司董事會決議委任薪酬委員會委員
21,3016,嘉晶,105/05/06,17:56:38,公告本公司董事會通過內部稽核主管任命案
22,3016,嘉晶,105/05/06,17:56:58,公告本公司董事會通過財務及會計主管任命案
23,3016,嘉晶,105/05/06,18:17:55,更正公告本公司董事會通過財務及會計主管任命案
24,3016,嘉晶,105/06/08,18:43:45,公告本公司法人股東改派代表人擔任董事
25,3016,嘉晶,105/06/08,18:44:10,公告本公司董事長異動
26,3016,嘉晶,105/06/16,14:55:46,公告本公司105年股東常會重要決議事項
27,3016,嘉晶,105/07/25,07:47:34,公告修正本公司104年度年報部份內容
28,3016,嘉晶,105/12/30,15:19:34,公告本公司研發主管異動
