,公司代號,公司名稱,發言日期,發言時間,主旨
0,1708,東鹼,108/02/22,17:42:44,本公司召開108年股東常會公告
1,1708,東鹼,108/02/26,15:03:16,說明本公司停工處分之行政院環保署訴願決定事宜
2,1708,東鹼,108/04/09,18:00:59,本公司召開108年股東常會公告-補充公告
3,1708,東鹼,108/04/09,18:01:25,本公司董事會決議盈餘轉增資發行新股
4,1708,東鹼,108/04/09,18:01:46,董事會決議股利分派
5,1708,東鹼,108/04/10,16:08:23,公告本公司薪資報酬委員會委員異動
6,1708,東鹼,108/05/10,19:35:35,說明本公司蘇澳總廠取得粉狀鉀肥製造程序(M04)之操作許可證
7,1708,東鹼,108/06/05,15:14:01,公告本公司108年股東常會決議事宜
8,1708,東鹼,108/07/04,17:24:59,公告本公司除權、除息基準日
9,1708,東鹼,108/09/27,17:19:40,公告董事會新增背書保證金額達新台幣三千萬元以上且 達最近期財務報表淨值百分之五以上。
10,1708,東鹼,108/10/25,17:13:37,澄清媒體報導有關內線交易遭搜索事件
11,1708,東鹼,108/11/05,15:42:06,公告本公司總經理異動
12,1708,東鹼,108/11/05,15:42:27,公告董事會新增背書保證金額達新台幣三千萬元以上且 達最近期財務報表淨值百分之五以上。
13,1708,東鹼,108/12/05,15:46:10,本公司受邀參加元富證券舉辦之法人說明會
