,公司代號,公司名稱,發言日期,發言時間,主旨
0,2109,華豐,101/02/21,17:00:53,更換簽證會計師暨會計師事務所
1,2109,華豐,101/02/29,17:12:42,公告本公司法人監察人異動
2,2109,華豐,101/03/05,17:13:25,公告本公司法人董事異動
3,2109,華豐,101/03/13,17:01:34,有關單位對本公司部份股東是否涉及證交法進行了解。
4,2109,華豐,101/03/30,16:56:07,公告本公司董事會決議召開101年股東常會相關事宜
5,2109,華豐,101/03/30,16:58:09,本公司董事會決議通過不分派股利。
6,2109,華豐,101/04/20,17:04:03,公告本公司法人董事之代表人變動
7,2109,華豐,101/05/07,23:49:55,說明5月7日之媒體報導。
8,2109,華豐,101/05/08,14:59:18,說明5月7日之媒體報導(補充說明)。
9,2109,華豐,101/06/15,11:07:08,本公司與德國馬牌集團CONTINENTAL公司簽訂代理契約
10,2109,華豐,101/06/21,09:44:11,更正本公司一○○年度暨一○一年第一季財務報告。
11,2109,華豐,101/06/25,09:43:53,更正100年12月至101年5月資金貸與他人相關資訊。
12,2109,華豐,101/06/25,09:47:17,更正100年12月至101年5月背書保證相關資訊。
13,2109,華豐,101/06/27,14:48:01,公告本公司101年股東常會重要決議事項
14,2109,華豐,101/06/29,17:22:52,本公司相關人員因證券交易法等遭台灣臺北地方法院檢察署 起訴之公告
15,2109,華豐,101/07/17,14:26:13,公告補正本公司100年度年報部分內容。
16,2109,華豐,101/07/19,17:18:42,公告本公司法人董事之代表人變動
17,2109,華豐,101/07/27,17:20:16,公告本公司法人董事之代表人變動
18,2109,華豐,101/07/27,17:27:20,公告本公司董事長變動
19,2109,華豐,101/08/16,17:14:59,子公司華豐橡膠(中國)公司存貨管理及內部 控制審查結果及對本公司財務業務影響說明。
20,2109,華豐,101/08/17,12:05:26,澄清媒體報導有關本公司相關消息。
21,2109,華豐,101/08/28,18:40:55,內部控制制度聲明書內容變更重新辦理申報公告
22,2109,華豐,101/08/28,18:47:01,本公司董事會決議擬辦理私募普通股現金增資案
23,2109,華豐,101/08/28,18:48:55,公告召開本公司101年第一次股東臨時會
24,2109,華豐,101/09/20,16:38:34,公告本公司101年8月份財務資訊。
25,2109,華豐,101/09/24,19:44:08,更換簽證會計師暨會計師事務所
26,2109,華豐,101/09/24,19:52:52,本公司董事會決議擬辦理私募普通股現金增資案，私募對象 之選擇方式及相關說明
27,2109,華豐,101/09/24,19:54:32,公告本公司董事會決議新增101年股東臨時會召集事由
28,2109,華豐,101/10/11,13:50:22,公告本公司101年9月份財務資訊。
29,2109,華豐,101/10/16,13:55:45,公告本公司101年第一次股東臨時會重要決議事項
30,2109,華豐,101/10/19,16:54:55,公告本公司法人監察人改指派代表人出席董事會
31,2109,華豐,101/11/12,10:41:36,公告本公司101年10月份財務資訊。
32,2109,華豐,101/11/15,16:37:25,公告本公司已完成重編100年度財務報告(含合併報表)。
33,2109,華豐,101/11/16,11:18:57,更正101年第一季、第二季財務報表(含合併財務報表)部份內容。
34,2109,華豐,101/12/03,17:17:37,公告本公司董事會委任薪酬委員
35,2109,華豐,101/12/04,08:29:34,公告本公司101年第一次私募普通股訂價暨發行相關事宜。
36,2109,華豐,101/12/10,13:28:34,公告本公司101年11月份財務資訊。
37,2109,華豐,101/12/18,17:01:13,公告本公司重編93、94及97年度財務報告(含合併報表)。
38,2109,華豐,101/12/18,17:01:35,擬委任昊興聯合會計師事務所張天勳、王清義會計師， 擔任93、94及97年度重編財務報表之簽證會計師。
39,2109,華豐,101/12/19,15:29:19,公告本公司重編93、94及97年度財務報告(含合併報表)。 (補充公告)
