,公司代號,公司名稱,發言日期,發言時間,主旨
0,3050,鈺德,107/03/20,17:03:11,董事會決議召開本公司民國107年股東常會事宜
1,3050,鈺德,107/04/24,18:12:39,公告本公司董事會決議股利分派
2,3050,鈺德,107/06/05,15:58:31,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,3050,鈺德,107/06/14,11:17:29,公告本公司民國107年股東常會重要決議事項
4,3050,鈺德,107/06/14,11:17:55,公告本公司董事及監察人當選名單
5,3050,鈺德,107/06/14,11:18:31,本公司股東常會通過解除新任董事及其代表人競業行為之限制案
6,3050,鈺德,107/06/14,11:18:58,公告本公司薪酬委員會委員因董事改選，任期屆滿。
7,3050,鈺德,107/06/14,11:19:47,公告本公司董事會推舉葉垂景先生續任董事長
8,3050,鈺德,107/06/22,14:35:12,公告本公司訂定除息基準日相關事宜
9,3050,鈺德,107/07/10,15:08:09,本公司董事會選任第四屆薪資報酬委員會委員
10,3050,鈺德,107/09/14,17:16:49,內部稽核主管異動
11,3050,鈺德,107/10/09,18:49:57,公告本公司董事會決議取得有價證券
12,3050,鈺德,107/11/06,17:09:53,任命內部稽核主管
13,3050,鈺德,107/11/06,17:10:18,本公司董事會通過對財團法人錸德文教基金會捐贈事宜
14,3050,鈺德,107/12/24,18:06:23,公告本公司召開法人說明會事宜
