,公司代號,公司名稱,發言日期,發言時間,主旨
0,6754,匯僑設計,109/01/29,18:11:43,公告武漢肺炎對本公司財務或業務並無影響
1,6754,匯僑設計,109/01/29,18:12:01,代大陸子公司公告春節復工時間延至2月10日
2,6754,匯僑設計,109/02/07,19:52:17,代大陸子公司公告武漢肺炎影響之說明
3,6754,匯僑設計,109/02/17,18:05:31,代大陸子公司公告取得復工核准通知(更新109年2月7日重大訊息)
4,6754,匯僑設計,109/03/30,19:41:43,公告本公司董事會決議解除經理人競業禁止限制案
5,6754,匯僑設計,109/03/30,19:54:15,公告董事會決議股利分派
6,6754,匯僑設計,109/03/30,20:06:40,公告本公司董事會決議召開股東會事宜
7,6754,匯僑設計,109/04/01,19:12:51,本公司代子公司巨宇商貿(上海)有限公司公告 法人監事異動案
8,6754,匯僑設計,109/04/01,19:13:07,本公司代子公司匯僑設計諮詢顧問(上海)有限公司公告 法人監事異動案
9,6754,匯僑設計,109/04/01,19:13:23,本公司代子公司昱喬設計裝潢(上海)有限公司公告 法人監事異動案
10,6754,匯僑設計,109/04/01,19:13:54,本公司代子公司嘉興鴻僑傢俱有限公司公告 法人董、監事異動案
11,6754,匯僑設計,109/04/20,21:00:14,公告本公司取得會計師內部控制專案審查報告
12,6754,匯僑設計,109/05/11,18:35:37,更正公告本公司董事會決議召開股東會事宜
13,6754,匯僑設計,109/05/11,21:10:46,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告(更正)
14,6754,匯僑設計,109/05/15,18:24:20,代子公司-匯僑設計興業股份有限公司依「公開發行公司 資金貸與 及背書保證處理準則」第二十五條第一項第二款及第三款規定公告
15,6754,匯僑設計,109/06/24,17:43:21,公告本公司109年股東會重要決議事項
16,6754,匯僑設計,109/06/24,17:43:31,公告本公司現金股利配發基準日
17,6754,匯僑設計,109/07/16,16:32:52,公告本公司董事會通過辦理初次上市現金增資發行新股
18,6754,匯僑設計,109/07/17,18:00:25,公告本公司於109年7月23日召開上市前業績發表會
19,6754,匯僑設計,109/07/24,10:12:32,澄清工商時報部分報導新聞內容
20,6754,匯僑設計,109/07/24,15:16:09,公告本公司股票初次上市現金增資委託代收及存儲價款機構
21,6754,匯僑設計,109/07/31,15:01:07,公告本公司股務代理機構名稱、辦公處所及聯絡電話
22,6754,匯僑設計,109/07/31,15:01:26,公告本公司股票初次上巿前現金增資暫定承銷價相關事宜
23,6754,匯僑設計,109/08/10,19:51:49,依資金貸與及背書保證處理準則第二十二條第一項第三款規定公告
24,6754,匯僑設計,109/08/11,15:41:46,公告本公司股票初次上巿前現金增資發行新股承銷價格
25,6754,匯僑設計,109/08/18,15:17:49,公告本公司辦理股票初次上市過額配售內容
26,6754,匯僑設計,109/08/21,15:17:22,公告本公司股票初次上市現金增資收足股款暨現金增資基準日
27,6754,匯僑設計,109/08/21,15:17:50,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上市交易
28,6754,匯僑設計,109/08/31,15:56:35,公告本公司上市掛牌首五個營業日穩定價格操作結果
