,公司代號,公司名稱,發言日期,發言時間,主旨
0,6168,宏齊,101/01/31,17:08:25,公告本公司自集中市場買回可轉換公司債宏齊二及宏齊三
1,6168,宏齊,101/03/19,10:34:27,澄清101/03/19經濟日報C1版報導
2,6168,宏齊,101/03/20,14:46:56,公告董事會決議盈餘分配案
3,6168,宏齊,101/03/20,14:47:17,本公司董事會決議擬以一百年度盈餘轉增資發行新股案
4,6168,宏齊,101/03/20,14:47:36,本公司董事會決議召開一百零一年股東常會相關事宜公告
5,6168,宏齊,101/03/20,14:55:34,公告董事會通過本公司一ＯＯ年度財務報表
6,6168,宏齊,101/03/30,18:50:52,日商日亞化學工業株式會社於99年9月8日向德國District Court Dusseldorf控告本公司銷往德國市場用的特定產品侵權 之一審判決說明。
7,6168,宏齊,101/04/09,13:46:00,公告本公司自集中市場買回可轉換公司債宏齊三
8,6168,宏齊,101/04/23,11:45:05,澄清101/04/23經濟日報C4版報導
9,6168,宏齊,101/06/11,14:36:32,本公司變更國內第三次無擔保轉換公司債之償債款項來源
10,6168,宏齊,101/06/12,13:28:10,公告近日豪大雨對本公司財務業務無重大影響
11,6168,宏齊,101/06/18,15:36:23,公告本公司股東會解除董事競業禁止之限制
12,6168,宏齊,101/06/18,15:36:38,公告本公司一百零一年股東常會重要決議事項
13,6168,宏齊,101/06/18,17:55:53,更正公告本公司一百零一年股東常會重要決議事項
14,6168,宏齊,101/06/18,17:56:09,公告本公司改選董監事名單
15,6168,宏齊,101/06/18,18:08:49,公告本公司董事會選任董事長事宜。
16,6168,宏齊,101/07/09,14:25:49,更正公告本公司改選董監事名單
17,6168,宏齊,101/08/14,17:35:27,本公司董事會決議除權除息基準日
18,6168,宏齊,101/08/14,18:03:59,本公司董事會通過一○一年上半年度財務報表及合併財務報表
19,6168,宏齊,101/08/14,18:04:33,公告本公司董事會決議委任第二屆薪酬委員會委員
20,6168,宏齊,101/08/21,16:05:40,本公司100年盈餘分派股東配股及配息比率不調整公告
21,6168,宏齊,101/08/23,17:14:38,公告本公司國內第二次無擔保轉換公司債轉換價格調整
22,6168,宏齊,101/08/23,17:14:53,公告本公司國內第三次無擔保轉換公司債轉換價格調整
23,6168,宏齊,101/09/14,15:58:24,公告本公司國內第二次無擔保轉換公司債轉換價格不重設
24,6168,宏齊,101/10/04,11:27:32,公告本公司自集中市場買回可轉換公司債宏齊三
25,6168,宏齊,101/11/02,16:45:24,公告本公司自集中市場買回可轉換公司債宏齊三
26,6168,宏齊,101/11/23,16:26:41,公告本公司國內第二次無擔保轉換公司債到期清償事宜
27,6168,宏齊,101/12/12,16:27:44,公告本公司自集中市場買回可轉換公司債宏齊三
28,6168,宏齊,101/12/21,13:52:51,公告本公司總經理異動
29,6168,宏齊,101/12/21,17:06:49,公告本公司大陸投資相關資訊
