,公司代號,公司名稱,發言日期,發言時間,主旨
0,2241,艾姆勒,109/02/05,17:24:59,本公司受邀參加元大證券舉辦之法人說明會
1,2241,艾姆勒,109/03/05,18:47:08,公告本公司董事會決議變更本公司營業地址
2,2241,艾姆勒,109/03/05,18:47:51,公告本公司董事會決議股利分派
3,2241,艾姆勒,109/03/05,18:48:51,公告本公司董事會決議員工認股權憑證轉換普通股增資基準日
4,2241,艾姆勒,109/03/05,18:49:47,公告本公司董事會決議召開109年股東常會相關事宜
5,2241,艾姆勒,109/03/12,17:55:55,更正公告本公司董事會決議變更本公司營業地址
6,2241,艾姆勒,109/04/13,18:37:24,公告本公司取得會計師內部控制專案審查報告
7,2241,艾姆勒,109/04/22,18:06:59,本公司受邀參加元大證券舉辦之線上法人說明會
8,2241,艾姆勒,109/05/08,22:20:16,公告本公司違反水汙染防治法罰鍰事宜
9,2241,艾姆勒,109/06/04,17:43:43,公告本公司109年股東會重要決議事項
10,2241,艾姆勒,109/06/04,17:43:58,公告本公司109年股東常會決議解除董事競業禁止之限制案
11,2241,艾姆勒,109/06/24,18:18:23,公告本公司董事會決議辦理初次上市前現金增資發行新股案
12,2241,艾姆勒,109/06/24,18:18:59,公告本公司除息基準日相關事宜
13,2241,艾姆勒,109/07/13,17:59:55,公告本公司股票初次上市現金增資委託代收及存儲價款機構 銀行合約簽訂事宜
14,2241,艾姆勒,109/07/16,17:29:21,公告本公司於109年7月22日召開上市前業績發表會
15,2241,艾姆勒,109/07/31,17:25:09,公告本公司股票初次上市前現金增資認股繳款期間暨暫定 承銷價相關事宜
16,2241,艾姆勒,109/08/04,15:16:03,公告本公司股務代理機構名稱、辦公處所及聯絡電話
17,2241,艾姆勒,109/08/11,11:05:39,公告本公司原訂109年8月11日競價拍賣扣款日期，扣款當日 因部分縣市停止上班上課，將順延至109年8月12日。
18,2241,艾姆勒,109/08/11,17:24:31,公告本公司股票初次上巿前現金增資認股繳款期間暨暫定 承銷價相關事宜(受部分縣市停止上班上課之影響調整相關期間)
19,2241,艾姆勒,109/08/13,15:51:12,公告本公司股票初次上市前現金增資發行新股事宜 (確定承銷價格)
20,2241,艾姆勒,109/08/13,18:11:44,公告本公司股票初次上市前現金增資認股繳款期間 (更正特定人認股繳款日期)
21,2241,艾姆勒,109/08/20,17:19:09,公告本公司辦理初次上市過額配售內容
22,2241,艾姆勒,109/08/25,08:39:10,公告本公司初次上市現金增資收足股款暨現金增資基準日
23,2241,艾姆勒,109/08/25,08:39:26,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上巿交易
24,2241,艾姆勒,109/09/03,13:49:43,公告本公司上巿掛牌首五個營業日穩定價格操作結果
