,公司代號,公司名稱,發言日期,發言時間,主旨
0,6477,安集,106/03/23,13:45:16,公告本公司配合勤業眾信聯合會計師事務所內部輪調變更會計師
1,6477,安集,106/03/23,15:27:38,公告本公司董事會決議召開106年股東常會相關事宜
2,6477,安集,106/03/23,15:38:19,本公司董事會決議以資本公積發放現金公告
3,6477,安集,106/03/28,15:29:07,公告本公司取得會計師105年內部控制專案審查報告
4,6477,安集,106/04/28,14:19:49,公告本公司財務主管、會計主管及代理發言人異動
5,6477,安集,106/04/28,14:25:35,公告本公司董事會決議修正106年股東常會召集相關事宜 (新增議案)
6,6477,安集,106/04/28,16:03:16,公告本公司董事會決議以私募方式辦理現金增資發行普通股
7,6477,安集,106/04/28,16:07:52,公告本公司董事會決議辦理現金增資
8,6477,安集,106/06/05,17:09:21,更正106年股東會電子投票平台及開會通知書董事候選人名單資訊
9,6477,安集,106/06/13,14:47:33,公告本公司106年股東會重要決議事項
10,6477,安集,106/06/13,14:48:02,公告本公司106年股東常會改選董事(含獨立董事)
11,6477,安集,106/06/13,14:48:25,公告本公司董事會推選董事長
12,6477,安集,106/06/13,14:48:42,公告本公司股東會決議解除新任董事及其代表人競業禁止之限制
13,6477,安集,106/06/13,14:48:56,公告本公司審計委員會委員異動
14,6477,安集,106/06/13,14:49:10,公告本公司第一屆薪酬委員會委員任期屆滿
15,6477,安集,106/07/14,10:16:06,公告本公司資本公積發放現金基準日相關事宜
16,6477,安集,106/08/04,14:17:28,公告本公司董事會決議委任第二屆薪資報酬委員會委員
17,6477,安集,106/09/04,16:17:11,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
18,6477,安集,106/11/10,16:28:04,公告本公司會計主管異動
19,6477,安集,106/11/10,16:28:33,公告本公司董事會決議解除經理人競業行為之限制案
20,6477,安集,106/11/10,16:28:54,公告本公司董事會決議辦理現金增資發行新股
21,6477,安集,106/11/10,16:32:47,本公司受邀參加國泰綜合證券股份有限公司舉辦之法人座談會
22,6477,安集,106/11/15,16:06:41,澄清媒體報導
23,6477,安集,106/12/25,14:49:32,公告本公司106年現金增資認股基準日相關事宜
