,公司代號,公司名稱,發言日期,發言時間,主旨
0,2748,雲品,105/02/23,18:02:23,澄清中央社/鉅亨網有關本公司之報導
1,2748,雲品,105/03/10,18:38:57,公告本公司召開民國105年股東常會相關事宜
2,2748,雲品,105/03/10,18:52:34,公告本公司董事會決議通過發放104年度員工及董監酬勞
3,2748,雲品,105/04/07,17:27:52,董事會決議股利分派
4,2748,雲品,105/04/15,17:55:07,代母公司雲朗觀光(股)公司公告董事會決議股利分派
5,2748,雲品,105/04/15,17:55:30,代母公司雲朗觀光(股)公司申報股東會相關事宜
6,2748,雲品,105/05/13,17:20:28,代母公司雲朗觀光(股)公司申報董事會決議投資達其 財務報告所列示股本百分之二十且新台幣一億元以上
7,2748,雲品,105/05/31,14:05:53,公告本公司105年股東常會重要決議事項
8,2748,雲品,105/05/31,14:06:13,公告本公司105年股東常會補選三席董事 (三席獨立董事)當選名單
9,2748,雲品,105/05/31,14:06:53,公告本公司董事辭任
10,2748,雲品,105/05/31,14:07:15,公告本公司董事變動達三分之一
11,2748,雲品,105/05/31,14:07:36,本公司完成審計委員會之設置，並選任審計委員會召集人
12,2748,雲品,105/05/31,14:08:02,公告本公司成立審計委員會，監察人自然解任
13,2748,雲品,105/06/08,17:08:17,更正本公司103年度財務報表(告)
14,2748,雲品,105/06/16,18:16:20,公告本公司104年度現金股利配發基準日
15,2748,雲品,105/06/16,18:16:47,本公司董事會通過辦理上市前現金增資發行新股
16,2748,雲品,105/06/24,15:32:38,公告本公司取得會計師「內部控制制度審查報告」
17,2748,雲品,105/06/24,18:36:45,代母公司公告105年股東常會重要決議事項
18,2748,雲品,105/07/20,16:51:44,代母公司雲朗觀光(股)公司申報除權除息基準日相關事宜
19,2748,雲品,105/07/20,16:52:12,代母公司雲朗觀光(股)公司申報董事會決議盈餘轉增資 發行新股
20,2748,雲品,105/08/11,18:23:09,公告本公司董事會通過重編103年度個別財務報告
21,2748,雲品,105/08/11,18:23:35,公告本公司董事會通過重編104年度個別財務報告
22,2748,雲品,105/10/06,18:16:13,本公司董事會決議辦理現金增資發行新股供初次上巿前 公開承銷事宜
23,2748,雲品,105/10/26,16:21:22,本公司召開上巿前業績發表會
24,2748,雲品,105/11/07,17:39:10,公告本公司變更代理發言人
25,2748,雲品,105/11/08,14:05:35,公告本公司初次上市現金增資相關事宜
26,2748,雲品,105/11/08,14:06:01,公告本公司初次上市現金增資委託代收及存儲價款機構
27,2748,雲品,105/11/08,14:06:41,公告本公司股務代理機構名稱、辦公處所及聯絡電話
28,2748,雲品,105/11/16,15:57:12,公告本公司股票初次上市前現金增資發行新股承銷價格
29,2748,雲品,105/11/21,17:44:18,公告本公司辦理股票初次上市前現金增資收足股款暨增資 基準日
30,2748,雲品,105/11/21,17:45:41,公告本公司辦理股票初次上巿過額配售內容
31,2748,雲品,105/11/22,15:56:41,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上市交易
32,2748,雲品,105/12/01,16:33:13,公告本公司上巿掛牌首五個營業日穩定價格操作結果
33,2748,雲品,105/12/08,17:11:03,本公司受邀參加宏遠證券2017年內需產業投資論壇
