,公司代號,公司名稱,發言日期,發言時間,主旨
0,1467,南緯,105/03/22,14:45:45,本公司法人董事改派代表人
1,1467,南緯,105/03/24,16:46:44,公告本公司董事會決議召開105年股東常會
2,1467,南緯,105/03/24,16:47:21,公告本公司104年度員工及董事酬勞分配
3,1467,南緯,105/03/24,16:47:46,董事會決議不分派股利
4,1467,南緯,105/04/22,17:16:19,本公司依公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第三款及第四款規定辦理
5,1467,南緯,105/05/27,16:01:53,本公司法人董事改派代表人
6,1467,南緯,105/06/21,13:06:40,公告本公司105年股東常會重要決議事項
7,1467,南緯,105/06/21,13:07:25,本公司股東會通過解除新任董事競業禁止之限制
8,1467,南緯,105/06/21,13:08:00,公告補選審計委員(獨立董事)
9,1467,南緯,105/06/21,13:25:38,公告補選獨立董事
10,1467,南緯,105/08/17,08:56:47,本公司於鹽城合資之江蘇南緯悅達服裝有限公司昨晚發生火災， 並無重大損失且有足額保險，對本公司營運無重大影響。
11,1467,南緯,105/11/11,14:30:42,代子公司公告新增資金貸與金額達新臺幣一千萬元 以上且達最近期財務報表淨值百分之十以上者
12,1467,南緯,105/11/11,14:31:05,代子公司公告新增資金貸與金額新台幣一千萬元以上 且達最近期財務報表淨值百分之二以上者
13,1467,南緯,105/11/11,14:47:48,公告新增背書保證金額達新臺幣三千萬元以上且達 最近期財務報表淨值百分之五以上者
14,1467,南緯,105/11/11,14:48:08,公告新增背書保證金額達新臺幣三千萬元以上 且達公司最近期財務報表淨值百分之五以上者
15,1467,南緯,105/12/12,17:02:24,公告新增背書保證金額達新臺幣三千萬元以上且達 最近期財務報表淨值百分之五以上者
