,公司代號,公司名稱,發言日期,發言時間,主旨
0,6168,宏齊,107/03/23,17:28:40,本公司董事會決議召開107年股東常會相關事宜公告
1,6168,宏齊,107/03/23,17:32:32,董事會決議股利分派
2,6168,宏齊,107/03/26,17:23:59,更正董事會決議股利分派
3,6168,宏齊,107/05/11,16:49:14,本公司董事會決議召開107年股東常會增列議案
4,6168,宏齊,107/05/12,10:50:23,更正本公司董事會決議召開107年股東常會增列議案
5,6168,宏齊,107/05/12,16:57:08,本公司公告新增資金貸與他人金額達新臺幣一千萬元以上且達最 近期財務報表淨值百分之二以上。
6,6168,宏齊,107/05/12,16:57:31,本公司公告新增資金貸與他人金額達新臺幣一千萬元以上且達最 近期財務報表淨值百分之二以上。
7,6168,宏齊,107/06/21,16:24:10,公告本公司一百零七年股東常會重要決議事項
8,6168,宏齊,107/06/21,16:26:34,公告本公司股東會解除新任董事競業禁止之限制
9,6168,宏齊,107/06/21,16:28:24,公告本公司董事(含獨立董事)改選當選名單
10,6168,宏齊,107/06/21,16:29:18,本公司設置審計委員會
11,6168,宏齊,107/06/21,16:30:02,公告本公司董事會選任董事長
12,6168,宏齊,107/07/04,16:08:24,更正公告本公司董事(含獨立董事)改選當選名單
13,6168,宏齊,107/08/03,10:50:58,澄清媒體報導
14,6168,宏齊,107/08/13,16:40:26,本公司董事會決議除息基準日
15,6168,宏齊,107/08/16,14:01:32,本公司法人董事改派代表人
16,6168,宏齊,107/12/11,16:05:47,本公司將受邀參加「國泰證券第四季 大中華高峰論壇」法說會。
17,6168,宏齊,107/12/25,16:13:47,公告本公司董事會決議通過向關係人取得不動產
