,公司代號,公司名稱,發言日期,發言時間,主旨
0,3682,亞太電,102/03/08,17:18:04,本公司董事會決議召開一Ｏ二年股東常會公告
1,3682,亞太電,102/03/08,17:19:08,公告本公司董事會決議發放股利
2,3682,亞太電,102/03/08,17:19:46,公告本公司總經理異動
3,3682,亞太電,102/03/08,17:20:09,公告本公司內部稽核主管異動
4,3682,亞太電,102/03/08,17:20:31,公告本公司會計主管異動
5,3682,亞太電,102/03/08,17:43:01,更正依證櫃監字第0990030043號函令規定公告IFRSs相關資訊
6,3682,亞太電,102/03/18,15:09:33,公告本公司發言人異動
7,3682,亞太電,102/03/22,10:17:07,因應本公司上市申請需要委託會計師出具內控審查報告
8,3682,亞太電,102/04/11,17:05:19,公告本公司代理發言人新任事宜
9,3682,亞太電,102/06/03,11:05:12,公告102/06/02地震對本公司財務或業務並無重大影響
10,3682,亞太電,102/06/14,18:51:13,公告本公司董事會為配合申請股票初次上市決議辦理 現金增資發行新股
11,3682,亞太電,102/06/20,13:48:30,本公司102年股東常會重要決議事項
12,3682,亞太電,102/06/25,11:30:50,公告本公司股利配發基準日
13,3682,亞太電,102/07/05,18:08:09,公告本公司將於102年7月11日舉辦上市前法人說明會
14,3682,亞太電,102/07/15,08:58:23,公告蘇力颱風對本公司財務或業務並無重大影響
15,3682,亞太電,102/07/15,16:07:36,公告本公司初次上市現金增資委託代收及存儲價款機構
16,3682,亞太電,102/07/19,17:35:31,公告本公司股票初次上市前現金增資相關事宜
17,3682,亞太電,102/07/26,10:00:03,公告本公司股務代理機構名稱、辦公處所及連絡電話
18,3682,亞太電,102/07/29,09:10:04,公告本公司股票初次上市前現金增資發行新股承銷
19,3682,亞太電,102/08/01,16:52:33,本公司股票即將終止興櫃交易並轉至證券交易所上市交易 公告
20,3682,亞太電,102/08/01,16:52:55,公告本公司初次上市現金增資案收足股款暨增資基準日
21,3682,亞太電,102/08/01,16:53:15,本公司辦理股票初次上市過額配售事宜公告
22,3682,亞太電,102/08/09,15:19:51,公告本公司董事會決議解除經理人競業禁止限制事宜
23,3682,亞太電,102/08/12,15:59:55,公告本公司掛牌首五個營業日穩定價格操作結果
24,3682,亞太電,102/08/16,17:39:41,公告本公司行銷長辭職
25,3682,亞太電,102/10/30,19:46:38,公告本公司以新台幣64.15億元取得4G行動寬頻業務2x10MHz頻寬
26,3682,亞太電,102/11/08,16:01:34,公告本公司董事會通過行銷長委任案
27,3682,亞太電,102/11/15,11:17:15,公告本公司法人監察人之指派代表人異動
28,3682,亞太電,102/12/06,15:20:48,公告本公司接獲旺旺友聯產物保險(股)公司對本公司提起訴 訟通知
