,公司代號,公司名稱,發言日期,發言時間,主旨
0,3607,谷崧,100/01/28,16:07:15,"係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息,以利投資人區別瞭解。"
1,3607,谷崧,100/03/14,11:16:13,日本東北地震對本公司財務及業務並無重大影響
2,3607,谷崧,100/03/21,16:38:31,公告本公司董事會重要決議
3,3607,谷崧,100/03/21,16:40:05,本公司董事會決議發放股利相關事宜公告
4,3607,谷崧,100/03/21,16:41:00,公告本公司內部稽核主管異動
5,3607,谷崧,100/03/21,16:42:07,公告本公司董事會通過銀行聯貸案
6,3607,谷崧,100/03/21,16:51:37,公告本公司董事會擬提請股東常會解除本公司董事競業之禁止
7,3607,谷崧,100/03/21,16:52:46,本公司董事會同意辦理子公司「翔鈦光電科技股份有限公司」 釋股案
8,3607,谷崧,100/03/21,16:53:56,召開100年度股東會常會公告
9,3607,谷崧,100/03/21,17:11:30,本公司因會計師事務所內部調整更換會計師
10,3607,谷崧,100/06/09,14:10:31,公告本公司100年度股東常會重要決議
11,3607,谷崧,100/06/09,14:11:56,公告本公司股東會決議許可董事從事競業行為
12,3607,谷崧,100/06/09,14:14:54,公告本公司100年除息基準日
13,3607,谷崧,100/06/09,14:21:40,本公司擬處分或清算子公司PT. Coxon Industrial
14,3607,谷崧,100/06/09,14:43:46,公告董事會通過間接赴大陸地區投資決議
15,3607,谷崧,100/06/30,17:12:59,公告本公司內部稽核主管異動
16,3607,谷崧,100/07/12,11:36:43,補申報本公司100年6月國內及海外非公開發行公司子公司未從事 衍生性商品交易之資訊
17,3607,谷崧,100/07/22,16:29:19,公告本公司及子公司對單一企業背書保證餘額達 「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款規定之標準
18,3607,谷崧,100/08/26,16:07:07,公告本公司董事會重要決議
19,3607,谷崧,100/08/26,16:13:37,本公司董事會決議通過第一次自集中交易市場買回本公司股份
20,3607,谷崧,100/10/05,14:49:17,庫藏股買回達一定標準申報
21,3607,谷崧,100/10/20,15:45:03,公告本公司內部稽核主管任命案
22,3607,谷崧,100/10/20,15:45:31,本公司設置薪酬委員會
23,3607,谷崧,100/10/20,17:59:58,公告董事會通過間接赴大陸地區投資決議
24,3607,谷崧,100/10/20,18:00:28,大陸地區投資修正案業經董事會通過
25,3607,谷崧,100/10/20,18:00:48,大陸地區投資修正案業經董事會通過
26,3607,谷崧,100/10/20,18:05:23,本公司與中國歌爾聲學股份有限公司合資設立山東子公司
27,3607,谷崧,100/10/21,17:00:20,代子公司PT. Coxon Industrial公告其資金貸與他人金額 達公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定之標準
28,3607,谷崧,100/10/25,09:04:15,更正本公司100年9月份資金貸與明細表資訊
29,3607,谷崧,100/10/28,14:55:11,公告本公司第一次買回庫藏股執行結果
30,3607,谷崧,100/11/01,16:15:06,代子公司PT. Coxon Industrial公告其資金貸與他人金額 達公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定之標準
31,3607,谷崧,100/12/08,19:28:35,本公司董事會決議註銷庫藏股辦理減資事宜
32,3607,谷崧,100/12/08,19:31:54,公告本公司董事會決議投資計畫
