,公司代號,公司名稱,發言日期,發言時間,主旨
0,6598,ABC-KY,106/02/07,18:08:45,本公司受邀參加永豐金證券舉辦之興櫃前法人說明會
1,6598,ABC-KY,106/03/27,20:01:26,公告本公司董事會決議通過召開106年股東常會
2,6598,ABC-KY,106/03/27,20:37:24,董事會決議股利分派
3,6598,ABC-KY,106/03/27,21:16:43,公告本公司董事會決議通過發行2017年員工認股權憑證
4,6598,ABC-KY,106/03/28,02:58:00,本公司董事會決議擬發行106年限制員工權利新股
5,6598,ABC-KY,106/04/21,18:23:24,公告本公司更改106年股東常會相關事宜(更改股東會召開地點及 股東得以電子方式行使表決權)
6,6598,ABC-KY,106/04/24,07:13:30,代子公司Applied BioCode Inc.公告18種腸炎多元體外診斷試劑 (18-plex GI panel)與自動化分子診斷系統(BioCode MDx 3000) 開始進行臨床試驗。
7,6598,ABC-KY,106/05/15,11:53:00,澄清媒體報導
8,6598,ABC-KY,106/06/15,16:56:32,公告本公司股東會決議事項
9,6598,ABC-KY,106/06/26,11:27:03,澄清媒體報導
10,6598,ABC-KY,106/06/30,19:29:01,"代美國子公司Applied BioCode,Inc.依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三 款公告資金貸與事項"
11,6598,ABC-KY,106/07/04,07:23:43,"代子公司Applied BioCode,Inc.公告與中國珠海麗珠醫藥集團 簽訂技術授權及供貨合約"
12,6598,ABC-KY,106/07/04,11:27:58,澄清媒體報導
13,6598,ABC-KY,106/07/10,22:13:32,公告本公司獨立董事暨審計及薪資報酬委員辭任
14,6598,ABC-KY,106/08/13,23:52:16,公告本公司董事會決議通過現金增資發行新股相關事宜
15,6598,ABC-KY,106/08/14,04:43:15,本公司董事會決議擬發行106年第二次限制員工權利新股
16,6598,ABC-KY,106/08/14,17:43:41,更正本公司106年第2季及105年2季XBRL財務報表每股盈餘資訊
17,6598,ABC-KY,106/09/01,06:29:28,公告本公司董事辭任
18,6598,ABC-KY,106/09/01,06:31:52,公告本公司代理發言人異動
19,6598,ABC-KY,106/09/04,16:37:28,公告本公司訴訟及非訴訟代理人異動
20,6598,ABC-KY,106/09/25,15:29:18,"更正子公司Applied BioCode, Inc.106年5月份、7月份及8月份 資金貸與資訊揭露明細表"
21,6598,ABC-KY,106/10/06,06:29:11,公告本公司調整106年現金增資發行新股發行價格
22,6598,ABC-KY,106/10/06,06:29:56,公告本公司修訂106年第二次限制員工權利新股發行辦法
23,6598,ABC-KY,106/10/06,06:30:58,公告本公司董事會決議召開106年第一次股東臨時會
24,6598,ABC-KY,106/10/06,06:32:26,公告本公司董事會委任薪資報酬委員案
25,6598,ABC-KY,106/10/06,06:33:20,"代本公司100%持有子公司Applied BioCode, Inc. 公告董事會決議現金增資案"
26,6598,ABC-KY,106/10/06,06:57:45,"本公司董事會決議通過現金增資子公司Applied BioCode, Inc.案"
27,6598,ABC-KY,106/10/11,06:47:01,"代子公司Applied BioCode,Inc.公告與愛德斯生物科技公司 簽訂技術授權及供貨合約"
28,6598,ABC-KY,106/10/12,11:03:17,澄清媒體報導
29,6598,ABC-KY,106/11/02,15:55:13,本公司受邀參加永豐金證券舉辦之法人說明會
30,6598,ABC-KY,106/11/15,05:37:32,公告本公司訂定現金增資認股基準日及其相關事宜
31,6598,ABC-KY,106/11/15,06:50:30,公告本公司董事會決議變更股東臨時會日期 及受理提名獨立董事候選人期間
32,6598,ABC-KY,106/11/15,06:51:22,公告本公司簽訂106年現金增資代收股款行庫及存戶專戶
33,6598,ABC-KY,106/12/01,05:40:01,公告本公司內部稽核主管異動
34,6598,ABC-KY,106/12/08,16:39:49,公告本公司董事會決議收回已發行限制員工權利新股 辦理註銷減資事宜
35,6598,ABC-KY,106/12/11,11:24:51,澄清媒體報導
36,6598,ABC-KY,106/12/18,15:13:58,公告本公司106年現金增資股款催繳公告
37,6598,ABC-KY,106/12/26,15:14:50,公告本公司106年度現金增資收足股款暨增資基準日
